left_x,left_y,right_x,right_y,segment
432.5153198242188,286.30889892578125,274.5546264648437,452.0962219238281,0.0
432.49749755859375,313.7289733886719,274.5599975585937,452.0960998535156,0.0
423.4063720703125,338.49285888671875,274.57211303710943,452.0957336425781,0.0
432.5507507324219,359.3778076171875,274.59063720703125,453.33642578125,0.0
423.37347412109375,382.90325927734375,274.5975952148437,453.3385009765625,0.0
423.3566284179688,402.48291015625,274.593994140625,452.11273193359375,0.0
424.70513916015625,411.6070556640625,274.5958251953125,452.1095581054688,0.0
428.57708740234375,412.9614868164063,274.59695434570307,452.107666015625,0.0
428.6146240234375,411.590576171875,274.59487915039057,452.1052551269531,0.0
432.47930908203125,401.1774597167969,274.59231567382807,452.1091613769531,0.0
431.20513916015625,389.4674987792969,274.58697509765625,452.1083679199219,0.0
439.0563354492188,371.146484375,274.58355712890625,452.1007385253906,0.0
442.9482116699219,358.1340637207031,274.59054565429693,452.0938720703125,0.0
436.4479064941406,346.3406677246094,274.57980346679693,452.1098327636719,0.0
435.15020751953125,338.4964599609375,274.5829467773437,452.1092834472656,0.0
445.5519104003906,329.40509033203125,274.58663940429693,452.1100158691406,0.0
445.5821228027344,328.0627136230469,274.5878295898437,452.1065979003906,0.0
446.87646484375,325.4587707519531,274.5941772460937,453.3380432128906,0.0
450.79144287109375,326.79656982421875,274.59036254882807,452.1035461425781,0.0
450.7843933105469,329.4059143066406,274.59442138671875,452.08685302734375,0.0
444.2732238769531,334.60723876953125,274.587890625,452.0804443359375,0.0
436.4146423339844,341.15252685546875,274.5787353515625,452.0768127441406,0.0
439.05560302734375,348.9820556640625,274.58554077148443,452.0736999511719,0.0
442.950927734375,351.5880432128906,274.590087890625,452.0855102539063,0.0
444.2476196289063,358.1123352050781,274.59588623046875,452.0816650390625,0.0
435.1412658691406,367.2587890625,274.59780883789057,452.0714721679688,0.0
424.7130126953125,380.2730712890625,274.60556030273443,452.0757446289063,0.0
415.5379943847656,386.8246765136719,275.82675170898443,452.0801086425781,0.0
402.5485229492188,389.44580078125,275.85702514648443,452.07220458984375,0.0
390.7814331054688,386.8447570800781,275.88546752929693,452.0845642089844,0.0
376.3990173339844,381.6321716308594,275.92105102539057,453.4012145996094,0.0
360.71185302734375,376.3775024414063,277.14404296875,450.7977294921875,0.0
351.6116638183594,364.6434631347656,277.23666381835943,454.7203063964844,0.0
320.2727355957031,356.8247375488281,277.20468139648443,458.61663818359375,0.0
330.71026611328125,341.13275146484375,275.8328857421875,450.7995300292969,0.0
328.134521484375,330.6879577636719,275.8970947265625,453.3595581054688,0.0
328.0954284667969,322.8954162597656,275.9046630859375,452.0953979492188,0.0
328.12298583984375,318.9223937988281,275.9266967773437,453.3741760253906,0.0
329.427001953125,317.6068420410156,275.92837524414057,453.38275146484375,0.0
333.3158264160156,317.6153564453125,275.92529296875,453.3681945800781,0.0
334.6193542480469,317.6434020996094,275.91635131835943,453.38128662109375,0.0
338.5758056640625,318.9120788574219,275.89651489257807,453.3604431152344,0.0
339.8609313964844,320.2440185546875,275.8951416015625,453.3657531738281,0.0
351.61126708984375,328.073974609375,275.83108520507807,450.7917175292969,0.0
354.1898193359375,329.4208984375,275.90872192382807,452.1064147949219,0.0
348.96380615234375,337.1988830566406,277.15170288085943,453.3707275390625,0.0
350.3079833984375,339.87261962890625,277.20513916015625,453.4345397949219,0.0
358.102783203125,347.7004089355469,277.230712890625,453.41680908203125,0.0
363.3481750488281,354.22705078125,277.22171020507807,453.39892578125,0.0
368.5460815429688,359.474609375,277.23287963867193,453.438232421875,0.0
381.6412353515625,367.2433776855469,277.23452758789057,453.3861999511719,0.0
398.5885620117188,371.198974609375,277.2387084960937,453.3893127441406,0.0
402.5386352539063,380.2566223144531,277.24072265625,453.3791198730469,0.0
418.1759033203125,390.6897888183594,277.24703979492193,453.38970947265625,0.0
433.7971496582031,399.8451232910156,277.25164794921875,453.3901062011719,0.0
459.9075622558594,402.5278930664063,277.25015258789057,453.388427734375,0.0
482.1000671386719,403.7875671386719,277.25225830078125,453.3792419433594,0.0
496.4847717285156,399.8547058105469,277.2510986328125,453.3742370605469,0.0
513.4271240234375,394.6650695800781,277.2467041015625,453.3688354492188,0.0
529.0724487304689,390.70452880859375,277.24899291992193,453.369873046875,0.0
539.58056640625,381.599365234375,277.2596435546875,453.3799133300781,0.0
548.7351684570311,372.4716796875,277.25839233398443,453.3739929199219,0.0
555.2091674804689,369.8136901855469,277.25064086914057,453.3903198242188,0.0
560.4254760742189,362.0550842285156,277.24560546875,453.3960571289063,0.0
560.4297485351561,360.7047729492188,277.26425170898443,453.4070129394531,0.0
561.752685546875,360.70684814453125,278.49569702148443,453.4067687988281,0.0
561.7315063476561,362.0405883789063,278.50540161132807,453.4054565429688,0.0
560.4373168945311,365.9647216796875,278.51107788085943,453.4107971191406,0.0
559.0744018554689,371.117919921875,278.51416015625,453.40478515625,0.0
553.8845825195311,375.0903625488281,278.51199340820307,453.4033508300781,0.0
547.353515625,380.3471984863281,278.5111083984375,453.4087219238281,0.0
539.554931640625,385.5162963867188,278.51388549804693,453.4122619628906,0.0
533.012451171875,390.7086791992188,278.50253295898443,453.4081726074219,0.0
526.4689331054689,393.3879699707031,278.49209594726557,453.3932189941406,0.0
517.3126220703125,399.84356689453125,278.48629760742193,453.39739990234375,0.0
509.54876708984375,401.1933898925781,278.48492431640625,453.3993835449219,0.0
504.28814697265625,402.4762573242188,277.26473999023443,453.3954772949219,0.0
495.148681640625,399.8978576660156,277.251220703125,453.3786926269531,0.0
486.01885986328125,393.39752197265625,277.25241088867193,453.3824157714844,0.0
475.6395568847656,390.7342834472656,277.23965454101557,453.3919982910156,0.0
465.1401672363281,380.2717590332031,277.23028564453125,453.4012756347656,0.0
454.6770935058594,362.0336608886719,277.22323608398443,453.4043273925781,0.0
453.3501281738281,338.50469970703125,277.22586059570307,453.3921508789063,0.0
445.55255126953125,309.8451843261719,277.22799682617193,453.3703308105469,0.0
424.70489501953125,274.56668090820307,277.23443603515625,453.3444213867188,0.0
422.016845703125,244.59500122070312,277.22140502929693,452.1016540527344,0.0
416.861328125,214.5541839599609,277.2177734375,453.34857177734375,0.0
422.0352783203125,193.6709442138672,277.19265747070307,453.3506164550781,0.0
419.4649353027344,171.4405517578125,277.15933227539057,453.3482666015625,0.0
420.7601318359375,150.64019775390625,275.8951416015625,452.1101379394531,0.0
420.7613220214844,137.562255859375,275.8526611328125,453.34503173828125,1.0
422.0161437988281,129.68818664550778,275.8404541015625,452.0963439941406,0.0
422.0328369140625,127.11022186279295,275.84716796875,452.0943298339844,0.0
422.0094299316406,124.5065460205078,275.8282470703125,452.08502197265625,0.0
422.0039978027344,128.37997436523438,275.8397216796875,452.1002197265625,0.0
420.7435607910156,129.71658325195312,275.8251953125,452.0921325683594,0.0
420.7486267089844,129.72128295898438,275.83575439453125,452.1037902832031,0.0
420.7837524414063,147.9798126220703,275.8422241210937,452.1111755371094,0.0
418.1551208496094,161.0360107421875,275.843505859375,452.1052551269531,0.0
422.0435180664063,180.60276794433597,275.8383178710937,452.09521484375,0.0
422.0244445800781,194.9710693359375,275.8280639648437,452.0848693847656,0.0
420.7499694824219,214.55650329589844,274.6055908203125,452.0718078613281,0.0
422.03369140625,238.06271362304688,274.6046142578125,452.0719909667969,0.0
423.4051818847656,268.08200073242193,274.61102294921875,452.07666015625,0.0
423.4263305664063,298.08416748046875,275.82986450195307,452.0799255371094,0.0
423.4235534667969,329.4057922363281,275.83413696289057,452.0967712402344,0.0
428.60137939453125,360.7561950683594,275.83282470703125,452.08795166015625,0.0
432.4821472167969,377.687255859375,275.84103393554693,452.07208251953125,0.0
424.7159423828125,398.57135009765625,275.84359741210943,452.0739135742188,0.0
423.3847351074219,410.3470764160156,275.836669921875,452.06536865234375,0.0
423.42230224609375,412.9912109375,275.83883666992193,452.0741882324219,0.0
424.6793212890625,411.6087646484375,275.83786010742193,452.0746154785156,0.0
428.5797729492188,403.8187255859375,275.83963012695307,452.0893859863281,0.0
432.4583740234375,395.99322509765625,275.84555053710943,452.1022644042969,0.0
433.8078918457031,384.2413330078125,275.84298706054693,452.09405517578125,0.0
442.9861755371094,372.4718017578125,275.8461303710937,452.0997619628906,0.0
444.27191162109375,369.8879699707031,275.85406494140625,452.1002197265625,0.0
444.2318115234375,365.9434814453125,275.85552978515625,452.0904235839844,0.0
440.3252868652344,362.0448913574219,275.85574340820307,452.0820617675781,0.0
442.9789733886719,360.725341796875,275.8461303710937,452.0671691894531,0.0
444.2923889160156,360.71673583984375,275.84194946289057,452.0747375488281,0.0
442.9814758300781,360.78076171875,275.83563232421875,452.08203125,0.0
442.9695739746094,363.3575134277344,275.83242797851557,452.0787963867188,0.0
445.5663146972656,371.1326904296875,275.8433837890625,452.0675354003906,0.0
445.5761413574219,371.1533508300781,275.83999633789057,452.0767822265625,0.0
444.23193359375,371.217041015625,275.83261108398443,452.0722351074219,0.0
442.990234375,373.7875061035156,275.83209228515625,452.065673828125,0.0
442.9098205566406,380.2994689941406,275.82373046875,452.05792236328125,0.0
432.5487060546875,385.5347290039063,275.8245849609375,452.0643310546875,0.0
427.2773742675781,388.1474609375,275.8251953125,452.0636291503906,0.0
418.1350402832031,390.7906799316406,275.8250732421875,452.063232421875,0.0
405.087158203125,392.0792236328125,275.82821655273443,452.04913330078125,0.0
382.9498596191406,390.7065124511719,275.83477783203125,452.0699157714844,0.0
369.861328125,380.2784423828125,275.87814331054693,453.4369201660156,0.0
358.12481689453125,368.5674133300781,275.92535400390625,454.6776428222656,0.0
343.7684326171875,359.35260009765625,277.17074584960943,453.4212951660156,0.0
333.3248291015625,346.38287353515625,277.1700439453125,454.6980285644531,0.0
326.7772521972656,331.99761962890625,275.90591430664057,452.0921325683594,0.0
319.00018310546875,324.1641845703125,275.93972778320307,453.3514709472656,0.0
324.1820373535156,317.6512145996094,275.93487548828125,453.3504333496094,0.0
320.29132080078125,311.1263122558594,275.9150390625,453.34906005859375,0.0
319.0014953613281,308.5301208496094,275.866943359375,452.0992736816406,0.0
324.17724609375,308.4833068847656,275.84848022460943,453.3712463378906,0.0
326.7732849121094,308.4706115722656,274.55068969726557,450.7740783691406,0.0
328.0875244140625,308.5433044433594,274.6098022460937,453.3958435058594,0.0
333.3058776855469,315.0363464355469,275.830810546875,453.4021911621094,0.0
324.1856384277344,316.3641357421875,275.8519287109375,453.3985595703125,0.0
329.3963928222656,318.9883728027344,275.87078857421875,454.70806884765625,0.0
350.2897644042969,329.4010925292969,275.92453002929693,454.74212646484375,0.0
358.11285400390625,335.9244689941406,275.93386840820307,454.6729736328125,0.0
355.4884033203125,341.173095703125,277.1719970703125,454.7095031738281,0.0
351.5795593261719,349.0124206542969,277.2001342773437,456.00286865234375,0.0
347.6827697753906,359.36053466796875,277.23614501953125,456.0406494140625,0.0
369.857666015625,363.3263549804688,277.24954223632807,457.3016662597656,0.0
372.49114990234375,371.2047119140625,277.24057006835943,456.0210876464844,0.0
402.5071716308594,373.79339599609375,277.23440551757807,456.0202331542969,0.0
415.5306701660156,381.6641540527344,277.24517822265625,456.0479736328125,0.0
441.6156921386719,389.4122924804688,277.2288818359375,456.02642822265625,0.0
465.14166259765625,393.3620910644531,277.22555541992193,456.01397705078125,0.0
492.5532836914063,397.2837219238281,277.23004150390625,456.0257263183594,0.0
518.6734008789061,385.54833984375,277.25741577148443,457.3052978515625,0.0
536.9083862304689,369.89306640625,277.25173950195307,457.3177185058594,0.0
547.3865356445311,354.218017578125,278.48443603515625,458.59912109375,0.0
530.4134521484375,350.3166198730469,278.47848510742193,458.6051940917969,0.0
536.8944091796875,341.1822814941406,277.260498046875,457.3157958984375,0.0
538.2623291015625,338.55548095703125,277.25064086914057,456.0466613769531,0.0
540.828125,338.4925231933594,277.24920654296875,457.3007507324219,0.0
546.031005859375,338.475830078125,277.2537841796875,457.30517578125,0.0
543.4602661132811,338.5484313964844,277.26382446289057,457.30364990234375,0.0
547.3473510742189,341.1284484863281,278.480224609375,457.3042907714844,0.0
538.2784423828125,346.3803405761719,278.48641967773443,457.30059814453125,0.0
538.26806640625,350.31219482421875,278.49176025390625,457.29632568359375,0.0
529.11083984375,358.1155700683594,278.48883056640625,457.3062438964844,0.0
526.4815063476561,362.01708984375,278.4964599609375,457.296875,0.0
522.5831909179689,369.8448486328125,278.49929809570307,457.296875,0.0
508.25885009765625,372.5109558105469,277.2069091796875,454.7185974121094,0.0
534.3009643554689,386.8372802734375,277.20220947265625,454.71429443359375,0.0
522.5481567382811,389.4114990234375,277.19757080078125,454.71783447265625,0.0
504.3039855957031,386.8189392089844,277.18243408203125,454.697998046875,0.0
487.3578186035156,372.4935607910156,277.16571044921875,454.67999267578125,0.0
484.6644287109375,369.8992919921875,275.91033935546875,453.44122314453125,0.0
474.2564697265625,368.5432434082031,275.8834228515625,453.3968811035156,0.0
465.1426696777344,337.2396545410156,275.87701416015625,453.4142150878906,0.0
456.0249938964844,319.0078430175781,275.854736328125,453.3758239746094,0.0
452.0601196289063,296.7966003417969,275.84524536132807,453.3798828125,0.0
444.2463073730469,268.07119750976557,274.57907104492193,453.3560485839844,0.0
424.6770935058594,226.33746337890625,274.57711791992193,453.3836364746094,0.0
425.974853515625,213.2776641845703,273.28106689453125,453.36761474609375,0.0
424.6596374511719,193.6458740234375,271.98568725585943,453.37103271484375,0.0
422.0778198242188,174.07696533203125,269.37551879882807,453.34454345703125,1.0
420.7532043457031,159.7145233154297,269.35455322265625,453.3487243652344,0.0
415.5673522949219,149.30816650390625,269.34713745117193,452.08538818359375,0.0
414.2588195800781,141.52084350585938,268.07745361328125,452.0625,0.0
413.00244140625,141.46304321289062,268.0616455078125,450.7995300292969,0.0
412.92779541015625,141.46530151367188,268.04165649414057,452.0600891113281,0.0
412.892333984375,141.51513671875,266.7989501953125,450.7903137207031,0.0
411.6209411621094,147.9568634033203,266.7908935546875,450.7799987792969,0.0
411.634033203125,151.92330932617188,266.79168701171875,450.76751708984375,0.0
410.2837829589844,161.03970336914062,266.80538940429693,450.7642211914063,0.0
409.0243835449219,171.52249145507812,266.81192016601557,449.4860229492188,0.0
405.1193542480469,181.92819213867188,268.0389404296875,449.4825439453125,0.0
407.7038879394531,198.86737060546875,268.05270385742193,449.4609680175781,0.0
405.1229248046875,206.75103759765625,268.07272338867193,448.1946105957031,0.0
402.5575256347656,221.04965209960938,268.0665283203125,448.19366455078125,0.0
407.6965637207031,236.7780303955078,268.09628295898443,448.1937561035156,0.0
411.63226318359375,256.32424926757807,268.10797119140625,449.4590759277344,0.0
412.96173095703125,275.91610717773443,268.1114501953125,448.1923522949219,0.0
414.23870849609375,296.76287841796875,269.3834228515625,449.48486328125,0.0
414.2389831542969,317.6922912597656,270.67269897460943,449.4977111816406,0.0
418.1646728515625,335.9385681152344,271.95339965820307,449.4754638671875,0.0
401.20635986328125,352.9122009277344,271.95733642578125,449.4757080078125,0.0
422.0240478515625,369.9193115234375,271.9706420898437,449.4751281738281,0.0
418.1697692871094,389.4115295410156,271.98562622070307,449.474853515625,0.0
416.8761291503906,401.2169799804688,273.25503540039057,449.4631652832031,0.0
419.4690246582031,405.1122741699219,273.28158569335943,449.4601135253906,0.0
422.0230407714844,402.53790283203125,273.30126953125,448.17266845703125,0.0
422.0104675292969,399.83782958984375,274.56497192382807,449.47833251953125,0.0
423.3831787109375,390.7496643066406,274.57766723632807,449.4878540039063,0.0
428.59765625,378.9953918457031,274.59219360351557,449.4977111816406,0.0
435.1277160644531,367.2540893554688,274.60055541992193,450.7691650390625,0.0
435.1474609375,358.10430908203125,275.8251342773437,450.8009948730469,0.0
441.6126403808594,355.4899597167969,275.84609985351557,452.0682067871094,0.0
441.65576171875,350.344970703125,275.84844970703125,452.0711975097656,0.0
442.90997314453125,348.9822692871094,275.84933471679693,452.0734252929688,0.0
442.9376525878906,348.97918701171875,275.84722900390625,452.0828552246094,0.0
437.7471923828125,350.2536926269531,275.8460693359375,452.08599853515625,0.0
444.23046875,350.29901123046875,275.83380126953125,452.09405517578125,0.0
442.92962646484375,356.7886962890625,275.8275756835937,452.0919189453125,0.0
444.26251220703125,358.1101989746094,275.83163452148443,452.0951232910156,0.0
442.9195861816406,360.71966552734375,275.82373046875,452.0939331054688,0.0
435.1102294921875,368.5390625,275.8270263671875,452.0928955078125,0.0
428.610595703125,371.2184753417969,275.82962036132807,452.0933837890625,0.0
422.1218566894531,380.2533264160156,275.82669067382807,452.0935363769531,0.0
411.6119689941406,381.6187438964844,275.82327270507807,452.0816040039063,0.0
402.44476318359375,382.91217041015625,275.82455444335943,452.08917236328125,0.0
389.4293823242188,382.96875,274.6097412109375,452.0938720703125,0.0
373.7778625488281,384.2032470703125,275.8336181640625,452.0906066894531,0.0
362.0263671875,381.5887756347656,273.290771484375,453.3456115722656,0.0
356.8011474609375,375.1067810058594,270.66949462890625,432.50732421875,0.0
348.9333801269531,369.8983459472656,264.14743041992193,405.0998229980469,0.0
338.5562744140625,365.9253540039063,257.66094970703125,371.1864318847656,0.0
329.4166259765625,359.41265869140625,274.5824584960937,453.3836364746094,0.0
322.8782043457031,350.3023681640625,273.28640747070307,453.370361328125,0.0
320.2557678222656,343.75244140625,274.54229736328125,453.35089111328125,0.0
316.3240966796875,337.2565612792969,273.29623413085943,452.0798034667969,0.0
317.6729736328125,330.70965576171875,274.55075073242193,452.07916259765625,0.0
317.6259765625,329.3719177246094,274.54864501953125,452.0968933105469,0.0
317.626953125,328.14483642578125,274.5463256835937,452.0982055664063,0.0
317.6617126464844,329.3671569824219,273.275146484375,452.0607299804688,0.0
320.2627258300781,330.6857604980469,270.66751098632807,450.7639465332031,0.0
324.1734313964844,335.94464111328125,270.693115234375,452.0556335449219,0.0
322.8717956542969,339.81951904296875,270.68008422851557,452.0692443847656,0.0
321.5801086425781,347.6589050292969,274.54669189453125,452.0622863769531,0.0
334.6360778808594,350.2627258300781,274.55682373046875,453.3806457519531,0.0
341.13214111328125,359.3516540527344,275.88580322265625,454.716796875,0.0
351.59027099609375,363.3434448242188,275.92803955078125,456.0126953125,0.0
360.7226867675781,369.8460693359375,275.90017700195307,454.6846923828125,0.0
367.2649841308594,377.6808471679688,275.85595703125,453.4044799804688,0.0
386.8345947265625,380.310791015625,275.86679077148443,453.3563232421875,0.0
398.5733947753906,386.83184814453125,275.89898681640625,453.3857727050781,0.0
410.3177490234375,392.1195983886719,275.87722778320307,453.3968811035156,0.0
422.0424499511719,402.4653930664063,275.87509155273443,453.4162902832031,0.0
442.9140319824219,410.2923583984375,275.8848876953125,453.4363098144531,0.0
463.8528747558594,409.03619384765625,275.90475463867193,454.6588134765625,0.0
475.6093444824219,410.32427978515625,275.8988037109375,453.4363708496094,0.0
492.55450439453125,407.7173461914063,275.89852905273443,453.4353332519531,0.0
505.5634765625,399.89202880859375,275.9080810546875,453.43780517578125,0.0
514.7418823242189,390.77239990234375,275.9169921875,454.6624755859375,0.0
522.577880859375,381.5641174316406,275.93280029296875,454.692138671875,0.0
527.787353515625,371.2340087890625,277.16372680664057,454.7325744628906,0.0
535.5869140625,365.95703125,277.18145751953125,454.7443237304688,0.0
538.202392578125,360.7136535644531,277.19561767578125,454.7439270019531,0.0
538.2637939453125,359.4161682128906,277.21633911132807,454.7566223144531,0.0
540.8471069335939,358.1388244628906,277.23556518554693,455.9856262207031,0.0
539.5744018554689,358.1268005371094,277.23110961914057,454.7572021484375,0.0
539.5634155273439,359.4002380371094,277.23492431640625,454.7525939941406,0.0
539.5541381835939,359.4584045410156,277.24755859375,455.9902648925781,0.0
536.8870849609375,362.07659912109375,277.24319458007807,454.7531127929688,0.0
533.0288696289061,369.8718566894531,277.24462890625,454.7491149902344,0.0
527.8097534179689,372.46240234375,277.2437744140625,454.7358093261719,0.0
525.171142578125,379.0235900878906,277.25222778320307,454.7318420410156,0.0
518.64990234375,381.6714172363281,277.25421142578125,454.7312316894531,0.0
513.4146118164061,386.8435974121094,277.25491333007807,454.7311401367188,0.0
505.5701904296875,390.7244873046875,277.259521484375,454.7198791503906,0.0
496.4616394042969,390.77685546875,277.25274658203125,454.7126159667969,0.0
493.85443115234375,393.3395080566406,277.25332641601557,454.72705078125,0.0
483.3797912597656,390.7503356933594,277.23562622070307,454.6941223144531,0.0
472.99261474609375,382.9061584472656,277.2318115234375,454.694580078125,0.0
463.78460693359375,373.7955932617188,277.223876953125,454.69964599609375,0.0
453.4204406738281,362.04571533203125,277.2208251953125,454.6987915039063,0.0
441.6529541015625,339.9140319824219,277.22146606445307,454.6952819824219,0.0
439.0557861328125,328.1141357421875,277.21844482421875,454.6932067871094,0.0
419.4475402832031,288.9412841796875,277.21926879882807,454.6636657714844,0.0
412.99932861328125,266.71646118164057,277.1968994140625,453.4371643066406,0.0
411.5846557617188,238.0509490966797,277.17294311523443,453.4383544921875,0.0
409.0133361816406,213.2809600830078,275.93167114257807,453.4324035644531,0.0
411.6422119140625,192.3683319091797,275.88629150390625,453.3955993652344,0.0
412.9371948242188,171.46142578125,275.8328857421875,452.1124572753906,0.0
412.91400146484375,154.51348876953125,274.568359375,452.0982360839844,0.0
414.2608642578125,147.98480224609375,274.54208374023443,452.1039733886719,1.0
415.5373840332031,141.4481658935547,273.26559448242193,452.1083679199219,0.0
416.8306579589844,140.14730834960938,271.9527587890625,452.0939331054688,0.0
418.1598815917969,141.50355529785156,270.69512939453125,452.0854187011719,0.0
419.4366455078125,149.2830810546875,270.68783569335943,452.0750732421875,0.0
414.2843017578125,153.25167846679688,270.68084716796875,452.08154296875,0.0
415.54974365234375,170.1627197265625,270.66876220703125,452.0578002929688,0.0
416.85247802734375,184.54542541503903,270.66452026367193,452.0578918457031,0.0
414.2616882324219,201.46446228027344,270.67971801757807,452.0479736328125,0.0
411.6711730957031,215.87954711914062,270.6713256835937,452.0526428222656,0.0
414.2613220214844,240.6485748291016,270.68765258789057,450.8038330078125,0.0
422.09130859375,265.4910888671875,270.69125366210943,450.7943420410156,0.0
423.3977966308594,292.8719177246094,271.95779418945307,450.8052062988281,0.0
431.1980895996094,318.9184875488281,271.96710205078125,450.7858581542969,0.0
432.5542907714844,339.8453369140625,271.99496459960943,450.787841796875,0.0
426.0031433105469,360.7167663574219,273.26144409179693,450.787353515625,0.0
433.8089599609375,373.77777099609375,273.2631225585937,450.7845458984375,0.0
429.9214477539063,392.03369140625,273.2652587890625,450.7721862792969,0.0
427.2849426269531,401.2272338867188,273.26495361328125,450.7655944824219,0.0
432.5091247558594,403.7848205566406,273.27084350585943,450.7731628417969,0.0
433.864013671875,401.2243347167969,274.54782104492193,450.7746887207031,0.0
440.314697265625,393.3709411621094,274.58450317382807,450.803466796875,0.0
444.2618103027344,382.89398193359375,275.82858276367193,452.0820617675781,0.0
452.0528259277344,371.1980895996094,275.87417602539057,453.3445739746094,0.0
453.41241455078125,368.5621643066406,275.88330078125,452.102294921875,0.0
454.7143249511719,364.6638488769531,275.906494140625,452.1020202636719,0.0
454.7152099609375,362.0152893066406,275.92071533203125,452.096923828125,0.0
449.4833068847656,359.3883972167969,275.9423828125,453.3447570800781,0.0
450.7827453613281,359.3903503417969,277.15750122070307,453.3671569824219,0.0
445.5509643554688,359.3885803222656,277.16726684570307,453.3748474121094,0.0
444.2893981933594,360.7148132324219,277.15951538085943,453.3809509277344,0.0
454.682861328125,363.3599548339844,277.156494140625,453.3768005371094,0.0
456.03887939453125,369.86065673828125,277.1586303710937,453.3778991699219,0.0
453.4398193359375,371.12786865234375,277.15435791015625,453.3741149902344,0.0
453.4019470214844,376.4054260253906,277.15225219726557,453.3854675292969,0.0
446.89398193359375,381.5730285644531,277.14541625976557,453.3707580566406,0.0
440.353759765625,386.8208923339844,275.9393920898437,453.3588562011719,0.0
431.21270751953125,390.7867736816406,275.939453125,453.3536376953125,0.0
423.3739929199219,393.3925476074219,277.14529418945307,453.3612060546875,0.0
410.3296813964844,397.2548828125,277.14865112304693,453.3563232421875,0.0
392.1046752929688,392.1144104003906,277.16256713867193,453.3443603515625,0.0
381.6146240234375,385.52825927734375,275.9451904296875,454.6648864746094,0.0
362.0489807128906,380.3157958984375,275.94332885742193,453.35784912109375,0.0
350.313232421875,369.7954406738281,277.22128295898443,458.6168518066406,0.0
341.1494140625,358.1223449707031,275.8477783203125,453.3935852050781,0.0
332.0227355957031,347.6741027832031,275.86343383789057,452.0981140136719,0.0
326.8129577636719,337.2440490722656,274.56365966796875,450.7999572753906,0.0
318.93011474609375,326.80401611328125,275.8819580078125,453.3697204589844,0.0
320.2930603027344,318.9654846191406,275.896240234375,453.38916015625,0.0
320.25927734375,315.0522766113281,275.93722534179693,454.7047729492188,0.0
320.2500305175781,309.8523864746094,275.92605590820307,454.6929321289063,0.0
321.5757141113281,309.8466796875,275.90859985351557,454.6753845214844,0.0
322.8983154296875,313.73931884765625,275.89443969726557,453.423095703125,0.0
325.4960632324219,317.63543701171875,275.8695068359375,453.36749267578125,0.0
328.11322021484375,320.2673034667969,275.88510131835943,453.36322021484375,0.0
332.0029296875,328.13616943359375,275.853271484375,453.3583984375,0.0
335.9178466796875,335.9502258300781,274.5821533203125,453.37506103515625,0.0
348.96014404296875,342.4408874511719,275.92404174804693,454.7072448730469,0.0
351.6120300292969,348.9794616699219,277.14926147460943,456.0260314941406,0.0
359.4160461425781,356.8240051269531,277.14816284179693,454.71142578125,0.0
359.4607849121094,362.0482177734375,277.18234252929693,454.7377014160156,0.0
371.1642456054688,371.1235656738281,277.18032836914057,454.7107849121094,0.0
398.5879211425781,375.1033935546875,277.19699096679693,454.6679382324219,0.0
410.33544921875,382.94708251953125,277.21389770507807,454.6921081542969,0.0
424.6784973144531,392.1083679199219,277.2005615234375,454.7150573730469,0.0
441.6671447753906,403.7886962890625,277.2088623046875,454.7115173339844,0.0
463.7809448242188,411.649658203125,277.21270751953125,454.7305908203125,0.0
484.7020263671875,411.5897216796875,277.2061767578125,454.75048828125,0.0
495.2032165527344,401.1703186035156,277.21432495117193,454.7527160644531,0.0
506.9599304199219,392.03936767578125,277.2191162109375,456.0013732910156,0.0
513.4267578125,381.6340637207031,277.22451782226557,456.0173645019531,0.0
513.4263305664061,381.6341857910156,277.2227783203125,456.014892578125,0.0
526.4935913085939,363.3661193847656,277.22439575195307,456.0348815917969,0.0
535.6096801757811,359.42449951171875,277.23162841796875,456.037353515625,0.0
544.7657470703125,350.3091125488281,277.23162841796875,456.0346374511719,0.0
547.369140625,348.9791259765625,277.22854614257807,456.00958251953125,0.0
549.9796142578125,346.3603820800781,277.2364501953125,455.9954528808594,0.0
549.974365234375,346.35205078125,277.24090576171875,455.9937744140625,0.0
547.3532104492189,348.9422607421875,277.2416381835937,454.7526550292969,0.0
543.4537353515625,350.2772521972656,277.2408447265625,454.75140380859375,0.0
546.0430908203125,352.8999938964844,277.235595703125,454.7567138671875,0.0
538.2686157226561,360.6794128417969,277.23544311523443,454.7454833984375,0.0
538.2782592773439,360.6749877929688,277.23361206054693,454.737548828125,0.0
529.0924682617189,363.3550720214844,277.2366943359375,454.7256774902344,0.0
517.3203735351561,375.06646728515625,277.24703979492193,454.68365478515625,0.0
536.9112548828125,386.8303527832031,277.25811767578125,454.6717224121094,0.0
502.99365234375,382.9473876953125,278.47897338867193,454.6755065917969,0.0
0.0,0.0,277.26174926757807,453.4396667480469,0.0
488.6354370117188,385.5356140136719,278.4784545898437,453.4302368164063,0.0
483.4028625488281,380.2735900878906,277.26205444335943,453.4222717285156,0.0
474.2423095703125,373.7794799804688,277.25616455078125,453.4255676269531,0.0
463.7889404296875,369.85430908203125,277.25808715820307,453.42755126953125,0.0
457.31195068359375,358.0946350097656,277.24880981445307,453.4306945800781,0.0
450.7672424316406,335.8989562988281,277.25546264648443,453.4193420410156,0.0
450.7683410644531,335.8979187011719,277.25607299804693,453.421142578125,0.0
