left_x,left_y,right_x,right_y,segment
412.3447265625,311.5792236328125,336.0185852050781,228.39825439453125,0.0
412.3421936035156,311.55535888671875,340.91119384765625,223.58189392089844,0.0
412.3520202636719,310.5837097167969,339.95751953125,222.5094451904297,0.0
412.3404235839844,310.6007080078125,345.784912109375,217.6759490966797,0.0
413.3111572265625,310.608642578125,344.82025146484375,214.68942260742188,0.0
414.2647399902344,310.58831787109375,346.7594299316406,208.85972595214844,0.0
415.2383117675781,310.59393310546875,345.8016052246094,205.9222869873047,0.0
415.2690124511719,309.6471862792969,345.7929382324219,201.0243225097656,0.0
415.273193359375,309.63934326171875,345.807373046875,199.0470428466797,0.0
415.2701110839844,310.5802001953125,341.8855285644531,196.1343994140625,0.0
415.2708435058594,309.65545654296875,340.9373474121094,192.272705078125,0.0
415.26171875,310.58465576171875,340.9448547363281,191.2544860839844,0.0
415.2656555175781,310.596923828125,340.92938232421875,190.284912109375,0.0
416.213623046875,310.604248046875,339.92779541015625,190.27069091796875,0.0
416.2146911621094,311.5561218261719,339.9066467285156,191.22775268554688,0.0
416.2248229980469,311.5588684082031,339.9170837402344,192.20481872558597,0.0
416.2189331054688,311.5869140625,337.9866943359375,193.2260589599609,0.0
415.2532653808594,312.55059814453125,336.9861755371094,197.1236114501953,0.0
414.2901306152344,311.57415771484375,336.0184326171875,199.07948303222656,0.0
414.2829284667969,311.5760192871094,333.09954833984375,200.0671844482422,0.0
414.2916564941406,310.62310791015625,328.1944580078125,200.0823516845703,0.0
415.2392883300781,311.5833435058594,318.40777587890625,200.0713653564453,0.0
414.2872314453125,312.55035400390625,310.59246826171875,198.10009765625,0.0
414.2962341308594,314.4886169433594,301.7665710449219,191.2043609619141,0.0
415.24053955078125,314.4864807128906,294.9464111328125,180.4884033203125,0.0
415.24102783203125,313.53216552734375,291.03839111328125,167.79595947265625,0.0
415.2494201660156,312.5614013671875,285.18341064453125,159.96995544433594,0.0
414.29345703125,314.5008239746094,281.25210571289057,146.25396728515625,0.0
414.2894287109375,314.4979553222656,282.2362365722656,136.4876708984375,0.0
414.2865905761719,314.4934997558594,280.265625,129.658203125,0.0
414.27532958984375,314.5119934082031,281.22802734375,112.00967407226562,0.0
414.2773132324219,314.5167541503906,279.31149291992193,118.84397888183594,0.0
414.2690734863281,314.4996032714844,277.36746215820307,117.86663055419922,1.0
414.28057861328125,314.4964904785156,278.287841796875,112.98772430419922,0.0
415.2412414550781,314.5041198730469,277.32186889648443,113.02691650390624,0.0
415.255615234375,314.4837951660156,277.339599609375,112.97958374023438,0.0
416.2509765625,311.58404541015625,277.36270141601557,112.99441528320312,0.0
417.1815185546875,310.6058654785156,277.3436279296875,114.96410369873048,0.0
417.2113342285156,310.6128234863281,277.34686279296875,120.80896759033205,0.0
417.21331787109375,310.59552001953125,278.32534790039057,122.7710418701172,0.0
417.2308654785156,310.5833740234375,278.27542114257807,131.59793090820312,0.0
417.22991943359375,310.5970153808594,279.27243041992193,138.44563293457028,0.0
417.2151184082031,310.5763854980469,278.28713989257807,157.98414611816406,0.0
417.2187194824219,310.5808410644531,277.3421630859375,174.60244750976562,0.0
417.2284240722656,310.6120910644531,279.28256225585943,184.4013519287109,0.0
417.229248046875,311.58306884765625,293.9409484863281,193.2095947265625,0.0
417.2027587890625,312.5338134765625,288.08636474609375,212.76177978515625,0.0
416.2487182617188,312.5566711425781,286.1075744628906,222.5069274902344,0.0
416.243896484375,312.5419006347656,289.0634765625,224.50982666015625,0.0
416.2158203125,312.5534362792969,288.0772705078125,224.5441436767578,0.0
415.2626647949219,311.585205078125,287.10980224609375,223.50205993652344,0.0
414.2862548828125,311.5803527832031,286.1684265136719,219.6127166748047,0.0
414.27276611328125,311.5646667480469,286.1725769042969,214.6872100830078,0.0
413.2926330566406,312.555908203125,285.1824951171875,206.91444396972656,0.0
413.29278564453125,312.5627746582031,287.1033935546875,200.06622314453125,0.0
413.291259765625,313.509765625,280.26559448242193,200.0499420166016,0.0
413.295166015625,312.54925537109375,279.27035522460943,193.20779418945312,0.0
413.2967834472656,312.5390930175781,278.35861206054693,186.36317443847656,0.0
413.307373046875,312.54925537109375,279.2914428710937,183.3853302001953,0.0
414.269287109375,310.6222839355469,278.34024047851557,176.6019287109375,0.0
414.2629089355469,311.5706481933594,277.290283203125,174.63490295410156,0.0
413.3157958984375,311.5650329589844,277.350341796875,169.7630615234375,0.0
414.2862548828125,312.5606384277344,277.29281616210943,168.79469299316406,0.0
414.2741088867188,312.53955078125,277.28170776367193,167.77552795410156,0.0
415.24493408203125,311.59027099609375,277.28475952148443,167.79196166992188,0.0
415.2412414550781,311.59027099609375,278.275634765625,168.71754455566406,0.0
415.2418518066406,312.5384216308594,279.29248046875,168.77967834472656,0.0
414.2908020019531,312.5589294433594,281.241455078125,174.59796142578125,0.0
415.2613525390625,311.5693664550781,286.1652526855469,178.51657104492188,0.0
414.2936401367188,311.5736083984375,295.9078369140625,184.3757781982422,0.0
414.2842102050781,313.5362243652344,300.7842712402344,199.0403289794922,0.0
413.3167419433594,315.4645690917969,301.8172912597656,207.88748168945312,0.0
413.32745361328125,314.4980163574219,308.6370849609375,214.7624664306641,0.0
413.3116760253906,314.5025329589844,315.4707336425781,222.5745849609375,0.0
413.3062133789063,313.5180969238281,328.2090148925781,230.33380126953125,0.0
412.35833740234375,313.5118713378906,335.04925537109375,230.35757446289062,0.0
413.30157470703125,311.5907897949219,340.891357421875,228.42572021484372,0.0
413.3070373535156,311.58203125,343.8640441894531,223.5701446533203,0.0
412.3592834472656,312.55792236328125,345.8141174316406,220.57943725585938,0.0
412.3485107421875,313.5085754394531,349.717529296875,215.7500457763672,0.0
412.3598937988281,313.50830078125,348.76495361328125,210.82797241210938,0.0
413.2994689941406,312.551513671875,351.6866760253906,206.93646240234372,0.0
413.32647705078125,313.5262145996094,351.6854248046875,203.96534729003903,0.0
414.2671813964844,313.5185852050781,354.62188720703125,200.01400756835938,0.0
413.324462890625,313.5263977050781,350.6874084472656,197.10177612304688,0.0
413.3235168457031,314.4808349609375,349.7410888671875,193.2285919189453,0.0
414.2629089355469,313.5298767089844,351.6860656738281,192.22146606445312,0.0
413.3173522949219,313.52923583984375,349.7138671875,191.2681579589844,0.0
413.3263854980469,313.5276184082031,348.7227783203125,191.24996948242188,0.0
414.2635803222656,313.5357666015625,348.738525390625,191.22401428222656,0.0
413.3230895996094,314.4802551269531,347.753662109375,191.26730346679688,0.0
413.3240051269531,314.48431396484375,346.77783203125,192.2069549560547,0.0
414.2662048339844,314.4806823730469,344.83941650390625,192.2641143798828,0.0
413.31005859375,314.4849853515625,341.8974914550781,196.1294403076172,0.0
414.2759399414063,313.52630615234375,340.9470520019531,200.0190887451172,0.0
414.2975769042969,312.53314208984375,329.1888732910156,202.9917449951172,0.0
415.2527160644531,310.6210021972656,325.2514343261719,205.88319396972656,0.0
415.2486572265625,310.6116027832031,317.4429016113281,203.00523376464844,0.0
415.2563781738281,312.53326416015625,308.6251525878906,200.0302276611328,0.0
415.260986328125,312.5616455078125,300.8224792480469,189.2926483154297,0.0
415.2538146972656,312.54925537109375,293.9372863769531,180.4974822998047,0.0
414.29827880859375,312.54107666015625,286.1600646972656,168.78689575195312,0.0
414.28857421875,312.5516662597656,285.1798095703125,154.08143615722656,0.0
414.2926635742188,313.5229797363281,285.1607971191406,142.3529815673828,0.0
414.29827880859375,313.5386657714844,282.217529296875,131.59361267089844,0.0
414.27911376953125,313.52960205078125,279.27297973632807,123.74229431152344,0.0
414.2660827636719,313.52642822265625,279.27545166015625,108.1180648803711,0.0
413.3079833984375,313.5342102050781,276.36666870117193,115.94246673583984,0.0
414.2687683105469,312.5545654296875,275.350341796875,114.9527816772461,1.0
413.30908203125,312.5561218261719,273.41604614257807,113.93775177001952,0.0
413.3244934082031,312.5533447265625,274.38101196289057,112.98306274414062,0.0
414.2685546875,311.57269287109375,273.41439819335943,113.00271606445312,0.0
414.294677734375,310.61553955078125,274.37911987304693,113.97474670410156,0.0
415.25103759765625,310.6192932128906,273.43072509765625,120.84635162353516,0.0
415.26312255859375,310.6147766113281,278.2777099609375,121.79615020751952,0.0
415.2727966308594,310.6155090332031,277.3643798828125,132.56144714355472,0.0
415.2660217285156,311.5730285644531,278.28665161132807,144.25347900390625,0.0
416.22491455078125,311.5859375,280.25906372070307,155.06031799316406,0.0
416.22119140625,312.5566711425781,279.30300903320307,173.62869262695312,0.0
415.271240234375,312.5503234863281,292.95916748046875,192.2117919921875,0.0
415.2587585449219,310.5934753417969,292.9998779296875,203.0029296875,0.0
415.2499694824219,310.5833740234375,293.9601135253906,216.6999969482422,0.0
415.25634765625,310.6037292480469,293.9936828613281,228.4031219482422,0.0
415.2573547363281,310.61767578125,295.93194580078125,230.35568237304688,0.0
413.30450439453125,310.6103515625,294.95904541015625,228.400146484375,0.0
413.3241271972656,311.5826416015625,293.98126220703125,222.52978515625,0.0
413.299072265625,311.56201171875,293.01080322265625,216.6983184814453,0.0
412.35205078125,311.5838623046875,293.9503173828125,210.8306121826172,0.0
412.33831787109375,310.6124572753906,287.1342468261719,205.9326019287109,0.0
412.3367919921875,311.55731201171875,285.1450500488281,199.0956573486328,0.0
412.336669921875,310.6120910644531,286.135986328125,192.26661682128903,0.0
412.35638427734375,311.5784606933594,285.16192626953125,189.2833404541016,0.0
413.2896728515625,313.53240966796875,286.1270751953125,184.44664001464844,0.0
413.294677734375,314.491455078125,285.18426513671875,182.45944213867188,0.0
413.3243408203125,312.540771484375,285.1324462890625,179.524658203125,0.0
413.3258972167969,312.54156494140625,285.1238098144531,175.61212158203125,0.0
415.24615478515625,312.54034423828125,282.2189025878906,176.5419921875,0.0
415.2477111816406,312.53472900390625,282.23345947265625,175.5624542236328,0.0
415.25927734375,311.584716796875,282.21484375,175.56532287597656,0.0
415.2530517578125,312.5321960449219,283.1945495605469,175.56399536132812,0.0
415.2441711425781,312.5482482910156,284.1820983886719,176.59637451171875,0.0
414.2945556640625,313.5169982910156,285.17010498046875,182.45411682128903,0.0
414.2751159667969,313.5156555175781,291.99481201171875,186.35101318359372,0.0
413.3157043457031,314.48858642578125,295.9321594238281,194.19102478027344,0.0
412.36273193359375,315.46728515625,302.76873779296875,206.93673706054688,0.0
412.3299865722656,315.4844970703125,305.6866760253906,214.720703125,0.0
412.3155822753906,315.48297119140625,313.51751708984375,221.54611206054688,0.0
412.3182678222656,315.4736633300781,325.2486877441406,229.4050445556641,0.0
412.3144836425781,314.51605224609375,330.13995361328125,231.3510589599609,0.0
412.3118591308594,315.4474182128906,337.0013427734375,231.3320159912109,0.0
412.3307495117188,314.5032958984375,339.958984375,229.3988494873047,0.0
412.3255310058594,313.51171875,344.8404846191406,223.5666961669922,0.0
412.3482360839844,313.5283508300781,346.7813720703125,221.57150268554688,0.0
412.3589172363281,312.5563049316406,348.7611083984375,215.6754608154297,0.0
413.30059814453125,312.5530700683594,347.7337646484375,209.8455047607422,0.0
412.3579406738281,313.5270080566406,347.7447204589844,205.89915466308597,0.0
413.2894287109375,314.5054931640625,347.7351379394531,200.0505523681641,0.0
413.3084716796875,313.5357666015625,345.81488037109375,196.15538024902344,0.0
413.2853088378906,313.5299987792969,346.76556396484375,192.1925811767578,0.0
413.2868041992188,313.5243835449219,342.8734130859375,189.2739562988281,0.0
413.294677734375,313.52081298828125,340.9051513671875,185.4034423828125,0.0
413.2961120605469,313.51959228515625,339.9306945800781,183.44314575195312,0.0
413.2964172363281,313.5194396972656,337.99609375,182.4241943359375,0.0
415.24609375,314.4953308105469,334.0736389160156,182.45004272460938,0.0
415.2414855957031,314.4890441894531,333.090576171875,183.3828582763672,0.0
415.2501525878906,314.4886169433594,332.1375732421875,183.3827362060547,0.0
414.28790283203125,314.4925842285156,332.1031188964844,183.4600372314453,0.0
414.2798767089844,314.5103454589844,332.0706481933594,185.40733337402344,0.0
413.30548095703125,314.5018310546875,331.1146545410156,191.26475524902344,0.0
413.3036193847656,314.5125427246094,331.1485595703125,198.11485290527344,0.0
413.32025146484375,314.4810791015625,329.1651611328125,206.88336181640625,0.0
413.3154296875,314.4944152832031,316.44915771484375,210.80172729492188,0.0
414.2877197265625,311.5802307128906,314.4923400878906,214.67855834960938,0.0
413.32232666015625,311.5682678222656,302.75323486328125,207.93344116210938,0.0
415.2568664550781,312.54058837890625,293.9791564941406,202.02182006835938,0.0
415.27374267578125,313.5078430175781,290.03863525390625,192.2116241455078,0.0
416.2176818847656,312.5455017089844,280.26626586914057,174.60035705566406,0.0
415.2671203613281,312.5577087402344,280.25296020507807,163.86676025390625,0.0
416.2138366699219,311.5742492675781,277.35336303710943,146.25405883789062,0.0
416.21661376953125,311.57196044921875,277.35015869140625,136.46015930175778,0.0
415.2710266113281,311.57879638671875,278.31594848632807,125.70060729980469,0.0
416.2113037109375,311.57891845703125,276.34310913085943,120.83650207519531,0.0
416.2356872558594,310.5863342285156,277.29873657226557,110.0513916015625,0.0
416.2457580566406,310.58184814453125,269.51483154296875,121.77127838134766,0.0
417.19854736328125,310.6051025390625,269.53976440429693,118.87458801269531,0.0
417.2040100097656,309.6353759765625,269.51132202148443,115.95072174072266,1.0
418.1707763671875,309.62445068359375,270.45382690429693,114.9579849243164,0.0
417.2291259765625,309.61566162109375,270.45266723632807,115.94207763671876,0.0
418.1737365722656,309.60791015625,270.48843383789057,119.81629943847656,0.0
418.1717834472656,309.5915832519531,271.45455932617193,122.77456665039062,0.0
418.1709289550781,309.6120910644531,277.32217407226557,122.78199005126952,0.0
418.1594543457031,309.6035461425781,277.31973266601557,131.58346557617188,0.0
418.1637268066406,309.5986633300781,278.34298706054693,144.25755310058594,0.0
418.166015625,308.65972900390625,276.36093139648443,161.91793823242188,0.0
418.1529846191406,309.607666015625,277.33837890625,176.5572967529297,0.0
418.1395568847656,309.6007385253906,292.0173645019531,190.28729248046875,0.0
416.2517395019531,308.6629943847656,287.1380920410156,209.84800720214844,0.0
417.1842041015625,309.5839538574219,291.9955749511719,222.51303100585938,0.0
417.1773376464844,309.60870361328125,292.95660400390625,226.4518280029297,0.0
416.2295837402344,309.6288146972656,293.9382629394531,224.5377349853516,0.0
415.261474609375,309.62939453125,292.9577331542969,223.4905242919922,0.0
414.2835693359375,309.6527099609375,291.9906311035156,217.6716766357422,0.0
413.325439453125,309.644287109375,291.9969787597656,215.69073486328125,0.0
413.3156433105469,310.5738525390625,283.21539306640625,214.68495178222656,0.0
414.26708984375,309.63812255859375,281.2299194335937,209.8263397216797,0.0
415.2462768554688,310.5850524902344,279.2811279296875,206.92062377929688,0.0
415.2429504394531,309.6436767578125,280.25473022460943,202.9933319091797,0.0
415.2521362304688,309.61590576171875,279.2899780273437,200.03131103515625,0.0
415.2713317871094,310.57513427734375,281.2613525390625,196.1272430419922,0.0
415.2696533203125,310.5936584472656,282.21490478515625,192.2370147705078,0.0
415.26593017578125,309.6498107910156,281.25360107421875,191.23068237304688,0.0
415.2497863769531,310.58349609375,282.2336120605469,187.34979248046875,0.0
415.2456665039063,310.5974426269531,282.20953369140625,185.40011596679688,0.0
415.24810791015625,310.5987548828125,281.24249267578125,184.4248046875,0.0
415.2579650878906,310.6143798828125,283.21441650390625,183.45997619628903,0.0
415.2648620605469,310.6170349121094,284.147705078125,184.3732147216797,0.0
415.2680358886719,310.6063537597656,284.1590576171875,184.4342193603516,0.0
415.2586669921875,311.57611083984375,285.1694030761719,185.41688537597656,0.0
414.2682495117188,313.5257568359375,291.99530029296875,191.2388153076172,0.0
413.3078308105469,314.48321533203125,293.98492431640625,199.0897979736328,0.0
413.2916564941406,315.460205078125,300.81890869140625,206.89637756347656,0.0
412.34552001953125,315.45611572265625,310.5928039550781,215.69482421875,0.0
413.3023681640625,315.4803466796875,316.4578552246094,223.4952087402344,0.0
412.3594665527344,315.4777526855469,326.2243957519531,230.34844970703125,0.0
413.3045959472656,315.4671630859375,332.1425476074219,231.3801422119141,0.0
413.2951965332031,315.4500427246094,339.89453125,232.3495941162109,0.0
413.2921447753906,315.4703674316406,342.86016845703125,230.3700714111328,0.0
412.3589172363281,314.4920654296875,348.7206115722656,227.43605041503903,0.0
412.3512878417969,314.48516845703125,349.70404052734375,222.51011657714844,0.0
412.349853515625,314.4878845214844,354.613525390625,215.7445068359375,0.0
413.2886962890625,314.4831848144531,356.54290771484375,210.8134002685547,0.0
413.3170471191406,313.5295715332031,355.5914001464844,206.8989562988281,0.0
414.275390625,313.5117492675781,355.5605773925781,201.0616149902344,0.0
414.2637634277344,312.5517272949219,355.5516357421875,198.10731506347656,0.0
413.32623291015625,312.55035400390625,351.6772155761719,195.1504211425781,0.0
414.2662963867188,312.5572204589844,351.6784362792969,192.21681213378903,0.0
414.2932434082031,312.5599060058594,351.6850891113281,191.21270751953125,0.0
414.2951049804688,313.5263366699219,350.697998046875,190.2537384033203,0.0
414.2779846191406,313.5201721191406,349.7425842285156,189.3048553466797,0.0
413.3218688964844,314.4881286621094,351.68560791015625,190.25433349609372,0.0
413.3245544433594,314.49969482421875,349.7156066894531,191.2851867675781,0.0
413.31329345703125,314.4999084472656,346.77874755859375,195.1772308349609,0.0
413.3197021484375,314.488037109375,347.7565002441406,199.09852600097656,0.0
413.3175964355469,314.49139404296875,340.91668701171875,205.9159240722656,0.0
413.3084716796875,314.4995422363281,333.1099548339844,207.8774261474609,0.0
413.3188781738281,314.5108947753906,323.2973327636719,206.8829803466797,0.0
414.2798461914063,313.5264587402344,313.52923583984375,201.9928741455078,0.0
416.2185974121094,311.5728759765625,301.7603759765625,192.21160888671875,0.0
416.2448120117188,311.56109619140625,292.9910888671875,180.4999847412109,0.0
416.2475280761719,311.5902404785156,277.32672119140625,168.79000854492188,0.0
416.2397155761719,313.50738525390625,278.29574584960943,157.02272033691406,0.0
416.2355346679688,312.5479431152344,276.35244750976557,144.2571258544922,0.0
416.2326965332031,313.51898193359375,278.30661010742193,122.78253936767578,0.0
416.2298889160156,313.523681640625,270.48727416992193,127.64128112792969,0.0
416.2381896972656,313.52716064453125,274.39263916015625,113.0001983642578,0.0
416.2328796386719,313.5250244140625,270.52835083007807,113.96114349365234,0.0
416.2326354980469,314.49285888671875,270.47280883789057,111.04195404052734,1.0
416.22503662109375,314.49444580078125,270.45272827148443,110.04777526855469,0.0
416.2306518554688,314.4833068847656,270.480224609375,111.05047607421876,0.0
416.2351379394531,313.53936767578125,269.54586791992193,112.9461898803711,0.0
416.2156066894531,312.5644226074219,270.5023803710937,114.9500732421875,0.0
416.2194213867188,312.54437255859375,271.4542236328125,121.7875747680664,0.0
416.2360534667969,311.5842590332031,273.40243530273443,129.60012817382812,0.0
417.1791076660156,311.57098388671875,270.5079345703125,143.31370544433594,0.0
417.1839294433594,311.5620422363281,274.39590454101557,158.97946166992188,0.0
417.1932373046875,311.5791015625,270.47491455078125,177.541259765625,0.0
417.1927185058594,311.5787353515625,282.2189636230469,186.35992431640625,0.0
417.21002197265625,312.5364074707031,289.07666015625,206.906005859375,0.0
417.19122314453125,311.578369140625,287.1208801269531,220.59759521484372,0.0
417.18829345703125,311.5841064453125,289.0751037597656,230.3795928955078,0.0
417.1867065429688,311.5625,292.9665832519531,233.32054138183597,0.0
417.185791015625,310.6094055175781,292.9661865234375,233.32077026367188,0.0
417.17950439453125,310.60784912109375,291.97125244140625,231.32899475097656,0.0
416.2384643554688,311.5857238769531,287.1405944824219,226.4626617431641,0.0
416.2438354492188,312.5599670410156,286.1476135253906,222.51101684570312,0.0
416.2374267578125,313.5086364746094,286.160400390625,214.68142700195312,0.0
416.2394409179688,313.519287109375,283.1986389160156,207.89126586914062,0.0
417.1774597167969,312.5446472167969,285.1511535644531,201.0476837158203,0.0
417.1766662597656,312.54931640625,278.34854125976557,200.0782470703125,0.0
416.24908447265625,312.5493469238281,278.2948608398437,195.15953063964844,0.0
416.2476806640625,312.5589599609375,278.333984375,191.2033233642578,0.0
416.2402648925781,312.5392150878906,278.3223876953125,185.39134216308597,0.0
416.2113952636719,311.5661315917969,279.2789306640625,183.40396118164062,0.0
415.26348876953125,310.6094055175781,279.28952026367193,179.51089477539062,0.0
415.2536926269531,311.5904235839844,278.2872314453125,178.5496368408203,0.0
414.2900390625,312.55816650390625,278.28421020507807,177.57273864746094,0.0
413.32623291015625,312.5498046875,278.35055541992193,177.58261108398438,0.0
413.2853698730469,311.5634460449219,281.2572021484375,178.52496337890625,0.0
413.28619384765625,312.53070068359375,279.27496337890625,184.4407196044922,0.0
412.344482421875,311.5737609863281,285.1755676269531,186.3627777099609,0.0
412.3445129394531,311.5827331542969,291.0213928222656,192.2523498535156,0.0
412.3336181640625,311.56597900390625,292.9981994628906,206.8864898681641,0.0
412.3182678222656,310.6215515136719,291.99444580078125,216.70361328125,0.0
411.33880615234375,312.5565185546875,301.82635498046875,230.33973693847656,0.0
411.3272705078125,313.52276611328125,311.5768127441406,238.2100372314453,0.0
411.3397216796875,312.5389709472656,322.3232727050781,247.0416259765625,0.0
411.349365234375,313.51019287109375,326.2507019042969,252.88198852539062,0.0
411.3915710449219,311.559814453125,334.0513916015625,253.84310913085938,0.0
411.3830261230469,310.5984191894531,339.9056396484375,251.8974914550781,0.0
411.363037109375,310.6067199707031,345.8026428222656,246.04464721679688,0.0
411.3612976074219,310.5850830078125,355.5615234375,243.103515625,0.0
411.3716125488281,310.6187744140625,354.6109313964844,237.2295379638672,0.0
411.3667297363281,310.6216125488281,351.6745300292969,230.3982391357422,0.0
411.37982177734375,310.5923156738281,351.6700744628906,223.55931091308597,0.0
411.38897705078125,310.6050109863281,347.7806091308594,218.65826416015625,0.0
411.38616943359375,310.5841064453125,348.7757873535156,213.747802734375,0.0
411.3721618652344,310.58404541015625,348.75396728515625,207.8574981689453,0.0
411.3703002929688,310.60394287109375,345.809814453125,203.9792022705078,0.0
411.382080078125,311.57073974609375,348.7431945800781,200.01422119140625,0.0
411.3848571777344,312.5593566894531,349.70849609375,197.1138000488281,0.0
411.3795166015625,312.5395202636719,348.73040771484375,193.21485900878903,0.0
411.3836669921875,313.5225524902344,348.7268981933594,192.20700073242188,0.0
411.3902282714844,314.5089111328125,347.7854919433594,192.21717834472656,0.0
411.3853149414063,315.4488830566406,348.7449645996094,192.25634765625,0.0
411.3798522949219,315.45849609375,351.6644287109375,194.16748046875,0.0
411.3876647949219,314.5069274902344,349.7330017089844,198.0603485107422,0.0
411.3782653808594,314.507080078125,347.7413024902344,200.0980682373047,0.0
412.3129577636719,314.49407958984375,344.8299560546875,205.93125915527344,0.0
412.3429870605469,314.506591796875,339.9395446777344,207.9133758544922,0.0
412.3541259765625,314.49041748046875,333.11578369140625,214.7037811279297,0.0
412.3508605957031,314.50213623046875,325.266357421875,215.7338104248047,0.0
413.3164367675781,314.50115966796875,315.46502685546875,215.73081970214844,0.0
413.2976379394531,313.5190734863281,301.792236328125,209.8330841064453,0.0
413.30596923828125,312.54498291015625,289.05633544921875,200.09054565429688,0.0
413.3080749511719,311.5896301269531,283.20147705078125,185.41329956054688,0.0
413.320068359375,311.58502197265625,270.45285034179693,176.61338806152344,0.0
414.2632141113281,313.50946044921875,268.51614379882807,168.7818145751953,0.0
414.27618408203125,313.51080322265625,264.61883544921875,149.1915283203125,0.0
415.2457580566406,314.49371337890625,264.60546875,136.49960327148438,0.0
415.2504577636719,314.4916076660156,266.57211303710943,124.74292755126952,0.0
415.27154541015625,313.5339660644531,264.5971069335937,115.91410064697266,0.0
416.2243041992188,312.55908203125,262.63284301757807,113.01529693603516,0.0
416.250732421875,312.55694580078125,261.697021484375,112.00648498535156,1.0
416.2419128417969,311.5867614746094,261.7127685546875,108.10308837890624,0.0
417.21240234375,313.5291442871094,262.61514282226557,106.17874908447266,0.0
418.1428527832031,313.5191955566406,262.66375732421875,106.1609878540039,0.0
418.19073486328125,310.6212463378906,262.68463134765625,108.08830261230469,0.0
418.2171630859375,310.578369140625,262.6854248046875,111.9884033203125,0.0
419.1860656738281,309.63714599609375,264.61410522460943,113.95993041992188,0.0
419.1925659179688,309.57977294921875,267.55947875976557,116.91886138916016,0.0
419.1867065429688,308.6664123535156,270.50302124023443,121.813232421875,0.0
419.16253662109375,309.5902404785156,272.43331909179693,136.5076904296875,0.0
418.2292175292969,308.66436767578125,273.40762329101557,152.14349365234375,0.0
418.1741027832031,308.6532287597656,278.28970336914057,169.71726989746094,0.0
417.1912536621094,309.6446533203125,284.1726989746094,181.4743804931641,0.0
416.24493408203125,310.6064758300781,293.9430236816406,203.9628753662109,0.0
414.28985595703125,309.65283203125,288.0856018066406,221.5361785888672,0.0
413.28790283203125,310.6150207519531,292.9725036621094,233.32899475097656,0.0
412.326416015625,310.59869384765625,293.9678039550781,239.16012573242188,0.0
411.366455078125,310.584716796875,294.969970703125,239.1669006347656,0.0
411.3680725097656,309.6072998046875,295.90966796875,238.1727294921875,0.0
411.3561096191406,309.5845642089844,295.91632080078125,232.3543243408203,0.0
411.3710021972656,308.66082763671875,293.94329833984375,230.32748413085938,0.0
411.3719787597656,308.6672058105469,292.9401550292969,224.5191345214844,0.0
411.3724060058594,308.641845703125,290.0453796386719,217.66001892089844,0.0
411.3741760253906,308.65777587890625,289.0600280761719,214.6900787353516,0.0
412.3078002929688,309.58612060546875,285.1589050292969,207.9123687744141,0.0
412.3152770996094,310.58465576171875,283.194580078125,203.9741973876953,0.0
412.3296508789063,310.57366943359375,283.2125244140625,199.08763122558597,0.0
412.32562255859375,310.5951843261719,280.26483154296875,196.14129638671875,0.0
412.330078125,310.5984191894531,279.27676391601557,192.20037841796875,0.0
412.3367614746094,310.5938720703125,278.32968139648443,190.25315856933597,0.0
412.3191223144531,310.60540771484375,278.32882690429693,185.4099273681641,0.0
412.3352355957031,309.6536560058594,279.27264404296875,184.40794372558597,0.0
412.3406066894531,309.6485595703125,278.30239868164057,183.45816040039062,0.0
412.3489074707031,310.6032409667969,278.32595825195307,183.4369659423828,0.0
412.3455505371094,310.6025695800781,279.31072998046875,184.3955383300781,0.0
412.35552978515625,310.5942687988281,284.1504821777344,185.3843688964844,0.0
412.3540344238281,311.5591735839844,285.1619567871094,192.2422180175781,0.0
413.3025817871094,311.57745361328125,292.9825439453125,200.0239562988281,0.0
412.3554382324219,312.5527648925781,300.8233947753906,214.71075439453125,0.0
412.3414306640625,313.5083923339844,308.5970153808594,224.4965057373047,0.0
412.3212585449219,313.5148010253906,317.4267578125,231.38526916503903,0.0
412.3270263671875,313.5121154785156,332.0706481933594,241.1443328857422,0.0
412.3182678222656,311.57659912109375,337.01031494140625,244.0508117675781,0.0
412.322265625,314.4796447753906,345.8159484863281,240.1707763671875,0.0
411.3956298828125,312.5465393066406,347.787353515625,238.17648315429688,0.0
411.391845703125,312.5378723144531,355.55047607421875,231.3198699951172,0.0
411.3882141113281,312.5542297363281,355.5661926269531,223.5795135498047,0.0
411.3855895996094,312.540771484375,361.4610290527344,217.67417907714844,0.0
412.30364990234375,311.5746154785156,361.4542541503906,214.68739318847656,0.0
411.3841857910156,311.5550231933594,362.4409790039063,207.91183471679688,0.0
411.385498046875,311.5683898925781,362.4332885742188,206.85043334960938,0.0
411.39361572265625,312.54217529296875,362.4348449707031,202.0026092529297,0.0
412.3138732910156,311.5897216796875,363.37982177734375,200.0207977294922,0.0
412.3248291015625,312.53094482421875,356.59625244140625,199.04542541503903,0.0
412.3262634277344,311.5802307128906,355.6089172363281,198.0834808349609,0.0
412.33966064453125,311.57470703125,355.55303955078125,197.1051025390625,0.0
412.3413391113281,311.57489013671875,355.57684326171875,197.11058044433597,0.0
412.35675048828125,313.5091247558594,352.6463317871094,198.0604248046875,0.0
412.3565673828125,312.55657958984375,352.64935302734375,199.0354156494141,0.0
412.3609313964844,313.5229797363281,354.5850830078125,200.01382446289062,0.0
413.2890625,313.517822265625,348.7389831542969,204.95669555664062,0.0
