left_x,left_y,right_x,right_y,segment
372.2296752929688,138.43202209472656,240.156005859375,332.0682678222656,0.0
372.206787109375,138.44589233398438,240.1763153076172,331.1332702636719,0.0
373.2166748046875,144.28961181640625,240.1936187744141,331.14764404296875,0.0
372.2388000488281,145.278076171875,241.15179443359372,332.0870666503906,0.0
378.0762023925781,161.91629028320312,241.1584625244141,332.093994140625,0.0
380.0126037597656,175.59347534179688,241.1593170166016,331.14166259765625,0.0
379.0591125488281,185.38803100585938,242.1025848388672,331.10272216796875,0.0
385.89288330078125,206.9127349853516,242.1152801513672,331.1287536621094,0.0
384.9367065429688,216.6926422119141,242.11614990234372,331.137939453125,0.0
370.2503662109375,237.2208709716797,242.11676025390625,331.126953125,0.0
380.01556396484375,251.8759613037109,242.11436462402344,331.1038818359375,0.0
378.0954895019531,253.8106384277344,241.1569061279297,331.1248779296875,0.0
374.1910705566406,251.89927673339844,241.1396331787109,332.08441162109375,0.0
374.1795349121094,249.9278717041016,241.12290954589844,331.1398010253906,0.0
370.2618103027344,235.26605224609372,240.195556640625,331.1261291503906,0.0
379.0866394042969,233.30697631835938,239.22213745117188,331.1194152832031,0.0
380.0660095214844,229.3840789794922,239.175537109375,330.1319274902344,0.0
382.9868774414063,222.58035278320312,239.15548706054688,331.100830078125,0.0
384.912353515625,215.69918823242188,238.2389373779297,331.10687255859375,0.0
386.88897705078125,211.7925720214844,238.2290344238281,330.1535949707031,0.0
386.8862915039063,204.95538330078125,238.2373352050781,330.1431884765625,0.0
387.88092041015625,200.04074096679688,238.2395782470703,331.12335205078125,0.0
388.84613037109375,200.0402374267578,239.1463165283203,331.1314392089844,0.0
388.8696899414063,198.0748443603516,239.17822265625,331.1189270019531,0.0
392.7555236816406,199.0824279785156,239.20057678222656,331.14801025390625,0.0
392.7461242675781,199.04656982421875,239.2076873779297,332.0641784667969,0.0
393.7554626464844,201.0133819580078,239.2144470214844,332.0639343261719,0.0
395.7312927246094,206.93756103515625,239.21597290039062,332.0642395019531,0.0
399.6014404296875,213.7238006591797,239.21234130859372,332.0654602050781,0.0
401.572021484375,218.64437866210938,239.21041870117188,332.0684509277344,0.0
404.49749755859375,227.43844604492188,239.19419860839844,331.109375,0.0
407.43206787109375,229.38951110839844,239.173095703125,330.1458740234375,0.0
431.88262939453125,295.9132385253906,238.2428436279297,328.1927185058594,0.0
437.7552795410156,278.281494140625,238.2086639404297,328.1836242675781,0.0
449.50390625,288.0781555175781,238.1845703125,329.1761169433594,0.0
432.8620910644531,270.46670532226557,238.1573486328125,331.1414489746094,0.0
440.6888427734375,272.45913696289057,238.1521148681641,331.12640380859375,0.0
448.5141906738281,271.4879150390625,237.2350616455078,332.0871887207031,0.0
455.35845947265625,269.49356079101557,236.2613983154297,331.12969970703125,0.0
460.2540893554688,262.70602416992193,237.2224884033203,332.10687255859375,0.0
467.0877685546875,261.6495361328125,237.22911071777344,333.0631103515625,0.0
471.99151611328125,254.8502197265625,237.2404937744141,333.074462890625,0.0
471.01904296875,249.9415435791016,238.15802001953125,333.09869384765625,0.0
476.89288330078125,246.99794006347656,238.1847686767578,333.09613037109375,0.0
479.8119201660156,245.0254669189453,238.203125,333.1174621582031,0.0
480.7874450683594,239.21188354492188,238.21534729003903,333.1021423339844,0.0
481.790283203125,238.2055969238281,238.2376708984375,333.108642578125,0.0
485.6867065429688,238.1486968994141,238.23626708984372,333.0968322753906,0.0
487.6271057128906,235.2578887939453,238.22222900390625,333.10858154296875,0.0
488.5915222167969,234.27682495117188,238.23326110839844,333.0855407714844,0.0
489.58197021484375,234.27952575683597,238.23110961914062,333.0787048339844,0.0
490.5647888183594,236.22154235839844,238.23915100097656,333.0640869140625,0.0
489.6225280761719,238.22259521484372,239.1391448974609,333.084228515625,0.0
489.6185302734375,239.2255706787109,239.1390380859375,333.081298828125,0.0
484.7033081054688,246.0444183349609,239.14083862304688,333.08428955078125,0.0
478.8489074707031,247.05995178222656,238.2395172119141,332.1189270019531,0.0
480.80303955078125,254.83680725097656,238.2415771484375,332.0889892578125,0.0
471.9987487792969,260.66290283203125,238.2410888671875,332.08428955078125,0.0
466.12677001953125,262.66366577148443,239.1438751220703,332.1106262207031,0.0
456.3131713867188,262.65371704101557,238.23257446289062,332.08392333984375,0.0
452.4194030761719,262.66885375976557,238.22552490234372,332.0899963378906,0.0
441.6706848144531,254.86102294921875,238.2265625,332.0819091796875,0.0
431.8865661621094,248.96826171875,238.23080444335938,332.0976257324219,0.0
449.4982604980469,243.0865020751953,238.2231292724609,332.1016845703125,0.0
0.0,0.0,238.20599365234372,332.1056213378906,0.0
409.3742980957031,222.53880310058597,238.1752166748047,332.0830383300781,0.0
402.5356140136719,204.9408264160156,238.1633758544922,331.13775634765625,0.0
394.7077331542969,187.34207153320312,238.15419006347656,331.103271484375,0.0
390.7971496582031,179.49777221679688,237.2434844970703,330.1639099121094,0.0
387.8417663574219,168.75328063964844,237.2401123046875,329.1898193359375,0.0
383.9625854492188,157.01202392578125,237.2423858642578,328.21136474609375,0.0
380.0842590332031,153.09547424316406,238.15098571777344,330.1300048828125,1.0
381.004638671875,149.193359375,238.17706298828125,329.1856384277344,0.0
380.0262756347656,144.32261657714844,238.2005157470703,329.17132568359375,0.0
380.0543823242188,144.2798309326172,238.2296905517578,329.18389892578125,0.0
379.0664978027344,137.47454833984378,238.2342987060547,329.1846008300781,0.0
379.0522155761719,137.43795776367188,238.24383544921875,330.1320495605469,0.0
379.0633544921875,138.4117431640625,238.2397766113281,330.13702392578125,0.0
379.092041015625,143.30247497558594,238.2348480224609,330.1482238769531,0.0
377.1183471679688,145.25442504882812,239.14002990722656,329.16949462890625,0.0
374.1876831054688,146.27529907226562,239.1419677734375,329.1788635253906,0.0
375.1485900878906,153.1240692138672,238.2301483154297,330.1403503417969,0.0
383.95208740234375,193.1948547363281,238.22711181640625,331.1046142578125,0.0
379.0879821777344,198.0859375,238.22618103027344,331.1164245605469,0.0
390.8019104003906,227.44656372070312,238.22625732421875,331.1044616699219,0.0
380.02093505859375,239.1832275390625,238.22683715820312,331.1243896484375,0.0
384.9468383789063,250.91943359375,238.23606872558597,329.1920166015625,0.0
384.9381408691406,253.83741760253903,238.2314758300781,330.14141845703125,0.0
380.0404968261719,248.9803924560547,238.2344665527344,329.1681823730469,0.0
371.23089599609375,239.2235412597656,238.22764587402344,330.1581115722656,0.0
386.8769836425781,240.1817321777344,238.20639038085938,331.11077880859375,0.0
387.9073791503906,236.2568664550781,238.18991088867188,331.1334533691406,0.0
386.9169921875,222.5644836425781,238.1657867431641,331.11932373046875,0.0
387.8926696777344,220.5989227294922,238.1743011474609,331.1454162597656,0.0
388.85345458984375,214.7236633300781,238.1646881103516,331.1474609375,0.0
387.8761901855469,210.822021484375,238.1637115478516,331.12957763671875,0.0
387.9051818847656,208.84361267089844,238.16204833984372,331.12860107421875,0.0
390.80072021484375,208.8467559814453,238.178955078125,331.13232421875,0.0
392.7372741699219,208.85952758789062,238.181884765625,331.101806640625,0.0
394.6940612792969,211.7939758300781,238.2001800537109,328.20660400390625,0.0
394.7027587890625,211.799560546875,238.2222595214844,329.1724548339844,0.0
396.6681823730469,215.7313690185547,239.1650848388672,327.2225646972656,0.0
399.5886535644531,222.54840087890625,239.18690490722656,328.2093811035156,0.0
398.64349365234375,223.576416015625,239.2094268798828,330.16815185546875,0.0
0.0,0.0,239.22149658203125,331.1204528808594,0.0
411.3706359863281,244.06837463378903,240.1533508300781,331.1308288574219,0.0
415.258056640625,254.85662841796875,240.1664581298828,331.1115417480469,0.0
416.2195739746094,254.8315887451172,240.15744018554688,331.10894775390625,0.0
427.018310546875,267.53518676757807,240.14414978027344,329.1743469238281,0.0
434.8227844238281,270.47952270507807,240.14488220214844,329.16363525390625,0.0
442.64990234375,271.47555541992193,240.14471435546875,329.1712646484375,0.0
451.4403381347656,271.47409057617193,240.14520263671875,329.17767333984375,0.0
459.2777099609375,270.52099609375,239.2306365966797,330.1324462890625,0.0
468.0706787109375,269.47488403320307,239.2304229736328,330.1497802734375,0.0
469.05767822265625,262.66018676757807,240.151611328125,331.1408996582031,0.0
472.96075439453125,259.7216186523437,240.1703186035156,331.1439208984375,0.0
475.9072265625,254.8243865966797,242.1175079345703,331.12127685546875,0.0
476.8822021484375,252.8744659423828,242.1230010986328,331.12078857421875,0.0
480.7931518554688,247.0565185546875,243.0932922363281,331.146728515625,0.0
481.7959289550781,246.04620361328125,244.05746459960938,332.0787658691406,0.0
483.7466430664063,244.06625366210938,244.0859680175781,332.0780029296875,0.0
481.7786560058594,241.1522521972656,244.07066345214844,332.1283874511719,0.0
482.7442626953125,239.2354431152344,244.0729217529297,332.1300354003906,0.0
483.7469787597656,239.1983184814453,244.0587158203125,332.1310729980469,0.0
483.7424621582031,239.20518493652344,243.0876007080078,333.08660888671875,0.0
485.6811828613281,240.15121459960938,241.1413726806641,333.0838623046875,0.0
482.7837829589844,242.1331787109375,240.1880645751953,333.0569152832031,0.0
480.8190002441406,245.97576904296875,240.16207885742188,332.1321105957031,0.0
479.8127746582031,247.0077667236328,239.2220458984375,332.13006591796875,0.0
474.94189453125,248.9504547119141,239.2261047363281,333.0885314941406,0.0
471.0269775390625,253.79959106445312,239.21893310546875,334.05975341796875,0.0
466.1305541992188,254.7973480224609,239.16087341308597,333.07421875,0.0
460.2774658203125,254.8658599853516,239.16763305664062,333.11883544921875,0.0
453.4134826660156,253.8361053466797,239.1582946777344,333.0959167480469,0.0
441.6481628417969,246.05908203125,239.15853881835938,333.0862731933594,0.0
431.8743896484375,240.14588928222656,239.16207885742188,333.09716796875,0.0
425.0196228027344,238.17904663085938,239.1634521484375,333.0939636230469,0.0
413.2905883789063,219.6079559326172,239.1617889404297,333.08734130859375,0.0
402.54010009765625,198.106689453125,239.15858459472656,332.13433837890625,0.0
401.5309143066406,193.20819091796875,239.14219665527344,332.0914611816406,0.0
393.7417602539063,175.58096313476562,239.1627197265625,332.0961608886719,0.0
386.91827392578125,162.87969970703125,239.1650390625,332.0699462890625,0.0
381.9916076660156,157.98782348632812,239.2286071777344,332.1254577636719,0.0
379.06146240234375,149.19515991210938,240.1629180908203,332.10662841796875,0.0
372.26312255859375,140.37644958496094,240.18333435058597,332.1004638671875,1.0
372.18951416015625,138.41935729980472,240.1909942626953,332.09368896484375,0.0
371.26763916015625,138.44615173339844,241.1299285888672,332.1165771484375,0.0
370.2620544433594,137.43389892578122,242.1142883300781,332.099853515625,0.0
368.3143615722656,137.4482421875,243.08135986328125,332.1236877441406,0.0
365.4038391113281,137.426513671875,243.11163330078125,332.1343078613281,0.0
365.38897705078125,138.4581298828125,244.0655975341797,333.06365966796875,0.0
365.371826171875,141.36546325683594,244.05419921875,333.0597839355469,0.0
366.355224609375,145.29408264160156,244.0507659912109,333.05780029296875,0.0
365.3948669433594,152.11947631835938,243.10723876953125,333.07257080078125,0.0
366.3396911621094,160.91513061523438,243.0936737060547,333.0672302246094,0.0
371.223876953125,176.58531188964844,242.12950134277344,332.1426696777344,0.0
365.3629150390625,184.4207000732422,242.12429809570312,333.07763671875,0.0
372.2321166992188,206.8975982666016,242.10894775390625,333.0690002441406,0.0
359.4940185546875,183.40182495117188,242.11138916015625,333.0664978027344,0.0
385.9085388183594,246.00711059570312,242.1090240478516,332.1431884765625,0.0
366.3447265625,252.86666870117188,242.10671997070312,332.1343078613281,0.0
372.2381286621094,255.83428955078125,241.1607818603516,332.1065979003906,0.0
379.0751037597656,260.66500854492193,241.16038513183597,332.0989990234375,0.0
378.0976867675781,259.72079467773443,241.16439819335938,332.1086120605469,0.0
369.28131103515625,254.81979370117188,241.15670776367188,332.1099853515625,0.0
369.29046630859375,248.01014709472656,241.15716552734372,332.12713623046875,0.0
378.0574645996094,245.0616607666016,241.1532440185547,332.1284484863281,0.0
379.0639343261719,236.25196838378903,241.1498565673828,332.1241149902344,0.0
379.04083251953125,228.41168212890625,241.1389312744141,332.1334533691406,0.0
379.0452575683594,218.6336212158203,241.15338134765625,333.06915283203125,0.0
380.06036376953125,214.7588348388672,241.1495361328125,333.058349609375,0.0
382.9936828613281,207.88345336914062,241.1482391357422,333.05462646484375,0.0
385.90142822265625,206.8692779541016,241.1495361328125,333.0649719238281,0.0
386.88128662109375,201.0533599853516,241.15347290039062,332.13104248046875,0.0
386.91534423828125,200.091552734375,241.1457061767578,332.1300354003906,0.0
387.90899658203125,200.06832885742188,241.13238525390625,332.14556884765625,0.0
390.8126831054688,202.0260467529297,240.1931915283203,332.1172180175781,0.0
393.7162780761719,203.9657440185547,240.18458557128903,332.1185607910156,0.0
395.7135620117188,207.91673278808597,240.1838836669922,332.1229248046875,0.0
401.5254821777344,215.6684112548828,240.1675567626953,332.1211853027344,0.0
404.5141296386719,222.54818725585938,240.1577453613281,332.093505859375,0.0
408.3975830078125,229.3805694580078,239.2201232910156,332.0690002441406,0.0
416.2379455566406,246.0247344970703,239.1905212402344,331.1123962402344,0.0
427.9831237792969,270.49200439453125,239.14984130859372,329.18585205078125,0.0
450.4795227050781,285.16259765625,238.2374725341797,329.1744689941406,0.0
458.3394470214844,288.1039123535156,238.21533203125,328.2115478515625,0.0
442.6471862792969,271.46319580078125,238.1938323974609,330.1489562988281,0.0
457.2942199707031,275.37503051757807,238.1842498779297,331.1072082519531,0.0
463.1944274902344,270.45254516601557,238.1830139160156,331.14813232421875,0.0
464.1769409179688,261.6742553710937,238.17819213867188,331.14801025390625,0.0
472.9423522949219,254.8677062988281,238.15792846679688,331.1281433105469,0.0
477.8712768554688,248.00157165527344,238.17919921875,332.0988464355469,0.0
477.8561401367188,245.9776153564453,238.16763305664062,332.10565185546875,0.0
481.803955078125,239.1627960205078,238.2201385498047,334.0717468261719,0.0
481.7929382324219,237.19337463378903,239.1435394287109,335.0557861328125,0.0
484.7232055664063,231.3677520751953,239.16534423828125,334.0821533203125,0.0
485.6878967285156,230.3456268310547,239.18289184570312,334.06597900390625,0.0
485.6927490234375,227.4526672363281,239.1953887939453,336.00921630859375,0.0
488.5999755859375,224.51681518554688,239.2036437988281,334.06671142578125,0.0
488.62677001953125,223.57989501953125,239.21473693847656,335.0500183105469,0.0
488.58782958984375,224.5248107910156,240.14637756347656,335.05316162109375,0.0
485.6893615722656,227.4547882080078,240.15853881835938,334.09210205078125,0.0
484.7195739746094,230.3204345703125,240.18084716796875,334.05804443359375,0.0
484.7123718261719,231.33004760742188,240.19009399414062,333.1260681152344,0.0
479.8312377929688,236.2383117675781,240.1947784423828,333.12237548828125,0.0
473.9383239746094,239.15542602539062,241.12176513671875,334.0553283691406,0.0
473.9172058105469,242.13217163085938,240.18592834472656,333.074951171875,0.0
467.1334533691406,246.07366943359372,240.1836700439453,333.0783996582031,0.0
499.3859558105469,259.71405029296875,240.1836242675781,333.10089111328125,0.0
490.5874633789063,266.56597900390625,240.1787567138672,333.1059875488281,0.0
475.8985595703125,267.5418701171875,240.1744842529297,333.0981750488281,0.0
467.1139831542969,265.5931396484375,240.1706695556641,333.11871337890625,0.0
429.9227600097656,239.1758728027344,240.16184997558597,333.11248779296875,0.0
410.36456298828125,224.50909423828125,240.16015625,333.0860290527344,0.0
404.5052490234375,216.69927978515625,239.22689819335938,333.0911560058594,0.0
399.6173400878906,203.95016479492188,239.22727966308597,333.05389404296875,0.0
393.74810791015625,192.20770263671875,239.1909637451172,332.1387023925781,0.0
387.9180908203125,184.41163635253903,239.16407775878903,331.130615234375,0.0
386.8461608886719,174.5917510986328,239.16403198242188,331.111083984375,0.0
380.0032958984375,158.96237182617188,239.1636047363281,331.11041259765625,0.0
379.0882568359375,152.125,239.16717529296875,331.1495666503906,0.0
379.0184020996094,147.22906494140625,239.2016906738281,331.1424560546875,0.0
372.2357177734375,137.46852111816406,239.22088623046875,331.1341857910156,1.0
372.23870849609375,136.47592163085938,240.15777587890625,331.147216796875,0.0
372.21319580078125,135.48222351074222,240.1778259277344,331.12591552734375,0.0
372.22247314453125,134.51408386230472,241.14599609375,331.138916015625,0.0
372.2278137207031,134.52276611328122,242.10211181640625,332.0674133300781,0.0
372.2276306152344,136.49441528320312,242.1045379638672,331.136474609375,0.0
374.1592712402344,143.30165100097656,242.1177520751953,331.1474304199219,0.0
372.193359375,145.26295471191406,242.12039184570312,331.1417541503906,0.0
379.03546142578125,168.76010131835938,242.11099243164062,332.1015930175781,0.0
377.0973510742188,179.50311279296875,241.15077209472656,332.0956115722656,0.0
378.087646484375,193.202392578125,241.1351776123047,332.0751647949219,0.0
378.08795166015625,210.81890869140625,240.1952209472656,332.1126708984375,0.0
370.26556396484375,230.3882141113281,240.1928558349609,332.1129150390625,0.0
373.2216796875,245.01681518554688,240.17991638183597,332.1285400390625,0.0
376.1398620605469,254.82659912109372,240.1866607666016,332.1383361816406,0.0
379.0249633789063,254.8476104736328,240.15599060058597,332.1241455078125,0.0
374.1702575683594,253.8760986328125,239.21661376953125,332.0896911621094,0.0
374.1871337890625,248.9828948974609,239.1700592041016,332.069580078125,0.0
374.1603088378906,239.2279510498047,238.24008178710938,331.1309814453125,0.0
378.0636901855469,233.3256072998047,238.2262420654297,332.0854187011719,0.0
379.08050537109375,230.36737060546875,238.229736328125,332.1070556640625,0.0
380.0662841796875,223.5013732910156,238.2162170410156,332.0889892578125,0.0
381.9875793457031,222.5355224609375,238.21356201171875,332.0760498046875,0.0
384.9331359863281,216.69309997558597,238.21371459960938,332.06793212890625,0.0
385.8978271484375,212.77674865722656,238.22007751464844,332.0849914550781,0.0
385.9183349609375,208.86866760253903,238.20648193359372,331.14483642578125,0.0
386.875,207.86785888671875,238.20741271972656,332.0674133300781,0.0
386.9211730957031,206.92718505859372,238.20904541015625,331.14373779296875,0.0
388.8404846191406,207.9070587158203,238.2059783935547,331.1465759277344,0.0
393.703125,208.84732055664062,238.19728088378903,331.1483459472656,0.0
394.6787109375,211.77706909179688,238.1952972412109,331.1385192871094,0.0
397.6695861816406,217.65667724609372,238.17529296875,332.07958984375,0.0
402.5002136230469,223.5344696044922,237.24313354492188,332.0765380859375,0.0
402.5415344238281,229.4049530029297,237.2103271484375,331.131103515625,0.0
0.0,0.0,236.2592620849609,332.06982421875,0.0
411.3258666992188,243.09864807128903,236.22315979003903,332.0975341796875,0.0
427.0301818847656,292.9764709472656,234.31007385253903,331.13922119140625,0.0
421.1421508789063,256.77999877929693,232.3737030029297,332.06475830078125,0.0
455.3609313964844,286.15655517578125,232.3413848876953,331.1369934082031,0.0
435.81646728515625,272.431884765625,231.406005859375,329.1721496582031,0.0
441.6770935058594,271.46505737304693,231.36399841308597,330.155029296875,0.0
448.4992370605469,270.49801635742193,231.353515625,330.1336975097656,0.0
460.2738342285156,271.4688720703125,231.34608459472656,329.1594543457031,0.0
460.266845703125,263.67379760742193,231.3558807373047,327.2228698730469,0.0
461.2314453125,258.74374389648443,231.35336303710938,326.2425231933594,0.0
466.13177490234375,253.8485412597656,231.3705291748047,326.2631530761719,0.0
466.15960693359375,247.04364013671875,231.38771057128903,329.16680908203125,0.0
471.9894714355469,245.9887237548828,232.32530212402344,329.1806640625,0.0
472.0031127929688,240.1436920166016,232.32672119140625,329.1625671386719,0.0
472.985107421875,239.1408233642578,233.29579162597656,330.16546630859375,0.0
475.9175720214844,237.23118591308597,233.3225555419922,330.1508483886719,0.0
480.7864074707031,235.25860595703125,233.3374938964844,332.12164306640625,0.0
479.8045349121094,233.3183135986328,234.2964324951172,332.1388244628906,0.0
479.81329345703125,233.3260803222656,235.2576141357422,332.1186218261719,0.0
480.7795104980469,235.26905822753903,235.28366088867188,332.1097106933594,0.0
478.8292236328125,238.14669799804688,236.24575805664062,332.0839538574219,0.0
475.9071044921875,238.2224884033203,237.1891326904297,332.10028076171875,0.0
477.8523254394531,241.15151977539062,236.2607879638672,332.0859375,0.0
475.8990478515625,246.02810668945312,236.2417449951172,332.0913391113281,0.0
472.98382568359375,247.0492706298828,236.2540283203125,332.0984191894531,0.0
469.0633850097656,253.81529235839844,237.19911193847656,332.08929443359375,0.0
462.2138366699219,253.85836791992188,237.2022857666016,332.0941162109375,0.0
457.3236083984375,253.86663818359372,237.2404937744141,332.1219482421875,0.0
448.5123596191406,248.9670562744141,238.1597900390625,332.14227294921875,0.0
438.7194213867188,246.0139617919922,238.1804656982422,332.1395568847656,0.0
433.8417663574219,246.0066070556641,238.18418884277344,333.08514404296875,0.0
413.2936706542969,232.3386688232422,238.1935577392578,333.1277770996094,0.0
409.3976745605469,210.813720703125,238.18885803222656,333.06890869140625,0.0
405.4684448242188,213.74459838867188,238.19483947753903,333.06207275390625,0.0
400.59027099609375,200.04779052734372,238.19419860839844,332.1437072753906,0.0
394.73565673828125,190.25210571289062,238.1956329345703,332.1418762207031,0.0
390.8058166503906,179.52593994140625,238.18618774414062,332.11932373046875,0.0
386.8839721679688,170.72296142578125,238.1821746826172,332.12567138671875,0.0
381.0171203613281,158.98410034179688,238.1863250732422,332.1197204589844,0.0
377.08868408203125,150.15313720703125,238.1817626953125,331.1474304199219,0.0
372.22119140625,140.40133666992188,238.19781494140625,331.1495056152344,1.0
371.2736206054688,136.44703674316406,238.20870971679688,332.0789489746094,0.0
371.22833251953125,136.45628356933594,238.2069091796875,332.0657043457031,0.0
371.2704772949219,138.444580078125,238.2169952392578,331.121826171875,0.0
371.2535400390625,138.41349792480472,238.2370147705078,330.1616516113281,0.0
371.2317199707031,137.47579956054688,238.23878479003903,330.14288330078125,0.0
370.2457580566406,138.42681884765622,239.15130615234372,331.10137939453125,0.0
371.2341613769531,144.30831909179688,239.15936279296875,331.10662841796875,0.0
369.2651062011719,145.2437286376953,239.1656036376953,330.1609802246094,0.0
373.2109069824219,167.7557830810547,239.1744842529297,330.164794921875,0.0
372.22589111328125,177.55276489257812,239.19064331054688,331.1253662109375,0.0
380.02374267578125,204.95176696777344,239.19351196289062,331.1465759277344,0.0
372.194091796875,214.72349548339844,239.1939239501953,331.1398010253906,0.0
371.2278747558594,229.39361572265625,239.194091796875,331.1357116699219,0.0
380.0252990722656,253.84988403320312,239.2053985595703,332.08587646484375,0.0
378.09893798828125,255.8252258300781,239.21463012695312,332.0804138183594,0.0
379.0630187988281,260.6727905273437,239.2179718017578,332.0661926269531,0.0
378.0604553222656,256.7767944335937,239.21690368652344,332.08502197265625,0.0
379.0391540527344,254.8828430175781,239.19651794433597,332.1103820800781,0.0
379.087890625,248.9667816162109,239.19900512695312,332.12872314453125,0.0
380.0543518066406,245.0369415283203,239.1750640869141,332.13861083984375,0.0
380.0346984863281,239.1688995361328,239.1493225097656,332.1246643066406,0.0
382.0064697265625,231.3738250732422,238.2384490966797,332.09857177734375,0.0
384.9165649414063,224.5189514160156,238.2431488037109,332.1157531738281,0.0
385.8977355957031,214.7494659423828,239.1509094238281,332.12249755859375,0.0
386.8623046875,208.88780212402344,239.1435394287109,332.1246032714844,0.0
390.7901306152344,207.86094665527344,239.14129638671875,332.1231384277344,0.0
393.7046813964844,204.95420837402344,239.1520233154297,332.1239013671875,0.0
395.68194580078125,204.9337921142578,239.1548614501953,332.1351318359375,0.0
401.56329345703125,206.9049072265625,239.18621826171875,332.092041015625,0.0
404.4947814941406,207.8937530517578,239.1876678466797,332.08636474609375,0.0
407.4225158691406,210.8196563720703,239.1933898925781,332.0849914550781,0.0
409.4015502929688,215.67369079589844,239.201904296875,332.0892028808594,0.0
410.3185119628906,213.74497985839844,239.20684814453125,332.0820617675781,0.0
413.301513671875,221.5533447265625,239.2047882080078,332.072265625,0.0
421.1426086425781,227.44471740722656,239.2006072998047,331.14910888671875,0.0
436.78497314453125,253.8479461669922,239.1847076416016,331.1412353515625,0.0
428.9523010253906,256.77713012695307,239.1794891357422,331.1084899902344,0.0
434.8490905761719,262.64382934570307,239.15023803710938,330.1337585449219,0.0
477.8616943359375,283.18115234375,238.22787475585938,331.120849609375,0.0
460.27569580078125,270.4947509765625,238.208740234375,331.1213073730469,0.0
466.1237182617188,266.56961059570307,238.2052001953125,332.07086181640625,0.0
469.0437316894531,260.7054443359375,238.1918487548828,331.1158447265625,0.0
472.9635925292969,253.8539123535156,238.18736267089844,331.1039733886719,0.0
473.9443359375,246.98507690429688,238.18325805664062,330.1580810546875,0.0
476.8708801269531,241.1343536376953,238.17230224609372,331.1111755371094,0.0
480.773193359375,238.1670379638672,238.18382263183597,331.12860107421875,0.0
481.7537841796875,231.38267517089844,238.1932373046875,332.0733337402344,0.0
482.76702880859375,230.3412628173828,238.2295684814453,332.12823486328125,0.0
490.5691223144531,223.5550079345703,239.1440277099609,332.1411437988281,0.0
487.6510314941406,223.5694274902344,239.1663055419922,334.0523681640625,0.0
487.6522521972656,223.5321044921875,239.1861267089844,334.0661315917969,0.0
488.6048583984375,223.54733276367188,239.19305419921875,334.0749816894531,0.0
488.6470947265625,224.5190734863281,239.19747924804688,334.0857238769531,0.0
487.6237182617188,229.41741943359372,239.2015838623047,334.0805358886719,0.0
485.6782531738281,231.3564300537109,239.209716796875,334.0566101074219,0.0
484.7198791503906,237.2294769287109,240.1498260498047,335.0451965332031,0.0
481.8048706054688,240.18870544433597,240.1576690673828,334.0637512207031,0.0
480.7892456054688,247.0049591064453,240.16925048828125,334.059814453125,0.0
468.0724182128906,250.91241455078125,240.17868041992188,334.0589294433594,0.0
465.16973876953125,255.815673828125,240.1829071044922,334.06744384765625,0.0
480.8056640625,270.46798706054693,241.12710571289062,334.0712890625,0.0
473.9341735839844,277.36260986328125,241.12564086914062,334.0497741699219,0.0
462.2017211914063,282.22283935546875,241.1361389160156,333.1253967285156,0.0
427.0003662109375,239.2052764892578,241.1340789794922,333.1244201660156,0.0
412.3370361328125,230.3809051513672,241.13499450683597,333.1303405761719,0.0
409.40032958984375,217.6499938964844,241.1215057373047,334.05743408203125,0.0
404.4885559082031,201.026611328125,240.16197204589844,333.0839538574219,0.0
401.5278015136719,195.1644744873047,240.15756225585938,333.0726623535156,0.0
394.6833801269531,181.45571899414062,239.2313995361328,333.0609436035156,0.0
391.7755432128906,176.59120178222656,239.21177673339844,332.0981750488281,0.0
386.8446350097656,165.8191680908203,239.21669006347656,332.09765625,0.0
378.0960998535156,152.10372924804688,239.20919799804688,330.1517333984375,0.0
378.0687255859375,151.14686584472656,239.20718383789062,331.1009826660156,0.0
373.2298889160156,145.27317810058594,239.20651245117188,331.138916015625,1.0
372.2052917480469,143.32798767089844,239.23031616210938,331.12841796875,0.0
371.19561767578125,138.4366455078125,239.23385620117188,332.0661926269531,0.0
371.190673828125,140.3768310546875,240.1786193847656,332.0898132324219,0.0
371.2081298828125,142.32525634765625,240.1903839111328,332.1205749511719,0.0
371.21856689453125,144.2880401611328,240.19032287597656,332.1133117675781,0.0
370.2711791992188,144.32301330566406,240.18907165527344,332.1096496582031,0.0
370.23150634765625,149.196533203125,240.18223571777344,332.0869445800781,0.0
373.21197509765625,167.74252319335938,240.16232299804688,332.1194763183594,0.0
375.1451416015625,181.4645233154297,239.2320251464844,332.083251953125,0.0
378.0653991699219,197.11083984375,239.20285034179688,332.0788269042969,0.0
376.1361083984375,210.80523681640625,239.17672729492188,332.07757568359375,0.0
375.14990234375,216.6974334716797,239.1522979736328,332.0677185058594,0.0
369.2752990722656,238.2154235839844,239.1418914794922,332.0724182128906,0.0
378.0658874511719,255.7983245849609,238.23214721679688,331.1398010253906,0.0
379.0866394042969,262.64779663085943,239.1396026611328,332.0725402832031,0.0
379.0187072753906,263.64089965820307,238.2373809814453,332.0945129394531,0.0
378.0914001464844,262.64468383789057,238.2371368408203,332.0949401855469,0.0
375.16448974609375,260.6641845703125,238.206787109375,332.06982421875,0.0
376.1221923828125,253.80490112304688,238.19635009765625,332.0760803222656,0.0
379.0887756347656,246.9821319580078,238.19412231445312,332.0958251953125,0.0
379.0955810546875,239.16510009765625,238.19342041015625,332.1162109375,0.0
