left_x,left_y,right_x,right_y,segment
529.0743408203125,454.7237854003906,402.48956298828125,338.5669250488281,0.0
529.0750122070311,454.7120666503906,397.2825927734375,339.90478515625,0.0
529.076416015625,454.71185302734375,392.0316162109375,347.6402587890625,0.0
529.0725708007811,454.7124633789063,392.0643310546875,351.6078796386719,0.0
529.0814819335939,454.7086791992188,388.14208984375,359.4020690917969,0.0
529.0863037109375,454.7133483886719,376.3707580566406,367.24017333984375,0.0
529.0807495117189,454.7034912109375,364.6420593261719,373.7603759765625,0.0
529.0934448242189,454.7119140625,356.7991638183594,384.2076416015625,0.0
529.0972900390625,454.7035827636719,346.38763427734375,393.3903503417969,0.0
529.1221313476561,454.712890625,334.6446838378906,403.82550048828125,0.0
529.1383056640625,454.7042541503906,316.37152099609375,411.6343994140625,0.0
529.1392822265625,454.7018127441406,298.1158752441406,406.3941345214844,0.0
529.1455078125,454.7015380859375,287.69500732421875,390.7533264160156,0.0
530.3878784179689,454.7081604003906,277.23092651367193,381.6602478027344,0.0
530.3839111328125,454.7052917480469,271.9876708984375,371.13616943359375,0.0
530.39111328125,454.6957702636719,269.38510131835943,359.4725646972656,0.0
530.3924560546875,454.7016906738281,264.13040161132807,348.9803771972656,0.0
529.1456909179689,454.7245178222656,271.97042846679693,339.7948913574219,0.0
529.1416625976561,454.7203979492188,266.76666259765625,329.45526123046875,0.0
529.1320190429689,454.728515625,265.47372436523443,326.8130187988281,0.0
529.1090087890625,454.7481994628906,268.0823974609375,326.81072998046875,0.0
529.0944213867189,454.736328125,271.96817016601557,326.8074645996094,0.0
529.08837890625,454.7525024414063,270.68014526367193,328.0733337402344,0.0
529.0824584960939,454.7335205078125,269.3856811523437,328.0815734863281,0.0
529.0855102539061,454.7321472167969,270.65887451171875,328.14971923828125,0.0
529.0823974609375,454.7340393066406,274.54568481445307,330.7492980957031,0.0
529.0817260742189,454.7265319824219,277.16867065429693,338.54730224609375,0.0
529.0812377929689,454.714599609375,277.24130249023443,341.12615966796875,0.0
529.0730590820311,454.720703125,286.3312683105469,347.6983642578125,0.0
529.0796508789061,454.694580078125,294.17486572265625,350.2373962402344,0.0
529.0785522460939,454.69775390625,298.064453125,351.6155090332031,0.0
529.0715942382811,454.669189453125,308.4905090332031,351.60845947265625,0.0
527.8607177734375,454.677001953125,307.19903564453125,358.1204833984375,0.0
527.8621826171875,454.6748962402344,308.5296630859375,360.7652282714844,0.0
527.8591918945311,454.65167236328125,326.7791442871094,359.3837585449219,0.0
527.8497924804689,454.65216064453125,339.86468505859375,348.99713134765625,0.0
527.8436889648439,453.4464416503906,359.4141845703125,331.9993591308594,0.0
527.8404541015625,453.4389343261719,372.47705078125,308.4775695800781,0.0
527.8411865234375,453.42364501953125,385.5133361816406,275.8973388671875,0.0
527.8345336914061,453.4096374511719,392.0912780761719,256.30111694335943,0.0
527.82470703125,453.4333190917969,394.6654968261719,235.3930511474609,0.0
527.8253173828125,453.4403381347656,395.9832458496094,217.149658203125,0.0
527.8308715820311,453.4376220703125,398.55865478515625,202.75238037109372,0.0
527.8460083007811,453.41314697265625,397.2729187011719,189.7510681152344,0.0
527.8591918945311,453.4266662597656,397.2497863769531,175.40902709960938,0.0
529.0770263671875,453.42816162109375,395.96044921875,166.23513793945312,1.0
529.0811767578125,453.4236145019531,394.6579895019531,161.0044708251953,0.0
529.0808715820311,453.4268798828125,393.3708190917969,157.1407470703125,0.0
529.078857421875,453.4395751953125,393.3743591308594,154.49310302734375,0.0
529.0755004882811,453.4397888183594,392.09259033203125,154.51724243164062,0.0
529.0934448242189,454.66290283203125,392.0843811035156,155.83349609375,0.0
529.1004028320311,454.6784973144531,390.7760009765625,161.08453369140625,0.0
529.1083374023439,454.6889953613281,390.765625,164.9830322265625,0.0
529.1206665039061,454.6811828613281,390.7325744628906,172.74034118652344,0.0
529.1292114257811,454.6746520996094,389.4436340332031,183.19630432128903,0.0
530.3792724609375,454.6651306152344,388.1231994628906,193.670654296875,0.0
530.3829956054689,454.67095947265625,385.5329284667969,210.6114654541016,0.0
530.3875122070311,454.6585693359375,386.8437805175781,225.04151916503903,0.0
530.406005859375,454.65960693359375,388.1427001953125,245.9187774658203,0.0
530.413818359375,454.6619567871094,386.8236999511719,274.546630859375,0.0
530.4111938476561,454.67767333984375,385.52099609375,298.0452575683594,0.0
530.4130249023439,454.6814270019531,390.7196960449219,329.4422302246094,0.0
530.4072265625,454.6863708496094,381.6115417480469,360.6841125488281,0.0
530.401123046875,454.6884765625,385.50732421875,376.4068908691406,0.0
530.4083862304689,454.66680908203125,390.7267150878906,384.2519226074219,0.0
530.4108276367189,453.4249572753906,392.1014404296875,386.8468627929688,0.0
530.4005126953125,453.4354553222656,398.5758972167969,385.5268859863281,0.0
530.384033203125,454.6861572265625,401.1333312988281,380.3310546875,0.0
530.382080078125,454.6562194824219,401.1853332519531,373.8148193359375,0.0
529.1385498046875,454.6918640136719,403.7795715332031,369.86328125,0.0
529.1271362304689,454.6929321289063,403.7944641113281,360.7231750488281,0.0
529.1163330078125,454.7032165527344,405.0965270996094,355.51629638671875,0.0
529.1190795898439,454.6812744140625,402.5282897949219,350.3053894042969,0.0
529.1171875,454.6686706542969,407.7191467285156,346.3851013183594,0.0
529.1072387695311,454.6841430664063,403.8405151367188,342.462646484375,0.0
529.1090698242189,454.6805114746094,402.5350036621094,341.1767578125,0.0
529.1097412109375,454.6794738769531,402.45849609375,341.19598388671875,0.0
529.10302734375,454.6841125488281,401.1568298339844,342.4890441894531,0.0
529.1023559570311,454.6798400878906,398.5681457519531,346.35711669921875,0.0
529.1011962890625,454.68353271484375,394.6683654785156,350.3453674316406,0.0
529.1045532226561,454.6903381347656,390.7300720214844,355.5102844238281,0.0
529.1084594726561,454.6920776367188,382.947509765625,362.0119323730469,0.0
529.108154296875,454.696533203125,380.2510986328125,369.8023071289063,0.0
529.1253051757811,454.6703186035156,369.8555908203125,379.009521484375,0.0
529.1318969726561,454.6643371582031,360.69927978515625,381.6717224121094,0.0
529.1384887695311,454.6647033691406,348.9941101074219,389.4370727539063,0.0
529.1405029296875,454.6718444824219,332.02593994140625,393.35400390625,0.0
529.1368408203125,454.6768798828125,316.3325500488281,392.0596923828125,0.0
529.1414794921875,454.68353271484375,298.115966796875,390.7202758789063,0.0
530.3895263671875,454.6622314453125,286.26654052734375,384.2264709472656,0.0
530.3965454101561,454.667236328125,274.55319213867193,372.51751708984375,0.0
530.3947143554689,454.6719055175781,266.7266845703125,363.3204956054688,0.0
530.4209594726561,454.6516418457031,256.3455810546875,350.3544616699219,0.0
530.42626953125,454.65625,256.35552978515625,339.9143981933594,0.0
530.428955078125,453.44268798828125,256.28018188476557,333.3350524902344,0.0
530.4241333007811,453.437744140625,256.33956909179693,329.3901672363281,0.0
530.41796875,453.4399719238281,254.9854278564453,322.900634765625,0.0
530.4140625,453.4443359375,257.60430908203125,325.5069885253906,0.0
530.4050903320311,453.4445190429688,258.94586181640625,325.4923095703125,0.0
530.3994750976561,453.44342041015625,261.5146484375,325.4679870605469,0.0
530.3971557617189,453.441650390625,264.13803100585943,328.1159362792969,0.0
529.1486206054689,454.65423583984375,266.76071166992193,332.0158386230469,0.0
529.1422729492189,453.4367065429688,273.2694702148437,338.52862548828125,0.0
529.1351928710939,453.41693115234375,275.92367553710943,342.4731140136719,0.0
529.124755859375,453.4192199707031,281.12130737304693,348.94012451171875,0.0
529.1188354492189,453.41485595703125,287.6740417480469,350.3263854980469,0.0
529.1152954101561,453.4286804199219,298.0471496582031,358.0760498046875,0.0
529.111572265625,453.4189147949219,303.2876281738281,359.43548583984375,0.0
529.0921020507811,453.4240112304688,307.2474670410156,360.68585205078125,0.0
527.858642578125,453.4266662597656,308.5625,364.663330078125,0.0
527.8597412109375,453.4245300292969,320.26617431640625,358.1210632324219,0.0
527.8475952148439,453.4370727539063,338.53143310546875,339.8780212402344,0.0
527.8413696289061,453.4284362792969,389.4533386230469,309.83685302734375,0.0
527.8342895507811,453.42803955078125,360.7731628417969,308.54010009765625,0.0
527.8365478515625,453.4107360839844,373.7864990234375,279.81036376953125,0.0
527.8462524414061,453.3853454589844,382.9278259277344,257.62652587890625,0.0
527.8475341796875,453.38720703125,390.7611389160156,234.07553100585938,0.0
527.8473510742189,453.3880920410156,390.716796875,223.6334991455078,0.0
527.8347778320311,453.4051818847656,390.7893371582031,208.03448486328125,0.0
527.8350830078125,453.4079284667969,390.777587890625,193.6752014160156,1.0
527.8550415039061,453.3757019042969,392.0391540527344,183.28466796875,0.0
529.0726318359375,453.3641052246094,392.0210571289063,180.57205200195312,0.0
529.076416015625,453.37347412109375,392.0465393066406,171.44854736328125,0.0
529.0889282226561,453.3675842285156,392.0290222167969,164.95346069335938,0.0
529.0886840820311,453.37060546875,390.7944641113281,163.6461944580078,0.0
529.0975341796875,453.3534851074219,390.7352294921875,163.6579132080078,0.0
529.1014404296875,453.3483581542969,389.4437561035156,167.5450439453125,0.0
529.102294921875,453.353515625,389.4527282714844,171.51174926757812,0.0
529.10693359375,453.3449401855469,389.44775390625,178.0035400390625,0.0
529.1021118164061,453.3695068359375,386.8372497558594,188.44158935546875,0.0
529.1028442382811,453.3622741699219,388.1201477050781,193.70140075683597,0.0
529.1095581054689,453.3463134765625,385.5303039550781,206.71617126464844,0.0
529.11767578125,453.3504333496094,385.5397033691406,222.36329650878903,0.0
529.118896484375,453.3449096679688,388.1373596191406,236.71934509277344,0.0
529.1256103515625,453.3351135253906,388.11260986328125,253.673583984375,0.0
529.1249389648439,453.3449401855469,382.896728515625,275.91140747070307,0.0
529.121337890625,453.3382873535156,380.3212585449219,301.99761962890625,0.0
529.1224975585939,453.3417053222656,384.2191162109375,317.6907958984375,0.0
529.1487426757811,453.3690185546875,402.50323486328125,338.5744323730469,0.0
530.3976440429689,453.3421325683594,378.989990234375,372.4540710449219,0.0
530.395263671875,453.3349609375,381.5659484863281,389.4093933105469,0.0
530.39599609375,453.3429870605469,386.8283081054688,401.2150573730469,0.0
530.4013061523439,453.347900390625,390.7573547363281,405.087158203125,0.0
530.4024658203125,453.34356689453125,394.669677734375,402.5572204589844,0.0
530.4031372070311,453.34857177734375,399.9057312011719,401.2236633300781,0.0
530.4115600585939,452.0986328125,401.1618347167969,392.074462890625,0.0
530.4012451171875,452.1128540039063,403.8245849609375,384.2308349609375,0.0
530.4007568359375,452.0904846191406,406.4089660644531,379.0115051269531,0.0
530.3926391601561,453.3382263183594,410.3188781738281,369.8982238769531,0.0
530.3965454101561,453.33209228515625,411.59967041015625,364.6309509277344,0.0
530.3978881835939,453.3360290527344,418.14068603515625,359.46533203125,0.0
530.3987426757811,453.3429565429688,420.7265625,352.8981018066406,0.0
530.3811645507811,453.3482971191406,420.7310180664063,350.3003234863281,0.0
529.1473999023439,453.35052490234375,414.2726440429688,346.36077880859375,0.0
529.1433715820311,453.3710632324219,412.892333984375,341.17431640625,0.0
529.1399536132811,453.3829040527344,411.5901184082031,339.9032287597656,0.0
529.1400756835939,453.4005126953125,405.1141052246094,342.45611572265625,0.0
529.1344604492189,453.4031677246094,402.5257263183594,342.4664611816406,0.0
529.1433715820311,453.3797912597656,397.26702880859375,348.9908142089844,0.0
529.1426391601561,453.3818359375,393.3530578613281,352.8888244628906,0.0
529.1448974609375,453.3654174804688,381.6669006347656,360.70733642578125,0.0
530.3829345703125,453.3647766113281,375.08447265625,367.258544921875,0.0
530.3916015625,453.3595275878906,362.0716857910156,377.67291259765625,0.0
530.3943481445311,453.3450622558594,350.3205261230469,381.6315307617188,0.0
530.4085693359375,452.1069641113281,338.5678405761719,389.4430236816406,0.0
530.4125366210939,452.097412109375,317.70916748046875,390.737060546875,0.0
530.4124755859375,452.0971984863281,298.1163330078125,385.5070495605469,0.0
530.4105224609375,452.0977478027344,281.13095092773443,381.6443176269531,0.0
530.4068603515625,452.0955810546875,273.29251098632807,371.2292785644531,0.0
530.3978881835939,452.1039733886719,260.2108154296875,362.0794982910156,0.0
530.404296875,453.337646484375,256.2791748046875,352.9005126953125,0.0
530.4266967773439,453.3406066894531,245.863037109375,346.37322998046875,0.0
530.42431640625,453.33734130859375,244.5820770263672,339.826416015625,0.0
530.4196166992189,453.3404846191406,245.90013122558597,333.3086853027344,0.0
530.4107666015625,453.35040283203125,253.6719055175781,329.46826171875,0.0
530.40673828125,453.34075927734375,256.28036499023443,329.4035339355469,0.0
530.3919677734375,453.33331298828125,252.39791870117188,328.0710144042969,0.0
529.1432495117189,453.359375,257.63800048828125,328.1248474121094,0.0
529.1404418945311,453.367919921875,257.640869140625,329.39495849609375,0.0
529.1338500976561,453.38287353515625,266.7806396484375,335.94329833984375,0.0
529.1328735351561,453.3882751464844,271.98208618164057,339.8106994628906,0.0
529.1298217773439,453.3883972167969,278.52658081054693,346.36785888671875,0.0
529.1266479492189,453.3926696777344,282.4240417480469,350.3258056640625,0.0
529.128173828125,453.3956604003906,287.6510009765625,358.0873718261719,0.0
529.12109375,453.4048767089844,294.1656188964844,360.7853088378906,0.0
529.112548828125,453.3999938964844,299.3793029785156,365.9603271484375,0.0
529.104248046875,453.40313720703125,307.2024841308594,371.1383056640625,0.0
529.1000366210939,453.4010009765625,316.369873046875,372.5054626464844,0.0
529.0953369140625,453.4015808105469,328.0696105957031,367.2384948730469,0.0
529.0872802734375,453.3977966308594,335.9273376464844,364.6491088867188,0.0
529.0908813476561,453.3917541503906,342.46978759765625,349.0267028808594,0.0
529.0880126953125,453.3836364746094,362.0570983886719,329.4245300292969,0.0
529.0853271484375,453.3776550292969,365.9576721191406,305.90594482421875,0.0
529.071533203125,453.4041442871094,375.0692138671875,274.55426025390625,0.0
529.0740356445311,453.3930969238281,381.5829162597656,244.5748291015625,0.0
529.0791015625,453.38116455078125,379.016845703125,224.9897003173828,0.0
529.0953369140625,453.3825988769531,375.0946350097656,211.9153289794922,0.0
529.0969848632811,453.37701416015625,376.3909912109375,192.3700714111328,0.0
529.1011962890625,453.3822937011719,377.6977844238281,179.32098388671875,1.0
529.1094970703125,453.3798522949219,376.3947143554688,166.2723388671875,0.0
529.1207275390625,453.3588562011719,376.4039916992188,160.98550415039062,0.0
529.1292724609375,453.4137268066406,377.716796875,151.9629669189453,0.0
529.1381225585939,453.4069519042969,377.7093200683594,151.9176788330078,0.0
529.135498046875,453.4014587402344,378.9575805664063,151.9370880126953,0.0
529.1383666992189,453.4049682617188,376.3722839355469,157.11477661132812,0.0
529.140869140625,453.3935852050781,373.8018798828125,163.66744995117188,0.0
529.1378784179689,453.39892578125,372.5150146484375,172.77389526367188,0.0
529.1392211914061,453.4058837890625,372.48382568359375,181.8784942626953,0.0
529.14111328125,453.3958435058594,371.1590270996094,192.3032073974609,0.0
529.1466064453125,453.3812255859375,369.8441162109375,201.5092620849609,0.0
529.1480102539061,453.3745727539063,369.8579711914063,210.6313018798828,0.0
529.1480102539061,453.3575744628906,368.559814453125,227.61289978027344,0.0
529.1497802734375,453.3619079589844,368.5574645996094,245.89181518554688,0.0
530.38134765625,453.345703125,367.2554321289063,268.05288696289057,0.0
530.3815307617189,453.3468933105469,362.0269470214844,290.2618103027344,0.0
529.1493530273439,453.3840637207031,359.3797607421875,307.2347412109375,0.0
530.3986206054689,453.3366088867188,363.3376770019531,326.7681884765625,0.0
530.4012451171875,453.34814453125,350.259033203125,342.4747314453125,0.0
530.4092407226561,453.3345947265625,360.7845153808594,369.81005859375,0.0
530.4132690429689,453.33282470703125,367.2424011230469,381.6405334472656,0.0
530.416015625,452.11309814453125,373.7751159667969,390.7463684082031,0.0
530.40087890625,453.3382873535156,381.6114807128906,390.7254333496094,0.0
530.4111938476561,452.09844970703125,389.4411315917969,386.8409729003906,0.0
530.423828125,452.0679626464844,390.7213439941406,380.2488098144531,0.0
530.401123046875,453.3334655761719,390.75006103515625,371.2273254394531,0.0
529.1495971679689,453.351318359375,390.7359619140625,364.6486206054688,0.0
529.1466064453125,453.3551025390625,397.2931213378906,358.08123779296875,0.0
530.384765625,453.3700256347656,395.95977783203125,350.3238220214844,0.0
529.1493530273439,453.394287109375,392.0929260253906,343.7622985839844,0.0
529.1405029296875,453.3970336914063,392.0655517578125,341.1411437988281,0.0
529.1411743164061,453.3904724121094,392.0790100097656,339.84051513671875,0.0
529.1422729492189,453.3912353515625,392.02056884765625,338.5377197265625,0.0
529.145263671875,453.3888854980469,390.7645568847656,338.57305908203125,0.0
529.1405029296875,453.3825378417969,384.2330932617188,339.910400390625,0.0
529.1429443359375,453.3747863769531,382.93695068359375,341.1985778808594,0.0
529.141357421875,453.3766174316406,381.5696716308594,348.92266845703125,0.0
529.1407470703125,453.3774108886719,377.6901550292969,351.5732116699219,0.0
529.1404418945311,453.3778076171875,373.79107666015625,358.0783996582031,0.0
529.1458129882811,453.36956787109375,364.6577758789063,360.7077941894531,0.0
529.139404296875,453.37628173828125,359.4466857910156,368.5231628417969,0.0
529.1481323242189,453.38946533203125,351.6109924316406,371.1819763183594,0.0
529.1477661132811,453.39599609375,341.1887512207031,376.392578125,0.0
530.387451171875,453.3895568847656,329.4330749511719,380.279052734375,0.0
530.3906860351561,453.3924560546875,315.0577392578125,380.31744384765625,0.0
530.3936767578125,453.3961791992188,302.0046691894531,372.4881286621094,0.0
530.3994750976561,453.3936462402344,287.65618896484375,368.5147399902344,0.0
530.3995361328125,453.4209899902344,286.3421325683594,358.1363220214844,0.0
530.3909912109375,453.4385986328125,278.4832763671875,347.66180419921875,0.0
530.3919067382811,453.44317626953125,279.8037109375,338.57373046875,0.0
530.3869018554689,453.4448547363281,271.98275756835943,329.3504638671875,0.0
530.3798828125,454.6543884277344,270.651123046875,326.7845153808594,0.0
530.3804931640625,453.4351501464844,270.683837890625,324.1763610839844,0.0
529.1312866210939,454.6521301269531,268.06845092773443,320.3006896972656,0.0
529.1355590820311,453.437744140625,269.351806640625,321.5768737792969,0.0
529.1404418945311,454.66705322265625,269.36648559570307,324.181396484375,0.0
529.1405029296875,454.6686096191406,266.7513427734375,321.6063232421875,0.0
529.1354370117189,454.666259765625,266.7255249023437,322.89501953125,0.0
529.1367797851561,454.66644287109375,269.3531494140625,329.4191589355469,0.0
529.1375732421875,454.6709899902344,271.96597290039057,335.9372863769531,0.0
530.3853759765625,453.4143371582031,281.1029663085937,339.9039611816406,0.0
529.1461791992189,453.4325866699219,286.2974548339844,348.9136657714844,0.0
529.1467895507811,453.42626953125,287.6033630371094,350.2751770019531,0.0
529.1497802734375,453.4167175292969,288.9387512207031,358.1006774902344,0.0
530.3823852539061,453.4140625,302.00732421875,359.4403991699219,0.0
529.146484375,453.4112243652344,307.2169189453125,359.4431457519531,0.0
529.1400756835939,453.4120178222656,307.2362365722656,362.0169982910156,0.0
529.138916015625,453.4034118652344,313.7643737792969,358.1229553222656,0.0
529.1275634765625,453.404052734375,364.6447143554688,337.20123291015625,0.0
529.130126953125,453.4019775390625,343.7670593261719,316.3162536621094,0.0
529.127685546875,453.3886413574219,350.3364562988281,298.1366882324219,0.0
529.1281127929689,453.3895568847656,359.3869323730469,277.24185180664057,0.0
529.133544921875,453.3786010742188,362.0119323730469,254.961669921875,0.0
529.1376953125,453.3536376953125,360.7273864746094,230.19407653808597,0.0
530.3850708007811,453.3605651855469,360.7072448730469,208.00531005859372,0.0
530.3828125,453.3570861816406,362.08575439453125,188.4484100341797,0.0
530.3867797851561,453.36175537109375,360.79241943359375,177.99276733398438,1.0
530.3923950195311,453.3912353515625,362.0532531738281,163.65298461914062,0.0
530.399169921875,453.39825439453125,362.0751037597656,154.5061492919922,0.0
530.3904418945311,453.4058837890625,362.0547180175781,150.5502166748047,0.0
530.392822265625,453.3996276855469,362.0655212402344,144.085693359375,0.0
530.3978271484375,453.4042053222656,362.04730224609375,142.79833984375,0.0
530.3933715820311,453.41058349609375,362.0817565917969,145.38214111328125,0.0
530.3997192382811,453.4064331054688,363.3229675292969,149.30938720703125,0.0
530.4033813476561,453.3865966796875,364.6250915527344,153.19691467285156,0.0
530.4030151367189,453.3977966308594,363.37158203125,162.30947875976562,0.0
530.3954467773439,453.411865234375,363.3536071777344,171.4982147216797,0.0
530.3876953125,453.4158935546875,363.3541259765625,183.2129364013672,0.0
530.3910522460939,453.4042663574219,364.6431274414063,191.0531005859375,0.0
530.3941040039061,453.3921203613281,363.335693359375,202.7818603515625,0.0
530.3908081054689,453.3900451660156,363.33544921875,217.18240356445312,0.0
530.3865356445311,453.3885498046875,363.3525695800781,243.2513885498047,0.0
529.1461181640625,453.3978271484375,364.6663818359375,262.83859252929693,0.0
530.38671875,453.3983154296875,364.6495971679688,288.9772644042969,0.0
530.395263671875,453.3950805664063,364.6581115722656,316.3158874511719,0.0
530.40576171875,453.4041442871094,402.4735412597656,329.377197265625,0.0
530.4124755859375,453.40655517578125,360.7831115722656,363.35479736328125,0.0
530.4115600585939,453.39739990234375,369.9009704589844,381.5680847167969,0.0
530.4135131835939,453.37432861328125,373.77777099609375,388.1388549804688,0.0
530.4207153320311,453.347412109375,380.2596435546875,389.4194030761719,0.0
530.420166015625,453.3379821777344,380.3468017578125,384.240234375,0.0
530.4169311523439,453.3677368164063,381.5668640136719,380.2618408203125,0.0
530.4173583984375,453.3661804199219,380.3362731933594,371.1774291992188,0.0
530.4140625,453.3808288574219,380.2922058105469,362.0600280761719,0.0
530.41064453125,453.3851013183594,380.3031311035156,358.09967041015625,0.0
530.4037475585939,453.4230651855469,376.39654541015625,348.99298095703125,0.0
530.400634765625,453.4293212890625,378.9718322753906,342.4886169433594,0.0
530.4010620117189,453.4361572265625,376.376953125,341.1600341796875,0.0
530.3877563476561,453.4354553222656,373.7738037109375,339.8193054199219,0.0
530.3881225585939,454.658447265625,372.50518798828125,338.5452880859375,0.0
530.3882446289061,454.6632385253906,372.4718017578125,339.8050231933594,0.0
530.385498046875,454.6662902832031,371.2066040039063,339.8572082519531,0.0
530.3929443359375,454.6648254394531,372.4947509765625,343.75006103515625,0.0
530.3873291015625,454.6734313964844,371.1492919921875,347.6434326171875,0.0
530.3941650390625,454.6700439453125,368.5574645996094,349.03094482421875,0.0
530.3849487304689,454.6616821289063,365.95611572265625,358.13580322265625,0.0
530.389892578125,454.6716613769531,362.0343627929688,360.7417297363281,0.0
530.3947143554689,454.6697998046875,360.6956481933594,369.9087219238281,0.0
530.3953247070311,454.66009521484375,354.2171936035156,376.3973693847656,0.0
530.3932495117189,454.6697082519531,347.69036865234375,382.9192199707031,0.0
530.403564453125,454.685546875,332.0382080078125,390.7780151367188,0.0
530.4003295898439,454.6821594238281,317.68536376953125,390.6951599121094,0.0
530.41552734375,454.6780090332031,305.9087829589844,381.6535339355469,0.0
530.4298095703125,454.6781921386719,298.047607421875,371.22747802734375,0.0
531.697021484375,454.6554260253906,292.84356689453125,362.0462341308594,0.0
530.426025390625,454.67193603515625,290.24664306640625,350.3371276855469,0.0
530.4187622070311,454.6855773925781,290.25225830078125,348.9171142578125,0.0
530.4188232421875,454.68994140625,287.6003112792969,337.2596740722656,0.0
530.4141845703125,454.7080078125,283.7315673828125,329.45068359375,0.0
530.4124145507811,454.6914367675781,285.0398254394531,329.41656494140625,0.0
530.405517578125,454.6847839355469,281.10971069335943,328.0726318359375,0.0
530.4051513671875,454.6851806640625,281.10836791992193,328.08917236328125,0.0
530.4086303710939,454.69580078125,286.31109619140625,329.4292907714844,0.0
530.4035034179689,454.6980895996094,283.7390441894531,330.7049865722656,0.0
530.4091186523439,454.6916198730469,285.0075378417969,331.9990234375,0.0
530.40673828125,454.6930236816406,286.2852783203125,338.5650329589844,0.0
530.4015502929689,454.6979675292969,287.6779479980469,343.7773132324219,0.0
530.406982421875,454.6851806640625,288.9613342285156,348.922607421875,0.0
530.4094848632811,454.671142578125,292.8756103515625,352.9280090332031,0.0
530.4002075195311,454.6759338378906,296.8102722167969,359.46630859375,0.0
530.4122314453125,453.4425354003906,307.20428466796875,362.0382690429688,0.0
530.39453125,454.6521911621094,313.7510681152344,364.66546630859375,0.0
530.3920288085939,453.44281005859375,316.3315734863281,363.3569030761719,0.0
529.148681640625,454.66156005859375,313.74334716796875,371.1966552734375,0.0
529.1278076171875,454.6597900390625,328.0459289550781,358.1043701171875,0.0
529.1268920898439,453.4376831054688,346.3587341308594,345.0489501953125,0.0
529.1222534179689,453.4442138671875,354.1968688964844,325.47406005859375,0.0
529.1266479492189,453.4344177246094,352.8818359375,305.91693115234375,0.0
529.1290893554689,453.4085998535156,360.7920837402344,269.34814453125,0.0
529.127685546875,453.4220581054688,368.5612182617188,255.0118865966797,0.0
529.1321411132811,453.419921875,369.8957824707031,223.6773376464844,0.0
529.1305541992189,453.4231872558594,368.5399169921875,206.70851135253903,0.0
529.1260986328125,453.42584228515625,369.8988037109375,191.0389709472656,0.0
530.3886108398439,453.4280700683594,371.2296447753906,171.47434997558594,0.0
530.4092407226561,453.4261474609375,372.468017578125,161.0174560546875,1.0
530.4185180664061,453.4329833984375,372.4853515625,151.9263458251953,0.0
530.4114379882811,454.6665649414063,371.2276916503906,150.57232666015625,0.0
530.414306640625,454.6749877929688,371.1734313964844,150.54942321777344,0.0
530.416259765625,454.67706298828125,371.1295471191406,150.6209259033203,0.0
530.4172973632811,454.6794128417969,369.8694152832031,153.21661376953125,0.0
530.4340209960939,454.66357421875,369.7971496582031,161.01010131835938,0.0
531.6865234375,454.6556701660156,368.5193786621094,168.84912109375,0.0
531.6893310546875,453.44232177734375,367.2587890625,176.6781463623047,0.0
531.691162109375,453.4341735839844,365.9342041015625,184.5142517089844,0.0
530.4337768554689,453.4450378417969,362.0262145996094,196.27359008789062,0.0
530.4256591796875,454.66827392578125,360.6747131347656,213.18690490722656,0.0
530.4175415039061,454.6629943847656,359.4043273925781,224.98524475097656,0.0
530.4077758789061,454.6699523925781,358.10931396484375,248.4923248291016,0.0
530.3982543945311,454.6824951171875,358.0945129394531,268.06228637695307,0.0
530.4013671875,454.6847229003906,356.8287048339844,294.152587890625,0.0
530.398681640625,454.6952209472656,362.0225524902344,315.0376892089844,0.0
530.3986206054689,454.6992492675781,399.8862609863281,330.7317810058594,0.0
530.3794555664061,454.7232055664063,360.73291015625,360.74456787109375,0.0
530.3799438476561,454.72930908203125,368.56634521484375,378.98907470703125,0.0
529.1437377929689,454.71630859375,372.5135192871094,384.2142639160156,0.0
529.1383666992189,454.7151794433594,378.9936218261719,385.5210571289063,0.0
529.1458740234375,454.7155151367188,380.3362731933594,381.6180725097656,0.0
529.1245727539061,454.7179565429688,381.61126708984375,375.0851440429688,0.0
529.1253051757811,454.7279968261719,381.5981140136719,368.5762634277344,0.0
529.1260986328125,454.7284851074219,381.61163330078125,359.42486572265625,0.0
529.13134765625,454.6908264160156,381.5937805175781,350.3358459472656,0.0
529.1441040039061,454.68701171875,380.2709655761719,343.786865234375,0.0
529.1402587890625,454.7001037597656,378.97760009765625,339.8377990722656,0.0
529.1471557617189,454.6942443847656,377.7024841308594,338.4886169433594,0.0
530.3797607421875,454.6855773925781,375.0826110839844,337.1961364746094,0.0
529.143798828125,454.6922912597656,375.0706481933594,333.3070983886719,0.0
529.141357421875,454.6943359375,373.76177978515625,333.3091735839844,0.0
529.1416625976561,454.679931640625,372.51666259765625,335.93927001953125,0.0
529.1375732421875,454.6885681152344,371.2095947265625,338.505126953125,0.0
529.146240234375,454.6725769042969,371.1919860839844,339.86456298828125,0.0
530.3849487304689,454.65728759765625,368.5759582519531,347.6451721191406,0.0
530.3929443359375,454.66937255859375,369.8534851074219,350.2400207519531,0.0
530.3931274414061,454.6647033691406,368.5245666503906,354.2254638671875,0.0
530.39306640625,454.6704406738281,359.4595031738281,360.684814453125,0.0
530.3914794921875,454.6748962402344,356.78778076171875,364.65960693359375,0.0
530.3864135742189,454.68548583984375,350.32476806640625,371.1413879394531,0.0
