left_x,left_y,right_x,right_y,segment
559.1831665039061,456.02001953125,318.94134521484375,445.5683288574219,0.0
559.1824340820311,456.0382385253906,299.3920593261719,444.21954345703125,0.0
559.1807250976561,456.0340576171875,287.5892333984375,435.1282653808594,0.0
559.1756591796875,457.3020324707031,275.85879516601557,424.700927734375,0.0
559.1813354492189,457.30645751953125,266.76443481445307,412.9879760742188,0.0
559.1779174804689,457.3145751953125,266.76754760742193,412.98760986328125,0.0
559.1763916015625,457.3195190429688,262.84918212890625,402.5458068847656,0.0
560.4005126953125,457.31085205078125,260.24075317382807,392.0166320800781,0.0
559.1854858398439,458.6315612792969,256.32748413085943,381.6471557617188,0.0
559.1791381835939,459.9044494628906,256.33572387695307,375.0898132324219,0.0
559.1732177734375,458.6382141113281,254.9953765869141,371.17657470703125,0.0
559.1693115234375,461.214599609375,256.34811401367193,369.9195251464844,0.0
559.1626586914061,461.2230224609375,256.33251953125,372.4579772949219,0.0
559.1493530273439,461.2157897949219,264.1322021484375,377.697265625,0.0
559.1257934570311,459.9134826660156,266.71975708007807,381.59124755859375,0.0
559.0994873046875,461.22161865234375,270.69155883789057,389.4377136230469,0.0
559.0675659179689,462.4953918457031,277.2338256835937,392.0736083984375,0.0
559.0619506835939,462.4936218261719,277.23504638671875,392.0758666992188,0.0
559.0557250976561,462.5003356933594,281.12319946289057,402.4476623535156,0.0
559.0553588867189,462.5249328613281,287.6089782714844,409.0381164550781,0.0
557.8639526367189,462.50921630859375,296.80145263671875,411.67193603515625,0.0
559.0661010742189,461.2309265136719,308.4910888671875,412.942138671875,0.0
559.085693359375,459.9088439941406,320.2640380859375,412.9929504394531,0.0
559.1923217773439,459.9083862304688,345.0579833984375,402.5009460449219,0.0
559.1893310546875,461.2251281738281,358.10345458984375,399.8478698730469,0.0
560.4334106445311,459.9329528808594,368.57757568359375,388.1348571777344,0.0
561.7301025390625,458.60595703125,379.01409912109375,371.1684875488281,0.0
564.31298828125,458.61456298828125,395.9710388183594,348.93670654296875,0.0
564.3571166992188,457.3081970214844,428.5989685058594,307.16180419921875,0.0
565.630615234375,457.2976379394531,423.41357421875,277.1781005859375,0.0
565.6287231445312,457.2956848144531,423.41412353515625,277.17694091796875,0.0
565.6143798828125,456.0276794433594,418.1491088867188,257.640869140625,0.0
565.6259155273438,456.0232849121094,416.833251953125,243.21771240234372,1.0
565.6143798828125,456.0419006347656,414.2374267578125,226.2881317138672,0.0
564.3421020507812,456.0512390136719,415.5703430175781,210.6051483154297,0.0
561.716064453125,458.6239929199219,414.2320251464844,192.37567138671875,0.0
560.4376831054689,457.2953796386719,412.9854736328125,184.5580291748047,0.0
559.1725463867189,456.0210571289063,412.911376953125,181.9392547607422,0.0
559.1743774414061,456.0266418457031,411.6189880371094,181.94451904296875,0.0
559.1514282226561,456.0078430175781,411.563232421875,181.9584503173828,0.0
559.1345825195311,456.02520751953125,410.285888671875,187.13954162597656,0.0
559.125244140625,456.0389404296875,409.03448486328125,192.34259033203125,0.0
559.1201782226561,456.0467224121094,409.0350341796875,192.35069274902344,0.0
559.13134765625,456.0357971191406,409.0254821777344,198.9053192138672,0.0
559.1519775390625,456.0123901367188,410.3255615234375,204.1641082763672,0.0
559.175048828125,456.0042419433594,410.347900390625,217.14854431152344,0.0
560.4053955078125,456.0455322265625,409.0005798339844,255.0183258056641,0.0
560.4420776367189,458.6044921875,410.3337707519531,277.1654663085937,0.0
561.7198486328125,458.6346130371094,412.9056396484375,298.0570068359375,0.0
561.7550048828125,458.6411437988281,412.9662170410156,333.3275146484375,0.0
563.0189208984375,458.6326599121094,403.7989501953125,369.8020935058594,0.0
563.0254516601562,458.618896484375,403.78753662109375,392.07562255859375,0.0
563.0394897460938,458.59710693359375,405.10748291015625,411.64056396484375,0.0
563.0179443359375,459.908447265625,402.48291015625,422.1009521484375,0.0
563.0266723632812,458.6373901367188,402.4822082519531,422.101318359375,0.0
563.0267944335938,459.9285583496094,401.22802734375,427.2955322265625,0.0
563.0247802734375,459.9332885742188,401.2372741699219,428.580810546875,0.0
561.7347412109375,459.9186706542969,402.5121765136719,423.4082946777344,0.0
561.7078857421875,458.6240539550781,407.7117004394531,410.34417724609375,0.0
560.4400634765625,458.6061096191406,405.0983581542969,397.28228759765625,0.0
560.4207153320311,458.6004943847656,403.8331909179688,389.3943786621094,0.0
560.4152221679689,457.31158447265625,403.8209533691406,380.2917175292969,0.0
560.4053955078125,456.0339660644531,403.8209533691406,372.4888000488281,0.0
560.4007568359375,457.29083251953125,402.54425048828125,368.5198669433594,0.0
560.4010009765625,457.3066101074219,402.4924011230469,364.6226501464844,0.0
560.396728515625,457.30804443359375,401.2300415039063,363.3380737304688,0.0
559.1900024414061,457.3078308105469,401.2315979003906,363.3385925292969,0.0
559.1820068359375,457.3166809082031,401.2272033691406,364.6551208496094,0.0
559.1636352539061,457.3230895996094,402.5009460449219,368.5386657714844,0.0
559.1478271484375,457.3282165527344,402.5025329589844,371.1852416992188,0.0
559.1350708007811,457.3141784667969,402.5164489746094,373.7736206054688,0.0
559.1102905273439,457.3226013183594,409.0087585449219,381.6658020019531,0.0
559.105224609375,456.0417785644531,411.60333251953125,385.5071105957031,0.0
559.0987548828125,457.3289489746094,412.9501037597656,388.106201171875,0.0
559.1280517578125,457.3092956542969,420.7469177246094,390.7969055175781,0.0
559.140869140625,456.029541015625,424.6633605957031,390.7760009765625,0.0
559.1644897460939,454.75634765625,431.17724609375,389.4058837890625,0.0
559.16259765625,454.7054443359375,439.0285034179688,382.9163818359375,0.0
559.1695556640625,454.6964111328125,439.02838134765625,382.9164123535156,0.0
559.1901245117189,454.721435546875,442.9862976074219,377.70538330078125,0.0
560.4126586914061,456.0198974609375,457.3376770019531,371.1354675292969,0.0
560.4172973632811,455.9847717285156,461.2144165039063,359.4113464355469,0.0
560.45166015625,456.01959228515625,466.431640625,349.03131103515625,0.0
560.4705810546875,457.326904296875,476.8833923339844,329.3921813964844,0.0
560.419921875,456.0500183105469,476.88385009765625,321.59466552734375,0.0
560.4097900390625,456.0486145019531,476.9286804199219,318.9335021972656,0.0
559.1785888671875,456.0330810546875,479.50238037109375,317.61383056640625,0.0
559.1740112304689,457.3019104003906,480.7892456054688,317.58355712890625,0.0
559.1422119140625,458.6326599121094,479.5158386230469,317.6338195800781,0.0
559.1378173828125,461.2040100097656,476.8963317871094,318.9413146972656,0.0
559.1333618164061,461.2035827636719,476.8879089355469,318.93499755859375,0.0
559.072509765625,459.9169921875,476.9283447265625,320.247802734375,0.0
559.060791015625,459.93853759765625,475.5872802734375,321.57342529296875,0.0
557.85302734375,458.60882568359375,471.6753540039063,326.8025817871094,0.0
557.8046875,457.3340759277344,458.61077880859375,337.2101135253906,0.0
557.7966918945311,457.33184814453125,462.53363037109375,339.9157409667969,0.0
557.798828125,456.0492248535156,453.3484802246094,350.3209228515625,0.0
557.85791015625,457.3106689453125,445.58294677734375,360.7659606933594,0.0
559.1047973632811,458.6329956054688,429.9025573730469,376.3732299804688,0.0
559.162353515625,454.7392272949219,412.949951171875,390.6922302246094,0.0
560.396484375,454.7559509277344,401.18896484375,405.1056823730469,0.0
559.1889038085939,454.7628784179688,401.1769714355469,405.09796142578125,0.0
560.4069213867189,457.2978515625,381.5885620117188,418.15802001953125,0.0
560.4473266601561,457.3378601074219,367.268310546875,429.9062805175781,0.0
561.7349243164061,458.616943359375,347.69598388671875,432.4757690429688,0.0
563.0150146484375,459.9031677246094,328.0680847167969,436.4144592285156,0.0
563.03759765625,457.3387451171875,292.8591003417969,418.1358642578125,0.0
563.054443359375,458.6076354980469,278.50979614257807,409.0328979492188,0.0
564.3109130859375,458.6106262207031,266.78192138671875,398.59661865234375,0.0
564.3135375976562,458.6217651367188,260.24334716796875,385.5245361328125,0.0
564.3234252929688,459.9019470214844,257.63485717773443,372.4905090332031,0.0
563.0213012695312,461.2423706054688,255.0077362060547,362.0564880371094,0.0
563.0123901367188,461.2085876464844,255.01010131835938,358.1380310058594,0.0
561.7593383789061,461.207275390625,255.01231384277344,358.1360778808594,0.0
561.71728515625,461.2306213378906,253.72579956054688,351.5859680175781,0.0
560.4464721679689,459.9296569824219,253.69781494140625,349.0312805175781,0.0
560.438720703125,459.9326171875,255.0128936767578,350.23468017578125,0.0
560.3976440429689,462.5036010742188,257.63006591796875,351.5899658203125,0.0
559.186279296875,462.54144287109375,266.71755981445307,363.3464660644531,0.0
559.189697265625,462.5355224609375,270.67367553710943,369.8825988769531,0.0
559.190673828125,462.5359191894531,278.50405883789057,375.076904296875,0.0
560.3945922851561,462.5338134765625,284.98931884765625,381.5726623535156,0.0
560.3963623046875,462.5227966308594,291.5704040527344,388.12933349609375,0.0
560.4036254882811,462.5208435058594,300.7035217285156,392.0146789550781,0.0
560.4174194335939,461.2335510253906,313.7519226074219,390.7528381347656,0.0
560.4171752929689,461.2315673828125,313.75213623046875,390.7528991699219,0.0
560.4314575195311,461.2259826660156,322.86102294921875,388.13409423828125,0.0
560.4402465820311,461.23321533203125,334.6195983886719,390.70751953125,0.0
560.4465942382811,461.2257995605469,346.3514404296875,382.9413757324219,0.0
560.4600219726561,461.2098388671875,365.94854736328125,378.9819030761719,0.0
560.4622192382811,459.91119384765625,411.6505432128906,319.0240783691406,0.0
561.7085571289061,459.90814208984375,411.63177490234375,288.9506530761719,0.0
561.728759765625,459.91217041015625,406.4184265136719,268.05224609375,0.0
561.7180786132811,459.91595458984375,412.9698486328125,244.6034393310547,0.0
560.4512939453125,459.9021301269531,419.4596862792969,225.02430725097656,0.0
560.4302368164061,459.9045715332031,422.03167724609375,204.13365173339844,0.0
560.4072875976561,458.6231994628906,420.7147521972656,196.25933837890625,1.0
559.187255859375,458.618896484375,418.16058349609375,189.7478485107422,0.0
559.187744140625,458.6177062988281,418.16302490234375,189.74810791015625,0.0
559.1494750976561,458.626953125,415.56622314453125,183.28746032714844,0.0
559.1181030273439,459.9347229003906,414.2791748046875,181.9231109619141,0.0
557.8172607421875,461.2428894042969,412.9491882324219,181.92172241210938,0.0
557.7537231445311,459.92327880859375,412.88470458984375,181.9237518310547,0.0
556.4824829101561,457.3403930664063,410.33917236328125,191.0267333984375,0.0
556.482666015625,459.9102783203125,411.5624694824219,194.96383666992188,0.0
556.4871826171875,459.9187927246094,411.5932312011719,208.0084381103516,0.0
556.5101318359375,458.6324157714844,411.6378173828125,222.357177734375,0.0
556.4927978515625,459.9137573242188,412.90655517578125,240.6617889404297,0.0
556.5086669921875,459.9236755371094,415.571533203125,256.32662963867193,0.0
557.7383422851561,458.6340026855469,422.06817626953125,274.60000610351557,0.0
557.7552490234375,458.6244201660156,422.0679626464844,274.60165405273443,0.0
557.8007202148439,462.5113830566406,422.0879211425781,301.9862365722656,0.0
559.0587768554689,461.2322082519531,423.3746337890625,339.8612976074219,0.0
559.1102905273439,458.6232604980469,412.9039306640625,362.0724182128906,0.0
559.154296875,458.6030578613281,412.8904724121094,382.95416259765625,0.0
559.1651611328125,458.6238098144531,412.91790771484375,409.0130920410156,0.0
559.1734008789061,459.9039001464844,411.6610412597656,412.88861083984375,0.0
559.173828125,458.629150390625,412.9486389160156,411.6620788574219,0.0
559.1740112304689,458.6138000488281,410.31671142578125,402.5548095703125,0.0
559.173828125,457.3313293457031,410.3031921386719,395.9867248535156,0.0
559.1673583984375,457.3036193847656,409.0362854003906,390.68634033203125,0.0
559.1422119140625,457.3189392089844,412.9316101074219,381.6681518554688,0.0
559.1419677734375,457.3048400878906,412.93292236328125,381.66937255859375,0.0
559.1355590820311,458.6026611328125,411.63372802734375,376.3988037109375,0.0
559.1095581054689,457.3207702636719,410.33966064453125,371.1568603515625,0.0
559.1110229492189,457.3086242675781,407.7002868652344,365.9286804199219,0.0
559.0970458984375,457.33740234375,406.42974853515625,362.0765380859375,0.0
559.1062622070311,457.3314208984375,409.00274658203125,363.3263549804688,0.0
559.0853271484375,457.3415832519531,410.2874450683594,365.94708251953125,0.0
559.0772705078125,458.60382080078125,411.59375,369.9031982421875,0.0
559.067626953125,458.6112060546875,411.6274719238281,372.4974060058594,0.0
559.0568237304689,458.6119689941406,412.9672546386719,378.9801940917969,0.0
557.869384765625,458.6091003417969,414.2816467285156,381.6531982421875,0.0
559.0601196289061,459.90118408203125,420.74359130859375,388.135009765625,0.0
559.0661010742189,458.6400451660156,420.74072265625,388.1378784179688,0.0
559.0777587890625,458.630615234375,423.4009399414063,393.3415832519531,0.0
559.084228515625,458.60186767578125,425.9930114746094,398.591552734375,0.0
559.1123046875,457.3165283203125,432.4977111816406,401.192626953125,0.0
559.119140625,456.00811767578125,442.9590148925781,401.1828002929688,0.0
559.1167602539061,456.0095520019531,452.0911560058594,399.8761291503906,0.0
559.1617431640625,457.29632568359375,456.0326843261719,392.1067810058594,0.0
557.837890625,453.3719787597656,465.1808776855469,384.2155151367188,0.0
559.1641235351561,454.7539978027344,472.9790954589844,375.0806579589844,0.0
559.1865234375,458.6087951660156,474.31878662109375,367.2472839355469,0.0
560.4682006835939,463.8205261230469,478.1790771484375,359.3988342285156,0.0
561.7400512695311,457.3297119140625,487.3178405761719,350.35748291015625,0.0
561.7426147460939,457.3415832519531,487.3337097167969,351.57147216796875,0.0
563.0354614257812,458.6108093261719,486.0298461914063,348.9122619628906,0.0
564.3270263671875,457.29498291015625,487.3353271484375,342.4844055175781,0.0
564.3198852539062,457.3387451171875,487.3473510742188,341.1450500488281,0.0
563.0222778320312,458.6048583984375,487.3412170410156,341.1562805175781,0.0
559.1712646484375,453.38916015625,486.0514526367188,346.3464050292969,0.0
559.141357421875,458.6280212402344,484.7403869628906,349.0067443847656,0.0
559.0838623046875,457.3379821777344,478.1841430664063,350.3565979003906,0.0
557.8609008789061,458.6242980957031,472.9829406738281,358.138916015625,0.0
557.84326171875,463.7940979003906,465.108154296875,362.0618591308594,0.0
557.8338623046875,463.8501281738281,459.9056091308594,371.1773376464844,0.0
557.835205078125,462.5026550292969,448.1764831542969,380.2531127929688,0.0
557.8360595703125,462.5052490234375,448.1802062988281,380.2564697265625,0.0
559.0633544921875,461.2124938964844,436.4172058105469,390.7056579589844,0.0
559.107177734375,458.6363830566406,424.6719055175781,397.2590026855469,0.0
559.1277465820311,457.3117370605469,411.6441955566406,409.01800537109375,0.0
560.4039916992189,457.3366394042969,373.79827880859375,423.40899658203125,0.0
560.4224853515625,457.3227844238281,356.8260192871094,433.8559875488281,0.0
561.7291870117189,458.6067199707031,331.995849609375,439.04498291015625,0.0
563.03125,459.9277648925781,308.57684326171875,439.0436401367188,0.0
564.344482421875,457.3185119628906,288.97381591796875,435.1217346191406,0.0
564.3236694335938,454.7444763183594,277.18478393554693,432.4817810058594,0.0
565.659912109375,456.0109558105469,268.078369140625,420.7868041992188,0.0
565.6588134765625,456.0068359375,268.07864379882807,420.78704833984375,0.0
566.94775390625,456.0074462890625,257.629638671875,411.66741943359375,0.0
566.9625244140625,454.754150390625,255.0303039550781,401.23577880859375,0.0
568.2213745117188,454.7366638183594,253.7191162109375,392.057373046875,0.0
568.2299194335938,454.7386169433594,252.3925628662109,385.5511474609375,0.0
568.2333984375,454.7398681640625,254.9562225341797,381.5586242675781,0.0
566.9669799804688,456.0076904296875,255.00669860839844,380.3466491699219,0.0
566.9121704101562,456.04193115234375,256.28756713867193,382.9192199707031,0.0
565.6314697265625,457.3009948730469,260.22433471679693,390.6784362792969,0.0
565.6240234375,456.0370788574219,265.43716430664057,392.1116638183594,0.0
564.35400390625,457.3239135742188,266.8094482421875,401.1880798339844,0.0
563.0584716796875,457.3404235839844,275.8471069335937,405.13134765625,0.0
564.3113403320312,457.3413696289063,274.61087036132807,406.40087890625,0.0
560.4525146484375,456.0478820800781,286.2831115722656,411.61358642578125,0.0
560.4282836914061,458.6038818359375,296.7632751464844,412.98089599609375,0.0
560.4051513671875,458.62921142578125,308.50341796875,414.2317810058594,0.0
559.1849975585939,459.9103698730469,319.0041198730469,420.7745971679688,0.0
560.40185546875,457.31005859375,346.35626220703125,424.6613159179688,0.0
560.4550170898439,454.76068115234375,359.3739929199219,424.6690368652344,0.0
563.0408935546875,456.0439758300781,368.5718383789063,420.7543640136719,0.0
564.341796875,454.7532958984375,377.6737976074219,411.5798645019531,0.0
565.6417846679688,454.68927001953125,382.9089660644531,394.67364501953125,0.0
566.950439453125,454.66748046875,390.7105712890625,376.39459228515625,0.0
568.2154541015625,453.4434509277344,402.5170593261719,352.8926086425781,0.0
568.2249755859375,453.4286193847656,423.40374755859375,329.3590087890625,0.0
568.2317504882812,453.41796875,423.4093627929688,328.1421203613281,0.0
568.222412109375,453.4193420410156,418.1542663574219,288.9688720703125,0.0
568.1966552734375,453.4030456542969,416.8486633300781,264.15902709960943,0.0
566.9357299804688,453.4215698242188,410.326904296875,251.1051177978516,0.0
563.0224609375,453.4398193359375,410.2768859863281,219.76242065429688,1.0
560.4178466796875,454.70635986328125,407.70697021484375,213.2240295410156,0.0
559.1770629882811,454.67510986328125,408.9888916015625,206.7189178466797,0.0
559.0750732421875,453.4344177246094,408.9860229492188,204.16151428222656,0.0
557.818115234375,454.7142639160156,407.7119140625,206.708251953125,0.0
557.7633056640625,455.99798583984375,406.4088439941406,213.22213745117188,0.0
556.520751953125,454.688232421875,409.0065002441406,215.86114501953125,0.0
556.5169067382811,454.7259521484375,407.7373962402344,230.2003326416016,0.0
557.73876953125,454.7362365722656,407.7330627441406,230.20188903808597,0.0
557.7862548828125,456.0111389160156,410.32452392578125,241.95394897460938,0.0
557.8379516601561,454.7538146972656,411.6217651367188,256.29351806640625,0.0
559.0836791992189,453.4397888183594,414.2362060546875,269.391845703125,0.0
559.1707153320311,454.6694030761719,418.1476745605469,287.6114807128906,0.0
560.4555053710939,454.71417236328125,427.277099609375,328.0440979003906,0.0
561.7576293945311,454.6539001464844,419.461669921875,350.2932434082031,0.0
563.05029296875,454.6729736328125,407.71270751953125,371.1753540039063,0.0
563.0531005859375,454.6764831542969,407.69708251953125,389.4526977539063,0.0
564.3181762695312,454.6910705566406,409.0238037109375,405.1297912597656,0.0
563.0569458007812,454.6861572265625,407.7346496582031,415.5352783203125,0.0
564.3317260742188,454.68389892578125,407.7346496582031,415.533935546875,0.0
561.754150390625,454.7364501953125,405.1321716308594,422.0136413574219,0.0
560.4535522460939,454.7384033203125,403.8316345214844,423.34906005859375,0.0
560.41943359375,454.7404174804688,407.6998596191406,422.067626953125,0.0
559.1856079101561,454.6754150390625,407.73321533203125,412.9638366699219,0.0
559.0927124023439,454.7393798828125,411.6310729980469,395.968017578125,0.0
559.072021484375,454.7547302246094,411.6216125488281,384.20068359375,0.0
557.844970703125,454.7454528808594,412.9352111816406,373.8084411621094,0.0
557.8336181640625,454.74017333984375,410.3195190429688,363.3729248046875,0.0
557.8272705078125,454.71783447265625,409.02740478515625,358.11077880859375,0.0
557.822265625,454.7017517089844,412.9200134277344,350.2461853027344,0.0
557.8224487304689,454.6888122558594,414.2205810546875,347.62939453125,0.0
557.8283081054689,454.6925048828125,412.9899291992188,347.63055419921875,0.0
557.8228149414061,454.6875915527344,412.8966064453125,341.155029296875,0.0
557.8139038085939,454.7033386230469,412.9356384277344,341.1429748535156,0.0
557.816650390625,454.6875305175781,411.5784912109375,342.4444580078125,0.0
557.8111572265625,454.70147705078125,410.32354736328125,342.4817810058594,0.0
557.8085327148439,454.6969909667969,410.3377380371094,348.95941162109375,0.0
557.7916870117189,454.6789245605469,410.3438415527344,354.217529296875,0.0
557.7576293945311,454.66192626953125,410.323486328125,360.7734069824219,0.0
556.52294921875,453.4402160644531,410.3408203125,369.8485412597656,0.0
556.5211181640625,453.4359130859375,412.97540283203125,372.5254211425781,0.0
556.504150390625,453.4041442871094,416.8559875488281,379.0197143554688,0.0
556.4857177734375,453.4064025878906,423.37091064453125,382.91119384765625,0.0
556.4945068359375,453.4022521972656,423.3694763183594,382.91119384765625,0.0
556.498291015625,453.4048767089844,427.28936767578125,388.12982177734375,0.0
556.508544921875,453.3919372558594,433.8038024902344,389.4227294921875,0.0
556.5245361328125,453.4067993164063,440.3556823730469,386.8457336425781,0.0
556.5169067382811,454.6805419921875,449.4605102539063,381.6086120605469,0.0
557.759521484375,454.6809387207031,462.5363159179688,363.3179626464844,0.0
557.8115844726561,454.65966796875,463.8797302246094,351.61029052734375,0.0
557.803466796875,454.73974609375,470.3533020019531,339.89215087890625,0.0
557.8043823242189,454.7000732421875,470.35394287109375,334.6466064453125,0.0
557.7847900390625,454.7184448242188,474.2694091796875,329.3530578613281,0.0
557.76953125,454.6566162109375,472.9535827636719,325.5078430175781,0.0
557.7586669921875,453.4056091308594,471.6407165527344,325.4547424316406,0.0
556.5134887695311,453.39990234375,472.9299011230469,322.8822937011719,0.0
556.4934692382811,453.43304443359375,472.9305725097656,322.8819274902344,0.0
556.4737548828125,453.3950805664063,470.3562316894531,325.45892333984375,0.0
556.47021484375,454.6676635742188,467.761962890625,326.7585144042969,0.0
555.1869506835939,454.7364501953125,465.11273193359375,328.1204528808594,0.0
555.197265625,454.7340087890625,463.87896728515625,330.6844177246094,0.0
551.2813720703125,455.9910583496094,462.4971923828125,339.8521423339844,0.0
551.2704467773439,454.7379760742188,453.3834533691406,347.630615234375,0.0
550.0098876953125,454.754638671875,446.8647766113281,351.6025085449219,0.0
550.009765625,456.0420227050781,441.65997314453125,359.4526672363281,0.0
551.3017578125,456.0242919921875,433.78009033203125,367.2637634277344,0.0
553.89794921875,457.3141784667969,423.4084777832031,373.763916015625,0.0
555.1975708007811,454.7264404296875,412.9064025878906,382.938720703125,0.0
555.1973266601561,454.7322082519531,412.9098205566406,382.9388427734375,0.0
556.4911499023439,454.68701171875,397.2631530761719,390.7288818359375,0.0
557.7815551757811,454.7171325683594,381.6048278808594,394.6770324707031,0.0
557.828125,454.7613220214844,368.5519409179688,403.8062438964844,0.0
559.0796508789061,454.7427673339844,356.8328857421875,415.5362854003906,0.0
559.1206665039061,454.6777648925781,321.5735168457031,423.3453063964844,0.0
559.1676025390625,453.4286804199219,308.4799499511719,422.072998046875,0.0
559.172119140625,453.4111328125,299.3753662109375,412.9918823242188,0.0
559.1719360351561,453.4381103515625,294.1338806152344,406.4215087890625,0.0
559.1777954101561,453.4272766113281,286.3717041015625,401.1553955078125,0.0
559.1854858398439,453.4403381347656,281.10061645507807,398.545166015625,0.0
559.1828002929689,453.4314270019531,281.10205078125,398.5453186035156,0.0
559.1735229492189,454.6573791503906,278.49490356445307,390.7878723144531,0.0
559.1693115234375,453.40167236328125,275.90023803710943,389.4187927246094,0.0
559.1547241210939,453.3926696777344,275.92608642578125,386.8524475097656,0.0
559.132568359375,453.3754577636719,275.87423706054693,386.8311462402344,0.0
559.0761108398439,453.4214477539063,275.91940307617193,390.7005615234375,0.0
557.8599243164061,453.42718505859375,279.79217529296875,392.0296325683594,0.0
557.8610229492189,454.66064453125,284.9991455078125,393.4081726074219,0.0
557.8440551757811,454.6564025878906,287.63287353515625,399.8449096679688,0.0
557.82958984375,454.6657409667969,292.8653869628906,402.5020751953125,0.0
557.8154907226561,454.7004699707031,299.42230224609375,402.5545349121094,0.0
557.798095703125,454.6922607421875,307.26708984375,409.0148620605469,0.0
557.8057861328125,454.6612854003906,308.47314453125,409.00225830078125,0.0
557.806396484375,453.4300537109375,316.32244873046875,407.7363586425781,0.0
557.8095703125,453.4249267578125,320.31353759765625,412.9377136230469,0.0
557.8156127929689,453.4169921875,330.70556640625,412.9680480957031,0.0
557.8276977539061,454.66485595703125,339.86834716796875,412.9718322753906,0.0
557.8406982421875,454.67962646484375,350.2528076171875,412.9317321777344,0.0
557.8535766601561,454.7073974609375,369.8559875488281,402.50323486328125,0.0
557.8577880859375,456.0283508300781,380.27056884765625,390.7704772949219,0.0
559.0647583007811,455.99810791015625,385.5393371582031,369.8056945800781,0.0
559.0602416992189,456.0338439941406,406.4267578125,338.5830993652344,0.0
559.0679321289061,455.99835205078125,418.1505737304688,301.9830322265625,0.0
559.0859985351561,455.9906311035156,422.0581665039063,268.10528564453125,0.0
559.1004638671875,456.02081298828125,419.4616088867188,240.66929626464844,0.0
559.1035766601561,456.02191162109375,419.4419555664063,241.93435668945312,1.0
559.1044921875,454.7605285644531,422.0354309082031,215.8366851806641,0.0
559.0931396484375,454.7349548339844,414.2490234375,194.9557342529297,0.0
557.8585815429689,454.7087097167969,412.914794921875,183.21578979492188,0.0
557.82421875,454.6950073242188,411.5808410644531,159.73077392578125,0.0
557.7954711914061,454.71337890625,410.3390808105469,153.220703125,0.0
557.74072265625,454.67230224609375,407.6935119628906,153.2001190185547,0.0
556.4637451171875,454.7339782714844,407.713134765625,150.62094116210938,0.0
555.1947021484375,454.69366455078125,406.4201965332031,151.9202880859375,0.0
555.199462890625,454.72265625,405.1297607421875,159.69361877441406,0.0
555.2064208984375,454.7134094238281,410.27972412109375,162.34323120117188,0.0
555.2047729492189,454.7160949707031,410.2740478515625,162.35012817382812,0.0
555.1966552734375,454.7210998535156,410.3055725097656,172.79844665527344,0.0
555.20068359375,454.7005920410156,410.3322143554688,187.1677398681641,0.0
556.4661865234375,454.6952209472656,411.580322265625,202.75390625,0.0
557.7440795898439,454.66845703125,415.5416259765625,214.5916748046875,0.0
557.8511962890625,454.712646484375,420.7621154785156,270.69091796875,0.0
559.1051025390625,454.6903076171875,422.06817626953125,307.1727294921875,0.0
559.1780395507811,453.4428405761719,433.8004760742188,351.6033630371094,0.0
559.1885375976561,454.7297058105469,412.9459228515625,380.2740173339844,0.0
560.4074096679689,454.6888122558594,414.2435302734375,397.2857055664063,0.0
560.4260864257811,454.6605224609375,416.86016845703125,411.6110534667969,0.0
560.4404296875,454.6531066894531,416.8668518066406,419.4298706054688,0.0
560.4404296875,454.6603698730469,416.849365234375,418.1773376464844,0.0
560.4442749023439,454.66552734375,416.8501892089844,416.86602783203125,0.0
560.4462280273439,454.65826416015625,414.258056640625,408.9921569824219,0.0
560.439697265625,453.4420166015625,412.9478759765625,399.8992004394531,0.0
560.4349365234375,453.4269714355469,411.67266845703125,389.4531555175781,0.0
559.1896362304689,454.6959228515625,406.39593505859375,371.17510986328125,0.0
559.1776733398439,454.7021789550781,402.5253601074219,360.77001953125,0.0
559.1605834960939,453.38067626953125,409.0246887207031,354.2235107421875,0.0
559.1130981445311,453.440673828125,405.0992126464844,352.8760986328125,0.0
557.8638916015625,454.70538330078125,403.7801208496094,350.3066101074219,0.0
557.83544921875,454.7127380371094,402.5144958496094,350.3043518066406,0.0
557.8330688476561,454.6710205078125,402.541748046875,351.59600830078125,0.0
557.8155517578125,454.6934509277344,402.5415954589844,351.59637451171875,0.0
557.804931640625,454.7070007324219,407.6942443847656,351.6103210449219,0.0
557.78369140625,454.7178649902344,403.796875,358.1005859375,0.0
557.7664184570311,454.7389831542969,402.47637939453125,360.7623596191406,0.0
557.759765625,454.7557067871094,406.4212341308594,369.8697204589844,0.0
557.8152465820311,454.7413330078125,415.5261535644531,380.3392028808594,0.0
557.8413696289061,456.0241394042969,422.0287780761719,386.84228515625,0.0
559.0589599609375,454.7640380859375,427.3119812011719,392.0372314453125,0.0
559.086669921875,455.9903259277344,432.5588073730469,394.6815185546875,0.0
559.0953369140625,454.7624816894531,441.6510925292969,397.2659912109375,0.0
559.1026611328125,454.7448425292969,448.1820373535156,393.3906555175781,0.0
559.129638671875,454.70318603515625,454.7091674804688,390.6871948242188,0.0
559.136474609375,454.68438720703125,465.1550598144531,381.5851745605469,0.0
559.1399536132811,454.6792297363281,465.1608581542969,381.5845947265625,0.0
559.13037109375,454.69525146484375,470.3722229003906,371.1716003417969,0.0
559.1629028320311,454.7298583984375,475.5647888183594,363.3190002441406,0.0
560.3983764648439,453.4393005371094,475.6298522949219,352.8922424316406,0.0
560.3956909179689,454.7076416015625,484.6772766113281,339.87152099609375,0.0
