left_x,left_y,right_x,right_y,segment
548.629150390625,476.8975524902344,401.17169189453125,266.77536010742193,0.0
548.6498413085939,471.6845397949219,402.48809814453125,295.46978759765625,0.0
548.65087890625,476.8966064453125,402.46868896484375,326.7945556640625,0.0
548.6580200195311,469.0911560058594,392.109619140625,350.2366027832031,0.0
548.68798828125,466.5072937011719,393.3674621582031,364.628662109375,0.0
548.6738891601561,469.0657958984375,393.3805236816406,371.2308044433594,0.0
548.6867065429689,467.7896118164063,393.3939514160156,372.45977783203125,0.0
548.6742553710939,467.7723693847656,393.3537902832031,369.79779052734375,0.0
548.6414184570311,469.0772399902344,392.0482177734375,360.78466796875,0.0
548.6295776367189,469.0836791992188,392.0673522949219,356.8016662597656,0.0
548.6190795898439,469.0701599121094,392.0404052734375,350.3075866699219,0.0
547.4224243164061,470.37884521484375,392.0177917480469,348.92156982421875,0.0
548.6229248046875,470.3800659179688,392.0249328613281,346.3712463378906,0.0
547.4218139648439,469.0889892578125,392.05010986328125,343.7596740722656,0.0
548.6290893554689,467.7752685546875,392.04779052734375,342.47247314453125,0.0
548.6314086914061,469.0662536621094,392.0538024902344,341.16912841796875,0.0
547.3818969726561,476.89593505859375,392.0874633789063,339.83978271484375,0.0
548.6300659179689,467.7840576171875,393.3616943359375,339.85150146484375,0.0
548.6282348632811,469.0932922363281,393.374267578125,339.86639404296875,0.0
548.65576171875,467.7542724609375,393.37603759765625,339.91168212890625,0.0
547.4093627929689,476.8970031738281,394.67120361328125,342.4872131347656,0.0
548.651611328125,470.38873291015625,394.6655883789063,343.7870788574219,0.0
548.6867065429689,467.7581787109375,397.2579040527344,346.3917236328125,0.0
548.653564453125,469.06292724609375,398.573486328125,348.9793701171875,0.0
548.6640014648439,467.7547607421875,402.523193359375,351.5896911621094,0.0
548.6416015625,469.0727844238281,410.310791015625,358.1427917480469,0.0
548.6351318359375,467.76263427734375,420.72955322265625,360.77056884765625,0.0
548.61962890625,469.078369140625,435.1349487304688,364.6375427246094,0.0
547.3992919921875,470.38409423828125,454.6717834472656,367.2580261230469,0.0
547.3421020507811,476.8963928222656,470.3650207519531,362.01458740234375,0.0
546.0567626953125,476.90130615234375,483.3841857910156,356.8221130371094,0.0
546.0394287109375,476.8984069824219,493.8546142578125,348.99420166015625,0.0
546.0548095703125,470.37493896484375,500.4022521972656,339.8539733886719,0.0
547.3211669921875,467.7623596191406,504.2674865722656,335.9169616699219,0.0
547.3607788085939,466.4810791015625,508.2032165527344,329.435546875,0.0
547.3737182617189,467.751953125,506.8756408691406,329.34735107421875,0.0
547.3851928710939,466.48907470703125,506.8776550292969,328.06121826171875,0.0
548.6336059570311,465.1778259277344,505.60186767578125,326.79315185546875,0.0
548.6436767578125,465.16400146484375,504.3152160644531,326.7656555175781,0.0
548.6567993164061,465.2015075683594,504.28424072265625,326.7590026855469,0.0
548.6665649414061,465.1793212890625,504.31488037109375,326.74566650390625,0.0
548.6729125976561,465.1966857910156,505.5555419921875,325.49542236328125,0.0
548.6525268554689,466.4929504394531,504.278076171875,325.49774169921875,0.0
548.6533203125,466.4844665527344,501.6827697753906,326.7587585449219,0.0
548.6514892578125,467.7609558105469,497.7887573242188,328.0535888671875,0.0
548.6405029296875,467.7734375,496.45587158203125,328.1448669433594,0.0
548.6331787109375,476.8970031738281,497.8082885742188,329.3985290527344,0.0
548.6307983398439,476.8970947265625,492.5675048828125,333.3338623046875,0.0
547.4204711914061,470.385986328125,480.8002014160156,339.79644775390625,0.0
547.40478515625,470.3819885253906,475.6051635742188,345.0881652832031,0.0
548.6415405273439,467.7674865722656,463.8186950683594,352.8789367675781,0.0
547.4035034179689,476.89630126953125,440.341064453125,360.7008361816406,0.0
548.644775390625,476.8954772949219,416.8624877929688,367.2531127929688,0.0
548.665283203125,476.8966064453125,392.0967102050781,371.2274475097656,0.0
548.6906127929689,469.0848693847656,360.7197265625,371.1242370605469,0.0
548.7269287109375,467.7890319824219,338.5690612792969,369.83599853515625,0.0
548.6990356445311,476.8992004394531,318.9975280761719,362.0153198242188,0.0
548.6834716796875,476.9004211425781,308.4830627441406,358.1084899902344,0.0
548.6716918945311,476.9031677246094,299.3948059082031,348.99853515625,0.0
548.7008666992189,476.899169921875,292.8500671386719,341.1811828613281,0.0
548.68408203125,476.90130615234375,283.7273254394531,337.2295227050781,0.0
548.6673583984375,476.8970947265625,281.1034545898437,333.2998962402344,0.0
547.400634765625,476.90130615234375,277.20877075195307,329.4403076171875,0.0
547.394775390625,476.9038696289063,277.18966674804693,329.4394836425781,0.0
547.380859375,476.904052734375,277.20248413085943,329.41949462890625,0.0
547.35498046875,476.9034423828125,277.15899658203125,329.4306945800781,0.0
547.3170776367189,476.9048461914063,275.92288208007807,329.44085693359375,0.0
546.0536499023439,476.9057312011719,277.20394897460943,330.6889343261719,0.0
546.0420532226561,476.90533447265625,279.81011962890625,334.6092529296875,0.0
546.0429077148439,476.9038696289063,281.11453247070307,337.2363586425781,0.0
546.044677734375,476.9035034179688,283.7279968261719,338.58526611328125,0.0
546.0682373046875,476.9002685546875,286.35260009765625,339.8437805175781,0.0
547.3208618164061,476.9000244140625,290.2324523925781,342.4891662597656,0.0
547.3510131835939,476.8970336914063,295.4781188964844,347.66021728515625,0.0
547.3675537109375,476.8984680175781,303.2846984863281,350.2893371582031,0.0
547.3589477539061,476.8990478515625,307.2447814941406,351.59259033203125,0.0
547.3549194335939,476.8972473144531,316.357666015625,352.87786865234375,0.0
547.3554077148439,476.89923095703125,325.4750061035156,354.19622802734375,0.0
547.3675537109375,476.89691162109375,335.9427795410156,347.6680603027344,0.0
547.3746337890625,476.8957214355469,334.61138916015625,350.26068115234375,0.0
547.3751831054689,476.8988037109375,385.5314331054688,318.9844665527344,0.0
547.395263671875,470.3818359375,364.6297912597656,298.1229248046875,0.0
547.3826904296875,469.0767822265625,377.6842346191406,277.18185424804693,0.0
547.3828125,469.0936279296875,384.22882080078125,244.56956481933597,0.0
547.4041137695311,466.50244140625,394.66217041015625,214.5564422607422,0.0
548.6393432617189,466.4678955078125,402.4884948730469,189.72044372558597,0.0
548.6337280273439,466.443115234375,406.42657470703125,172.79454040527344,0.0
548.6624145507811,466.4605407714844,410.3215026855469,160.97242736816406,0.0
548.6800537109375,466.4437561035156,412.9061279296875,146.6846466064453,0.0
548.68603515625,466.4873046875,412.9966125488281,138.83950805664062,0.0
548.6907958984375,466.4952697753906,414.26470947265625,132.34678649902344,0.0
548.700927734375,466.4916687011719,415.5390625,131.005615234375,1.0
548.7105712890625,466.4603271484375,414.28204345703125,129.73565673828122,0.0
548.7091064453125,466.4761657714844,414.2593688964844,129.71755981445312,0.0
548.7086181640625,466.5084838867188,414.2303466796875,129.75856018066406,0.0
548.7005615234375,466.5036926269531,414.2259521484375,131.05619812011722,0.0
548.7123413085939,466.5040893554688,412.9765319824219,134.91650390625,0.0
548.6951904296875,467.77239990234375,412.9615783691406,140.1552734375,0.0
548.7094116210939,466.495849609375,412.9194030761719,144.07220458984375,0.0
548.6681518554689,470.3821105957031,412.9170837402344,151.87884521484375,0.0
548.6859741210939,469.0678405761719,411.6554870605469,162.294921875,0.0
548.708740234375,469.0813903808594,411.6469421386719,171.50709533691406,0.0
548.6475830078125,476.8976440429688,412.92022705078125,183.19960021972656,0.0
548.6804809570311,476.8956909179688,411.5823059082031,201.4617462158203,0.0
548.6655883789061,476.8972473144531,407.6905517578125,224.99989318847656,0.0
548.6702270507811,476.8984069824219,409.01611328125,249.78082275390625,0.0
548.6653442382811,476.9006652832031,412.93011474609375,266.78466796875,0.0
548.6427612304689,476.9020690917969,412.9880676269531,298.0965576171875,0.0
548.6770629882811,476.90069580078125,414.2808532714844,329.3757019042969,0.0
548.6866455078125,476.8963317871094,406.3995056152344,356.79736328125,0.0
548.6790161132811,476.89990234375,403.8399353027344,372.4586181640625,0.0
548.7060546875,470.37689208984375,406.3921508789063,381.6695861816406,0.0
548.698974609375,476.89532470703125,402.548583984375,381.6002807617188,0.0
548.6798095703125,476.8970336914063,402.4638366699219,375.0830383300781,0.0
548.6483764648439,476.8992004394531,401.1644592285156,369.8333435058594,0.0
548.65625,476.8963928222656,398.6003112792969,360.69903564453125,0.0
548.64013671875,476.8975524902344,399.8507995605469,354.2184753417969,0.0
548.6336059570311,476.89892578125,397.26849365234375,349.0282897949219,0.0
548.65283203125,470.3839416503906,394.6861877441406,346.39019775390625,0.0
547.3895263671875,476.9024963378906,398.5737609863281,346.34295654296875,0.0
547.380126953125,476.903564453125,398.5667724609375,343.7507629394531,0.0
547.3871459960939,476.90167236328125,399.8661804199219,342.44696044921875,0.0
547.4004516601561,476.8985595703125,398.5862121582031,342.46527099609375,0.0
547.404052734375,476.90167236328125,398.5753784179688,345.0653076171875,0.0
547.3983154296875,476.8977355957031,397.2937927246094,346.3485107421875,0.0
548.6271362304689,476.8970947265625,399.88677978515625,346.38824462890625,0.0
547.4029541015625,476.8999938964844,399.8492126464844,350.2516784667969,0.0
547.4032592773439,476.8985900878906,402.47637939453125,351.5860595703125,0.0
547.396240234375,476.8961181640625,407.7223815917969,355.5237731933594,0.0
547.375,476.8989562988281,412.9763488769531,359.4252624511719,0.0
547.3713989257811,476.8966979980469,423.3759460449219,360.7766418457031,0.0
547.3716430664061,476.89697265625,435.1657104492188,363.3669128417969,0.0
547.350341796875,476.8999633789063,453.4057312011719,367.2309265136719,0.0
547.3104248046875,476.90655517578125,462.5428771972656,360.7682189941406,0.0
547.3170776367189,476.90325927734375,472.9591369628906,359.3790588378906,0.0
547.309814453125,476.9046936035156,483.38287353515625,351.5669860839844,0.0
547.3619384765625,476.8989562988281,487.35833740234375,346.3935546875,0.0
547.348388671875,476.9006652832031,496.4323120117188,339.83367919921875,0.0
547.3967895507811,469.0859069824219,496.4440612792969,337.2239074707031,0.0
547.378662109375,469.0642395019531,499.09576416015625,330.7110595703125,0.0
548.6238403320311,466.4457092285156,505.56060791015625,329.37188720703125,0.0
547.4033203125,467.7969665527344,501.6885986328125,328.0666198730469,0.0
547.3963623046875,467.7842102050781,500.3990478515625,326.7890625,0.0
547.4004516601561,470.3800354003906,504.2688293457031,324.2062072753906,0.0
547.39599609375,469.0786437988281,504.280029296875,324.1821594238281,0.0
547.3831787109375,467.80023193359375,504.2610778808594,324.1902160644531,0.0
547.4156494140625,466.4851379394531,502.9681091308594,325.47528076171875,0.0
548.6473388671875,466.4279174804688,497.814697265625,326.78607177734375,0.0
548.6588745117189,465.187744140625,496.5137634277344,328.07073974609375,0.0
548.6183471679689,466.4997863769531,496.4927368164063,328.14630126953125,0.0
547.40283203125,469.09075927734375,496.5133056640625,329.4010314941406,0.0
547.380859375,476.8984375,492.533203125,333.3128356933594,0.0
547.3318481445311,476.9002990722656,479.4826965332031,338.58544921875,0.0
547.4003295898439,469.0716247558594,475.5850830078125,343.7814025878906,0.0
547.4033813476561,469.072509765625,463.8483276367188,351.63751220703125,0.0
547.4077758789061,476.89691162109375,448.1709899902344,362.0447998046875,0.0
548.6360473632811,470.3797912597656,423.39288330078125,369.84466552734375,0.0
548.646728515625,471.6850891113281,401.20513916015625,376.38812255859375,0.0
548.680908203125,470.3820190429688,372.51513671875,377.6783447265625,0.0
548.6624145507811,476.8961181640625,350.3147277832031,371.2142639160156,0.0
548.6702880859375,476.8995666503906,330.6872863769531,367.23443603515625,0.0
548.6829833984375,476.9002685546875,300.69549560546875,362.0290832519531,0.0
548.68212890625,476.8999938964844,315.04156494140625,347.6889343261719,0.0
548.6932373046875,476.901611328125,305.8852233886719,338.55999755859375,0.0
548.6774291992189,476.901611328125,298.0552062988281,330.71533203125,0.0
548.677978515625,476.8999938964844,291.5547180175781,328.0361022949219,0.0
548.6996459960939,470.3843383789063,287.6331787109375,326.7809753417969,0.0
548.6790161132811,471.6849670410156,286.3731384277344,325.4759521484375,0.0
548.6417236328125,476.8968505859375,285.0398254394531,326.8027038574219,0.0
547.3881225585939,476.8978271484375,282.4374084472656,326.7652282714844,0.0
547.3555908203125,476.8976745605469,285.00531005859375,328.126220703125,0.0
547.338623046875,476.900146484375,285.00604248046875,329.4415588378906,0.0
547.3267211914061,476.8990478515625,285.0082092285156,331.9991760253906,0.0
547.3129272460939,476.90081787109375,286.302978515625,337.2003173828125,0.0
547.324462890625,476.9019775390625,286.3507385253906,339.8491516113281,0.0
547.356689453125,476.90069580078125,287.6700134277344,341.1778259277344,0.0
547.360595703125,476.8976135253906,290.2748107910156,346.387939453125,0.0
548.6295776367189,469.07135009765625,296.72161865234375,350.2786560058594,0.0
548.626220703125,469.09222412109375,298.05682373046875,352.9059753417969,0.0
548.6272583007811,476.8980712890625,305.9109191894531,355.5164489746094,0.0
547.4107666015625,476.8966979980469,316.3203430175781,355.513427734375,0.0
548.6646728515625,469.0740661621094,325.4927673339844,352.9319152832031,0.0
548.6356811523439,469.0851745605469,330.73114013671875,350.3349609375,0.0
547.401123046875,476.8963623046875,334.6379699707031,348.9952392578125,0.0
547.4069213867189,476.89630126953125,351.6017150878906,338.5577087402344,0.0
547.4091186523439,470.3802795410156,375.0941467285156,317.65948486328125,0.0
547.405029296875,469.0658874511719,382.90277099609375,298.0472412109375,0.0
547.4193725585939,467.7523193359375,399.8901977539063,264.1640014648437,0.0
548.6270751953125,466.450927734375,411.6000671386719,234.1065216064453,0.0
548.6383666992189,466.44085693359375,412.91748046875,208.0268402099609,0.0
548.6529541015625,465.2036743164063,418.15771484375,183.1923065185547,0.0
548.6495971679689,466.4573669433594,420.7371520996094,164.9697723388672,0.0
548.6590576171875,466.4646301269531,420.756103515625,154.5021209716797,0.0
548.6925048828125,466.4638366699219,422.0196533203125,144.09689331054688,0.0
548.6809692382811,467.7750244140625,422.0374755859375,140.10749816894528,1.0
548.7129516601561,466.4637451171875,422.0357055664063,136.24502563476562,0.0
548.7228393554689,466.46136474609375,422.0202941894531,134.92007446289062,0.0
548.71435546875,466.5031127929688,420.7740173339844,136.26101684570312,0.0
548.7134399414061,466.5007629394531,420.778564453125,138.82127380371094,0.0
548.7430419921875,466.4468383789063,420.7731628417969,140.1473388671875,0.0
548.7122192382811,466.5040893554688,420.7779846191406,141.5031280517578,0.0
548.6984252929689,467.78594970703125,420.7310791015625,149.24853515625,0.0
548.7334594726561,466.4885559082031,419.4688415527344,153.1845703125,0.0
548.7058715820311,467.7945556640625,416.8428039550781,161.08639526367188,0.0
548.7078857421875,467.77294921875,418.1372375488281,170.17955017089844,0.0
548.7089233398439,467.7799682617188,415.5433654785156,183.1754913330078,0.0
548.7195434570311,467.79132080078125,412.9369812011719,200.1693115234375,0.0
548.6708374023439,476.8970031738281,411.6780090332031,223.6440277099609,0.0
548.7055053710939,470.3758239746094,412.8887939453125,245.84544372558597,0.0
548.6952514648439,470.38861083984375,412.97259521484375,265.47286987304693,0.0
548.7099609375,467.7751159667969,415.5326843261719,291.534912109375,0.0
548.6996459960939,470.37384033203125,414.2690124511719,325.4908752441406,0.0
548.7134399414061,467.7568664550781,405.12548828125,350.3044738769531,0.0
548.71923828125,467.7519226074219,403.7826843261719,364.6502685546875,0.0
548.72509765625,467.7667541503906,401.217529296875,371.177978515625,0.0
548.7486572265625,467.7511291503906,401.1401672363281,369.8384704589844,0.0
548.7088012695311,470.3740234375,399.8982849121094,362.0204772949219,0.0
548.7147827148439,469.08917236328125,401.1377868652344,358.0845947265625,0.0
548.6808471679689,471.6843566894531,399.8576049804688,350.28717041015625,0.0
548.6361083984375,470.3764953613281,398.5856628417969,346.3699035644531,0.0
548.656982421875,469.0712890625,399.87725830078125,342.48822021484375,0.0
548.6679077148439,469.0705261230469,399.9032287597656,341.18695068359375,0.0
548.6339721679689,476.8968811035156,399.89697265625,339.8968200683594,0.0
548.6641235351561,470.380126953125,399.8706970214844,339.8955383300781,0.0
548.6492309570311,469.0732421875,399.8637390136719,339.8857421875,0.0
547.416259765625,476.8973693847656,401.16607666015625,341.1311950683594,0.0
548.6243286132811,470.3816833496094,401.1964416503906,342.4749450683594,0.0
547.4213256835939,476.8966064453125,398.5843811035156,345.0585021972656,0.0
547.4124755859375,476.89581298828125,398.5694885253906,346.36761474609375,0.0
548.6361083984375,470.3891906738281,398.5984802246094,348.9591064453125,0.0
548.6287841796875,469.0679626464844,401.1824645996094,350.2889404296875,0.0
548.6340942382811,469.0695190429688,407.72161865234375,352.9013671875,0.0
548.6251831054689,469.09185791015625,414.2633972167969,358.1352844238281,0.0
547.394775390625,476.8977355957031,424.6822814941406,360.6879577636719,0.0
547.3662109375,476.8967590332031,442.9111633300781,360.786865234375,0.0
547.3640747070311,476.89886474609375,457.3204650878906,360.7580261230469,0.0
547.3078002929689,476.8982849121094,469.0721130371094,359.3749694824219,0.0
547.31201171875,476.9066467285156,478.1978759765625,350.3111877441406,0.0
546.0863037109375,476.9032287597656,491.2625427246094,339.9010009765625,0.0
547.3316650390625,469.0880126953125,495.1985168457031,332.01556396484375,0.0
546.035400390625,476.9007568359375,500.4019165039063,326.8121643066406,0.0
546.037353515625,476.9002380371094,506.896240234375,319.0223693847656,0.0
546.0440063476561,476.90118408203125,506.94964599609375,317.5838317871094,0.0
546.0731201171875,476.8999938964844,512.11376953125,311.1585693359375,0.0
547.3192749023439,476.9009399414063,510.8419189453125,309.8410949707031,0.0
547.3359985351561,476.8983459472656,509.5163879394531,309.8026123046875,0.0
547.3282470703125,476.8974304199219,510.8135681152344,308.5599365234375,0.0
547.341064453125,476.89788818359375,509.5309753417969,308.5766296386719,0.0
547.3301391601561,476.8999938964844,508.20361328125,309.8207702636719,0.0
547.3646240234375,476.8970336914063,508.2275390625,309.8499450683594,0.0
547.3848876953125,469.089599609375,508.2110900878906,311.14794921875,0.0
547.3743896484375,470.3844909667969,505.5569152832031,316.3621520996094,0.0
547.3502807617189,476.9010314941406,504.2862548828125,318.9132995605469,0.0
547.3893432617189,470.3843078613281,499.0722961425781,322.87933349609375,0.0
547.3700561523439,476.898193359375,491.25909423828125,329.3610534667969,0.0
547.3526000976561,476.902587890625,478.1770935058594,337.251220703125,0.0
547.3442993164061,476.901611328125,470.3599243164063,346.34600830078125,0.0
547.3621215820311,476.904296875,453.4068298339844,352.925048828125,0.0
547.3698120117189,476.90478515625,435.1270446777344,363.3642272949219,0.0
547.3793334960939,476.906005859375,411.6434020996094,371.1398620605469,0.0
548.6328735351561,476.9009399414063,382.9058837890625,377.677978515625,0.0
548.6340942382811,476.90338134765625,354.22283935546875,372.48577880859375,0.0
548.6646118164061,476.8996276855469,334.61669921875,369.9026794433594,0.0
548.682861328125,476.9009399414063,316.323486328125,363.3734436035156,0.0
548.6608276367189,476.9038696289063,307.18292236328125,359.36383056640625,0.0
548.6633911132811,476.89947509765625,298.0569763183594,351.58966064453125,0.0
547.405029296875,476.9042663574219,288.9723815917969,347.6630554199219,0.0
547.3729248046875,476.90533447265625,281.11196899414057,339.854248046875,0.0
547.371337890625,476.90557861328125,281.11746215820307,338.48931884765625,0.0
547.3280639648439,476.90509033203125,278.4979248046875,337.2604064941406,0.0
546.0703735351561,476.90716552734375,277.20925903320307,337.23687744140625,0.0
547.3126220703125,476.9041442871094,277.20889282226557,337.2440185546875,0.0
546.0398559570311,476.9078063964844,277.196533203125,337.2499084472656,0.0
544.7806396484375,476.90826416015625,277.22146606445307,338.53985595703125,0.0
544.7630615234375,476.90911865234375,281.09872436523443,339.84173583984375,0.0
544.7517700195311,476.908203125,282.4306640625,341.1962585449219,0.0
544.7752685546875,476.9097900390625,285.02593994140625,346.3517761230469,0.0
544.7649536132811,476.9076843261719,288.9392395019531,348.9192199707031,0.0
546.0214233398439,476.9046630859375,295.46734619140625,350.3291320800781,0.0
546.0250854492189,476.9065246582031,299.38262939453125,352.90374755859375,0.0
546.0443725585939,476.9039306640625,307.2306823730469,358.11346435546875,0.0
546.0422973632811,476.9054565429688,316.3684997558594,359.3824462890625,0.0
546.0770874023439,476.9002685546875,317.627197265625,362.0651245117188,0.0
546.0791015625,476.8999938964844,329.4512634277344,360.7417297363281,0.0
546.0554809570311,476.9044189453125,341.1523742675781,355.51641845703125,0.0
546.0488891601561,476.90667724609375,348.96783447265625,352.89276123046875,0.0
546.0724487304689,476.9046936035156,363.3367614746094,339.8465270996094,0.0
546.0830078125,476.9038696289063,379.0011901855469,318.97198486328125,0.0
546.0739135742189,476.90313720703125,386.8138122558594,294.1363220214844,0.0
547.337158203125,476.9004821777344,394.6521911621094,261.55325317382807,0.0
547.3316650390625,476.8983154296875,398.5917053222656,234.12977600097656,0.0
547.3526000976561,476.8963317871094,401.1653137207031,211.9422912597656,0.0
547.3605346679689,470.38958740234375,407.7270812988281,183.26715087890625,0.0
547.380859375,470.3883972167969,410.3097229003906,168.85162353515625,0.0
547.4219970703125,469.0810852050781,408.9962463378906,160.99166870117188,0.0
548.6346435546875,469.0684509277344,409.02569580078125,151.84890747070312,0.0
548.6550903320311,469.0765075683594,408.9976501464844,145.4010009765625,1.0
548.6470947265625,469.0754699707031,409.0309753417969,141.51296997070312,0.0
548.6609497070311,470.3785400390625,409.000244140625,141.47314453125,0.0
548.6881103515625,467.7803955078125,408.9876708984375,141.44898986816406,0.0
548.67138671875,469.0926818847656,407.7223815917969,141.522705078125,0.0
548.67724609375,469.0758972167969,406.40753173828125,144.09860229492188,0.0
548.671875,470.3734436035156,405.140380859375,149.30906677246094,0.0
548.6932373046875,467.7919006347656,405.1175537109375,151.87351989746094,0.0
548.6995239257811,467.7933044433594,403.83038330078125,154.4949188232422,0.0
548.6842651367189,470.3749084472656,403.7817077636719,162.29661560058594,0.0
548.6527709960939,476.8966369628906,403.8040466308594,168.8809051513672,0.0
548.6907348632811,469.089599609375,402.55352783203125,179.28431701660156,0.0
548.6649780273439,476.8980712890625,402.4754638671875,193.69558715820312,0.0
548.6693725585939,476.8978271484375,399.8868103027344,214.53944396972656,0.0
548.6568603515625,476.8992004394531,399.90045166015625,241.9702453613281,0.0
548.6767578125,476.9023742675781,399.8883666992188,265.40631103515625,0.0
548.6860961914061,476.8983459472656,402.4903259277344,287.67425537109375,0.0
548.7046508789061,476.8982849121094,422.0696105957031,309.85198974609375,0.0
548.7050170898439,476.8981628417969,398.5983276367188,350.3338317871094,0.0
548.6983032226561,476.89923095703125,397.277587890625,368.58233642578125,0.0
548.6988525390625,476.9005126953125,395.97637939453125,380.3285827636719,0.0
548.7173461914061,476.8958435058594,393.3793029785156,381.6206359863281,0.0
548.701416015625,476.8965148925781,393.3796081542969,380.2982482910156,0.0
548.69482421875,476.90087890625,393.3389587402344,373.7632446289063,0.0
548.6786499023439,476.8988037109375,392.0346374511719,367.2702941894531,0.0
548.6517333984375,476.9007568359375,390.7857360839844,360.7295837402344,0.0
548.6351928710939,476.90179443359375,390.6997375488281,358.1169128417969,0.0
547.4058227539061,476.8982238769531,390.7132873535156,352.890869140625,0.0
547.4034423828125,476.8970947265625,388.1339721679688,350.33624267578125,0.0
547.3912353515625,476.9003601074219,388.1416931152344,350.30792236328125,0.0
547.38671875,476.9012145996094,389.4189453125,350.2752380371094,0.0
547.3712768554689,476.8999633789063,389.4180603027344,350.2940673828125,0.0
547.3622436523439,476.8986511230469,388.1326599121094,350.3204040527344,0.0
547.3778686523439,476.8975524902344,389.4186706542969,351.6298828125,0.0
547.3471069335939,476.896484375,389.4550476074219,351.6381530761719,0.0
547.38916015625,470.3838195800781,390.7036437988281,355.48626708984375,0.0
547.3681030273439,471.688232421875,390.78607177734375,358.14105224609375,0.0
547.3755493164061,469.0918273925781,393.35528564453125,359.4779357910156,0.0
547.3580322265625,470.3854064941406,398.59454345703125,360.7925109863281,0.0
547.3720092773439,467.7900390625,409.00390625,367.2252807617188,0.0
547.3604736328125,469.07159423828125,418.16729736328125,368.57647705078125,0.0
547.3487548828125,467.7691345214844,436.4208679199219,369.8018493652344,0.0
547.306640625,470.37530517578125,454.7000427246094,368.54010009765625,0.0
546.0321044921875,476.8980407714844,465.14166259765625,360.7058410644531,0.0
546.0494995117189,476.8959655761719,475.5570068359375,351.58575439453125,0.0
546.024658203125,476.8960876464844,484.7110595703125,343.75421142578125,0.0
546.0609130859375,476.8987121582031,491.260009765625,338.4763488769531,0.0
547.3629150390625,466.5045471191406,495.1917419433594,329.4479675292969,0.0
547.3546142578125,466.4732055664063,493.8423461914063,328.0704040527344,0.0
547.3242797851561,467.7668151855469,497.7825927734375,324.1671142578125,0.0
547.3092651367189,470.3808288574219,497.7509460449219,320.28985595703125,0.0
547.3413696289061,467.7660217285156,499.0725402832031,318.9505920410156,0.0
547.3273315429689,469.07562255859375,496.51251220703125,318.9436950683594,0.0
547.3578491210939,469.0796508789063,495.1867370605469,318.9222412109375,0.0
547.3516845703125,467.7689208984375,495.18011474609375,317.7025451660156,0.0
547.3681030273439,467.784423828125,495.1816711425781,318.9324035644531,0.0
547.393798828125,466.4723815917969,496.4371032714844,318.9635314941406,0.0
547.4213256835939,466.4406127929688,495.1593017578125,320.2522277832031,0.0
548.655517578125,465.1344299316406,495.14013671875,321.5860595703125,0.0
548.6527099609375,465.1416015625,493.8431091308594,325.4946594238281,0.0
547.3660278320311,470.3834228515625,486.0502624511719,329.37713623046875,0.0
547.323486328125,476.8963928222656,482.11700439453125,333.3174133300781,0.0
547.3578491210939,467.79632568359375,472.9739990234375,339.7994689941406,0.0
547.3536376953125,467.7596740722656,467.7534484863281,345.0871276855469,0.0
547.3775024414061,469.07025146484375,452.0832214355469,351.60577392578125,0.0
547.407470703125,467.773193359375,431.2196350097656,360.6836242675781,0.0
547.3915405273439,469.08343505859375,410.2806701660156,367.2414855957031,0.0
548.6380004882811,467.7543029785156,380.2735900878906,368.5790100097656,0.0
548.6373291015625,469.0761413574219,352.927978515625,369.85260009765625,0.0
548.6429443359375,469.0632019042969,330.703857421875,369.89404296875,0.0
548.6395263671875,470.3829345703125,317.62652587890625,362.0726013183594,0.0
548.6567993164061,470.3875427246094,300.6852722167969,359.4051208496094,0.0
548.6455078125,469.0932312011719,288.9394226074219,351.6402587890625,0.0
547.4168090820311,476.9004821777344,286.3113708496094,347.6366882324219,0.0
547.4075317382811,476.8973083496094,278.5321044921875,339.8818054199219,0.0
548.65087890625,469.0809631347656,277.18930053710943,338.5540771484375,0.0
547.3698120117189,476.8978271484375,275.8837280273437,338.5158386230469,0.0
546.0873413085939,476.9014587402344,275.86660766601557,337.26104736328125,0.0
546.0751342773439,476.899169921875,275.9144287109375,338.5007019042969,0.0
544.77392578125,476.9022216796875,277.1778564453125,338.5819396972656,0.0
544.7662963867189,476.9009094238281,277.25247192382807,339.8729553222656,0.0
544.7536010742189,476.9015502929688,277.23025512695307,341.15679931640625,0.0
544.7655029296875,476.90277099609375,281.11212158203125,346.35308837890625,0.0
544.7763671875,476.90167236328125,283.7177429199219,348.9627380371094,0.0
546.025146484375,476.9015502929688,286.34564208984375,350.3385314941406,0.0
546.033447265625,476.9027404785156,290.2377014160156,355.5178527832031,0.0
546.03564453125,476.9009399414063,296.7492370605469,359.47857666015625,0.0
546.0589599609375,476.9017333984375,303.2956848144531,360.7887268066406,0.0
546.06005859375,476.9026184082031,308.5617370605469,368.5167541503906,0.0
547.3251953125,476.8999938964844,317.6713562011719,369.8971252441406,0.0
547.3174438476561,476.9015197753906,328.0412902832031,371.15472412109375,0.0
546.0833740234375,476.9031677246094,338.5084533691406,368.531005859375,0.0
547.3148803710939,476.8960571289063,346.3695373535156,356.8201904296875,0.0
547.31640625,476.9005126953125,364.6382751464844,343.7661437988281,0.0
547.3383178710939,476.8980102539063,375.08380126953125,316.3507995605469,0.0
547.3395385742189,476.8981628417969,380.3457946777344,299.3792419433594,0.0
547.3944091796875,467.7522888183594,392.0039978027344,266.7803955078125,0.0
547.3922729492189,466.4782409667969,397.2704162597656,244.55511474609372,0.0
547.3999633789061,466.50787353515625,401.2293395996094,221.05657958984372,0.0
