left_x,left_y,right_x,right_y,segment
435.1546630859375,162.3948516845703,282.4349365234375,454.73345947265625,0.0
435.1493835449219,170.17234802246094,282.42242431640625,454.7320251464844,0.0
433.8688049316406,176.71798706054688,282.4181823730469,454.71661376953125,0.0
435.1180725097656,185.8437805175781,282.4168701171875,454.7135314941406,0.0
435.1089172363281,200.1688690185547,282.41900634765625,454.7075500488281,0.0
432.5245971679688,211.89686584472656,282.414794921875,454.7181091308594,0.0
432.53033447265625,223.66677856445312,282.4140930175781,454.7158508300781,0.0
432.5067138671875,236.727783203125,282.4002685546875,454.7178039550781,0.0
435.1560974121094,262.81857299804693,282.42083740234375,454.6919860839844,0.0
432.5455322265625,277.20364379882807,282.4264221191406,454.7008972167969,0.0
436.4398193359375,307.18524169921875,283.69171142578125,454.7171630859375,0.0
431.22412109375,322.8748474121094,282.4388122558594,454.7164306640625,0.0
422.1017150878906,351.586669921875,282.4246520996094,454.7090759277344,0.0
435.1281127929688,380.28948974609375,282.39892578125,454.7008666992188,0.0
433.8592224121094,401.13275146484375,282.40771484375,454.7004699707031,0.0
442.91436767578125,410.3141174316406,282.4038391113281,454.6919860839844,0.0
449.4747009277344,415.5331726074219,282.3975830078125,454.6950378417969,0.0
453.404052734375,418.15576171875,282.4125671386719,454.6933898925781,0.0
456.0318908691406,412.9741516113281,282.404541015625,454.7047729492188,0.0
463.8056335449219,402.48565673828125,281.11688232421875,454.6976318359375,0.0
466.4425964355469,386.8356323242188,281.1161499023437,454.708984375,0.0
471.6725769042969,371.1959533691406,281.129638671875,454.7167663574219,0.0
474.24005126953125,358.10699462890625,282.40142822265625,454.7120056152344,0.0
474.3031005859375,343.765625,282.401611328125,454.7347717285156,0.0
474.2931518554688,339.85009765625,282.4290771484375,454.7511291503906,0.0
465.1077575683594,338.5697937011719,282.42889404296875,456.0040893554688,0.0
471.6698913574219,339.8069152832031,283.69342041015625,456.0025329589844,0.0
472.9768981933594,339.859375,283.7088317871094,455.9991455078125,0.0
471.6714477539063,339.87921142578125,283.714111328125,456.0030212402344,0.0
466.4322814941406,339.8617248535156,283.7034606933594,455.9920349121094,0.0
474.2708740234375,345.05206298828125,283.7000427246094,455.99127197265625,0.0
474.23736572265625,346.3857727050781,283.6932067871094,454.7527160644531,0.0
466.4369812011719,352.9052734375,283.7105712890625,454.7491760253906,0.0
463.8365478515625,359.3714904785156,283.7369079589844,454.73516845703125,0.0
454.6822204589844,368.5404052734375,283.73883056640625,454.7306213378906,0.0
441.62835693359375,378.95880126953125,283.7184143066406,454.7281494140625,0.0
424.6920776367188,382.9111633300781,283.7059020996094,454.7362060546875,0.0
403.839599609375,386.82159423828125,283.7392883300781,454.7289733886719,0.0
393.36553955078125,377.7087097167969,285.01055908203125,456.0064697265625,0.0
376.3755187988281,369.8687744140625,285.00177001953125,454.7117004394531,0.0
359.3831481933594,359.3868103027344,286.3070373535156,455.9978942871094,0.0
350.31646728515625,345.0540771484375,285.040283203125,453.4378356933594,0.0
334.62744140625,328.0500183105469,281.0972900390625,454.7063903808594,0.0
325.4826354980469,309.841552734375,282.41876220703125,454.7052917480469,0.0
326.7880859375,296.7830505371094,284.9893798828125,454.7173461914063,0.0
326.7604675292969,286.29541015625,286.2770690917969,454.72760009765625,0.0
326.7805480957031,275.91912841796875,285.0347595214844,454.6783142089844,0.0
328.07672119140625,270.67303466796875,285.01959228515625,454.6793518066406,0.0
328.1097717285156,266.7201538085937,285.0209045410156,454.68011474609375,0.0
329.3622131347656,265.44515991210943,285.015869140625,454.6917724609375,0.0
328.1125183105469,265.43765258789057,285.0254821777344,454.73724365234375,0.0
330.71527099609375,266.8165283203125,284.98974609375,454.7309875488281,0.0
330.7023620605469,273.28839111328125,283.718505859375,454.7125244140625,0.0
334.6424865722656,277.2078857421875,282.4366149902344,454.7007446289063,0.0
333.33013916015625,286.2726135253906,281.10723876953125,453.3668823242188,0.0
325.5087585449219,288.9720458984375,281.12960815429693,453.4029846191406,0.0
346.3763427734375,304.6050109863281,283.7118835449219,454.7156982421875,0.0
339.8477478027344,312.4407043457031,283.7401428222656,453.4172058105469,0.0
363.3274841308594,326.7871398925781,285.0459899902344,453.4391479492188,0.0
369.8349609375,332.0433654785156,286.3282165527344,455.998291015625,0.0
373.7809143066406,346.3520812988281,286.3717346191406,457.3156127929688,0.0
372.4659118652344,351.6405029296875,286.36041259765625,457.29693603515625,0.0
384.23187255859375,360.7546081542969,286.353515625,455.9835815429688,0.0
405.1244201660156,364.6227111816406,287.5881042480469,456.0067138671875,0.0
422.0814514160156,369.861083984375,287.6107177734375,456.0442810058594,0.0
429.89306640625,376.39208984375,287.65618896484375,457.3218994140625,0.0
444.218505859375,381.6600341796875,287.6604309082031,456.0492248535156,0.0
461.22930908203125,392.0992431640625,287.6803283691406,457.3143005371094,0.0
488.6344909667969,382.9310302734375,287.6841125488281,457.323974609375,0.0
513.4288330078125,378.9753723144531,287.67889404296875,457.3199768066406,0.0
536.92724609375,371.17364501953125,287.6576232910156,457.3025817871094,0.0
546.0672607421875,360.6813659667969,287.6309509277344,456.02056884765625,0.0
556.5115966796875,348.9688720703125,287.6268615722656,457.3038024902344,0.0
561.7166137695311,338.5166015625,287.63006591796875,457.3295593261719,0.0
566.948974609375,330.69073486328125,287.6471862792969,457.31298828125,0.0
566.9199829101562,326.8055725097656,287.6863098144531,458.5993957519531,0.0
568.2459716796875,322.8717346191406,287.707275390625,457.33935546875,0.0
568.2449951171875,322.8575134277344,288.93634033203125,458.6188354492188,0.0
566.924560546875,328.0453796386719,288.9311218261719,458.5985412597656,0.0
566.9175415039062,328.1330261230469,288.9366149902344,458.6157531738281,0.0
560.4151000976561,335.94476318359375,288.9432678222656,458.6167297363281,0.0
559.1181640625,339.8503723144531,288.9319763183594,458.6055603027344,0.0
552.5941772460939,348.97332763671875,288.93048095703125,458.61126708984375,0.0
548.645751953125,359.3515625,287.7069396972656,457.3292541503906,0.0
543.4447631835939,368.5609436035156,287.69970703125,456.04180908203125,0.0
531.708251953125,376.40997314453125,287.6812744140625,456.03228759765625,0.0
557.7816772460939,401.1640625,287.6805114746094,456.02484130859375,0.0
513.4388427734375,390.70587158203125,287.6711120605469,455.9888305664063,0.0
513.427490234375,402.4920349121094,287.670166015625,454.7494201660156,0.0
0.0,0.0,287.65625,454.7551574707031,0.0
0.0,0.0,287.65289306640625,456.0074462890625,0.0
463.85986328125,367.2496337890625,287.63262939453125,455.99884033203125,0.0
454.6916198730469,348.9443359375,287.6134338378906,455.98712158203125,0.0
446.8737487792969,320.2695617675781,287.5950927734375,454.7442932128906,0.0
441.6691284179688,296.7236022949219,286.3791198730469,454.7381896972656,0.0
429.8940124511719,265.478515625,286.3482666015625,454.6658935546875,0.0
424.7059631347656,245.9156951904297,286.33306884765625,453.4266052246094,0.0
420.72894287109375,218.4668426513672,286.300048828125,453.4112243652344,0.0
415.5448913574219,202.79904174804688,286.2713317871094,453.4361877441406,0.0
414.27001953125,183.2636260986328,285.0028991699219,453.40728759765625,0.0
414.2808532714844,171.4781494140625,283.73931884765625,453.3818664550781,0.0
419.4822692871094,161.0764617919922,283.69708251953125,453.39752197265625,1.0
419.4604797363281,157.0992889404297,282.42822265625,453.4203796386719,0.0
418.1388244628906,151.9247589111328,282.4065246582031,453.4309387207031,0.0
419.4737854003906,153.19973754882812,281.1282958984375,453.4289245605469,0.0
422.0306091308594,157.12765502929688,281.110595703125,453.4181823730469,0.0
422.0992126464844,161.07701110839844,281.1024780273437,453.42999267578125,0.0
420.7762145996094,170.18124389648438,281.09371948242193,453.41778564453125,0.0
422.0669860839844,181.9459228515625,281.09237670898443,453.4079895019531,0.0
423.3449096679688,194.9492645263672,281.09506225585943,453.4078063964844,0.0
423.4266052246094,213.1953125,281.09140014648443,453.4156188964844,0.0
423.4274291992188,226.31629943847656,279.84115600585943,453.4192810058594,0.0
431.192626953125,256.27850341796875,279.837158203125,453.42779541015625,0.0
433.8712768554688,286.2941589355469,279.8404541015625,453.4240417480469,0.0
433.83526611328125,296.78057861328125,279.84225463867193,453.4304504394531,0.0
414.2338562011719,321.592041015625,281.09463500976557,453.4416198730469,0.0
433.859375,348.9462585449219,281.095703125,454.67425537109375,0.0
427.30450439453125,373.7691040039063,281.10238647460943,454.669189453125,0.0
431.17138671875,386.8356323242188,281.10989379882807,454.6672058105469,0.0
432.56488037109375,390.7247619628906,281.0970458984375,454.6626586914063,0.0
436.4132080078125,388.12353515625,281.09713745117193,453.4391479492188,0.0
440.32763671875,382.9584655761719,279.83798217773443,453.4423828125,0.0
444.2525939941406,371.1328430175781,279.8260498046875,453.43096923828125,0.0
450.7570495605469,358.088134765625,279.83816528320307,453.4382629394531,0.0
455.9929504394531,346.3802490234375,279.838623046875,454.6646118164063,0.0
463.8679504394531,335.93231201171875,279.82098388671875,454.6593322753906,0.0
463.8334045410156,333.3370361328125,279.80624389648443,454.66119384765625,0.0
465.1756896972656,330.6914978027344,279.79354858398443,454.6624755859375,0.0
0.0,0.0,278.55300903320307,453.4427185058594,0.0
471.66510009765625,329.4137268066406,278.55313110351557,453.4298400878906,0.0
472.9555969238281,329.4005126953125,278.53939819335943,453.427978515625,0.0
466.4792175292969,329.394287109375,278.53939819335943,453.425537109375,0.0
463.8576354980469,329.4263916015625,278.53546142578125,453.41900634765625,0.0
465.1671447753906,334.6321716308594,278.540283203125,453.4188232421875,0.0
453.4040832519531,334.62054443359375,278.54412841796875,453.4247131347656,0.0
456.0464782714844,334.624267578125,278.54071044921875,453.43115234375,0.0
450.7955017089844,342.46368408203125,278.536376953125,453.4176330566406,0.0
444.3128662109375,348.9749450683594,278.53240966796875,453.4303894042969,0.0
433.8408203125,356.7861022949219,278.53421020507807,453.4354553222656,0.0
423.3504638671875,362.02276611328125,278.54345703125,453.4338073730469,0.0
414.2793273925781,367.2396545410156,279.78805541992193,453.4320983886719,0.0
399.8464660644531,369.9079284667969,279.79931640625,453.4355163574219,0.0
380.3458862304688,367.2662048339844,279.82376098632807,454.6675415039063,0.0
362.018798828125,360.76177978515625,279.83474731445307,454.6956481933594,0.0
363.3561706542969,348.94830322265625,279.82086181640625,454.7329406738281,0.0
359.421630859375,337.1887512207031,281.1234741210937,454.7401428222656,0.0
342.4590759277344,318.9521789550781,282.4320983886719,454.7447509765625,0.0
337.25146484375,305.91864013671875,282.4161071777344,454.6915893554688,0.0
329.3812561035156,288.9932556152344,279.83087158203125,454.661865234375,0.0
338.50244140625,278.5035400390625,278.5526123046875,453.4250183105469,0.0
339.8168029785156,273.3037109375,278.53695678710943,453.4245300292969,0.0
338.55712890625,266.74581909179693,279.8080444335937,453.4369812011719,0.0
341.177734375,264.15969848632807,279.8104858398437,453.425048828125,0.0
341.1648864746094,262.86099243164057,281.102783203125,453.4381408691406,0.0
348.9645690917969,264.16259765625,281.11688232421875,453.4236145019531,0.0
350.3203125,266.769775390625,283.7013244628906,454.701171875,0.0
359.3993225097656,275.82705688476557,285.0119934082031,454.7290344238281,0.0
342.4458312988281,275.91510009765625,286.2738037109375,456.0091247558594,0.0
360.7177734375,287.63555908203125,286.3207092285156,456.0387573242188,0.0
339.8464050292969,287.70361328125,286.34112548828125,456.03515625,0.0
352.9122314453125,305.86932373046875,286.3861389160156,457.2911071777344,0.0
372.472412109375,318.9725341796875,286.3855285644531,457.2994995117188,0.0
390.7081604003906,329.3880615234375,287.59716796875,456.030029296875,0.0
392.1040344238281,341.1571044921875,287.61431884765625,456.0465087890625,0.0
423.3784790039063,350.2806396484375,287.6196594238281,457.29388427734375,0.0
424.6862182617188,364.6654357910156,287.6227722167969,456.0423583984375,0.0
442.99462890625,371.1939392089844,287.63043212890625,456.0451965332031,0.0
465.0985107421875,378.96563720703125,287.64178466796875,457.3084411621094,0.0
482.12249755859375,372.4736633300781,287.64453125,457.2972106933594,0.0
497.7767028808594,358.1379089355469,287.6444396972656,457.30413818359375,0.0
518.6598510742189,369.8640441894531,287.6580505371094,456.0417785644531,0.0
547.3807373046875,359.4049377441406,287.6689147949219,457.301025390625,0.0
527.7547607421875,339.8161315917969,287.66607666015625,456.0373840332031,0.0
547.3798217773439,329.4276123046875,287.69293212890625,456.0167236328125,0.0
557.8004760742189,324.191162109375,287.7056884765625,456.0157775878906,0.0
564.3469848632812,319.0212097167969,288.9219665527344,456.0353088378906,0.0
569.5593872070312,317.621337890625,288.9324645996094,456.0276794433594,0.0
576.070556640625,312.4585266113281,288.93695068359375,456.04913330078125,0.0
578.682373046875,308.5613708496094,288.9449768066406,457.2976379394531,0.0
578.7156372070312,308.5830383300781,288.9574279785156,457.3297119140625,0.0
578.70849609375,309.8526916503906,288.9709167480469,458.6148986816406,0.0
576.095947265625,317.6346740722656,288.9655456542969,458.6018981933594,0.0
578.677490234375,320.27532958984375,288.95977783203125,457.34027099609375,0.0
578.677001953125,328.10247802734375,288.9599304199219,457.3306579589844,0.0
576.0761108398438,332.0272216796875,288.9449157714844,457.3424072265625,0.0
566.9485473632812,339.9107971191406,288.9278869628906,458.60919189453125,0.0
560.4127807617189,350.3431701660156,287.70556640625,457.3197021484375,0.0
549.9678344726561,360.75091552734375,287.6996765136719,457.310546875,0.0
538.2296752929689,369.8918151855469,287.68707275390625,456.04296875,0.0
527.8102416992189,376.3772277832031,287.6840515136719,456.04962158203125,0.0
546.02880859375,399.8976745605469,287.6573486328125,456.0313415527344,0.0
0.0,0.0,287.64080810546875,456.0054931640625,0.0
492.5308227539063,381.5745849609375,287.62451171875,455.9949645996094,0.0
475.60589599609375,369.832763671875,287.61077880859375,454.7588195800781,0.0
463.8666076660156,352.9151916503906,287.58648681640625,454.7341003417969,0.0
457.31134033203125,329.4337158203125,287.5856628417969,454.7001647949219,0.0
461.2472229003906,305.92236328125,286.275390625,453.43145751953125,0.0
449.4866027832031,277.23297119140625,286.2967529296875,453.43463134765625,0.0
435.1288146972656,245.87918090820312,285.03271484375,453.4167175292969,0.0
424.6883544921875,214.598388671875,285.0047912597656,453.3876037597656,0.0
433.7870178222656,205.44186401367188,283.71527099609375,453.3751831054688,0.0
432.5464782714844,184.5431060791016,283.7064208984375,453.377685546875,1.0
432.56341552734375,167.5381317138672,282.40826416015625,453.3580932617188,0.0
432.5452880859375,153.2428741455078,281.095947265625,453.3698425292969,0.0
433.7735290527344,146.6769561767578,279.83419799804693,453.3628234863281,0.0
433.7669982910156,140.17210388183594,279.81561279296875,452.1124267578125,0.0
433.8028259277344,140.11177062988278,279.81866455078125,452.1055603027344,0.0
433.8052368164063,140.19342041015622,279.79949951171875,452.1085205078125,0.0
433.806884765625,146.69403076171875,279.79519653320307,452.1025390625,0.0
433.8094177246094,155.8121337890625,279.81228637695307,452.1027526855469,0.0
432.5640869140625,164.97415161132812,279.83340454101557,452.10552978515625,0.0
433.7854919433594,183.20703125,279.83859252929693,453.3471374511719,0.0
432.49420166015625,204.15257263183597,279.83316040039057,453.3540954589844,0.0
431.2286376953125,224.99668884277344,281.09722900390625,453.3700866699219,0.0
433.8774108886719,257.665283203125,281.1034545898437,453.3653869628906,0.0
432.54052734375,282.4093322753906,281.11248779296875,453.3704528808594,0.0
435.13507080078125,320.2567138671875,281.13775634765625,453.3750305175781,0.0
442.9375305175781,352.89361572265625,281.12893676757807,453.37738037109375,0.0
429.8970336914063,401.1985778808594,281.13818359375,453.3684387207031,0.0
442.9176330566406,402.5092468261719,282.39288330078125,453.375732421875,0.0
442.90313720703125,424.6850891113281,282.3968505859375,453.3853759765625,0.0
444.2544860839844,435.1409912109375,281.133056640625,453.3757629394531,0.0
444.3149108886719,444.2830810546875,281.13482666015625,453.3778991699219,0.0
448.19024658203125,444.2181091308594,281.132568359375,453.38287353515625,0.0
452.093017578125,439.0198974609375,282.393798828125,453.3775024414063,0.0
453.3530578613281,433.8650817871094,281.13531494140625,453.3921203613281,0.0
454.6722412109375,427.2990112304688,281.13424682617193,453.4098815917969,0.0
457.3361206054688,415.5713195800781,281.12295532226557,453.4136047363281,0.0
463.7846374511719,403.8076477050781,281.11538696289057,453.4158020019531,0.0
465.1297302246094,393.39691162109375,281.11825561523443,453.4289245605469,0.0
469.0445556640625,389.4261169433594,281.12960815429693,453.4322509765625,0.0
472.9322509765625,380.3316345214844,281.12625122070307,453.4233703613281,0.0
474.23486328125,380.2828979492188,281.134521484375,453.41607666015625,0.0
474.2499694824219,375.0954895019531,281.11013793945307,453.42376708984375,0.0
474.27630615234375,375.0731506347656,281.11514282226557,453.4418640136719,0.0
474.293701171875,378.9945068359375,281.11276245117193,454.6573791503906,0.0
474.2860412597656,381.6569519042969,281.1138916015625,454.6612243652344,0.0
471.6725158691406,389.4346923828125,281.11080932617193,454.666748046875,0.0
467.7677307128906,395.9924621582031,281.10494995117193,453.4425354003906,0.0
465.1498107910156,405.1085510253906,281.10235595703125,454.65869140625,0.0
461.2319641113281,412.9853820800781,281.09652709960943,453.43939208984375,0.0
453.4375915527344,424.6799621582031,279.8387451171875,453.42327880859375,0.0
446.8591003417969,429.9111022949219,281.09161376953125,453.408203125,0.0
433.83935546875,435.10552978515625,279.83291625976557,453.4012756347656,0.0
420.72802734375,440.351806640625,281.0985717773437,453.3780517578125,0.0
403.8263244628906,433.8124694824219,279.83837890625,453.3573303222656,0.0
392.07940673828125,422.0918884277344,282.3954162597656,453.3430480957031,0.0
379.0015258789063,411.6765441894531,278.5384521484375,453.364501953125,0.0
369.9025573730469,399.84661865234375,278.48495483398443,432.5227355957031,0.0
355.500244140625,388.1583557128906,277.15170288085943,403.8175964355469,0.0
348.943359375,375.09600830078125,275.89443969726557,371.1911315917969,0.0
348.9842834472656,363.3208312988281,282.4027099609375,453.4151306152344,0.0
347.656005859375,358.1124267578125,281.12039184570307,453.41796875,0.0
342.4588928222656,348.95703125,281.09893798828125,453.3688049316406,0.0
337.2325439453125,341.1425476074219,279.8355712890625,453.3707885742188,0.0
341.151123046875,338.5638122558594,279.83547973632807,453.35577392578125,0.0
346.3657531738281,338.5149841308594,279.83749389648443,453.3531799316406,0.0
346.362060546875,338.5225524902344,281.1109619140625,453.3566284179688,0.0
350.2966613769531,338.537841796875,281.12283325195307,452.1060180664063,0.0
349.0039978027344,339.90081787109375,282.4085693359375,453.37542724609375,0.0
362.0322570800781,347.6465148925781,282.4172058105469,453.3865966796875,0.0
368.5685424804688,350.23272705078125,282.4311218261719,453.4342346191406,0.0
372.5029602050781,359.3523864746094,282.4019470214844,453.43994140625,0.0
377.6761474609375,364.66357421875,282.4208984375,453.43017578125,0.0
399.8549499511719,371.19757080078125,283.7220153808594,453.42279052734375,0.0
411.6629638671875,380.3445739746094,283.72998046875,454.67877197265625,0.0
420.7491760253906,393.37408447265625,283.72711181640625,454.7128601074219,0.0
436.4537963867188,402.5475158691406,283.7367248535156,454.7359619140625,0.0
453.34417724609375,423.4017639160156,284.99908447265625,454.7412109375,0.0
474.3209533691406,423.3811950683594,285.04766845703125,455.9841003417969,0.0
493.87823486328125,427.29888916015625,285.0464172363281,456.0040283203125,0.0
513.4295654296875,427.3109436035156,285.0471496582031,456.0140380859375,0.0
531.68798828125,433.8177185058594,285.0359191894531,456.01507568359375,0.0
546.0193481445311,423.3778381347656,285.0303039550781,456.01397705078125,0.0
559.0849609375,418.1626281738281,285.0200500488281,456.0224914550781,0.0
568.262939453125,408.9944152832031,285.0225830078125,456.0191345214844,0.0
576.0830078125,399.8659973144531,285.0098571777344,456.0250549316406,0.0
581.3211669921875,390.7520751953125,285.0262145996094,457.2955322265625,0.0
587.810546875,381.6673583984375,285.0417175292969,456.0478210449219,0.0
586.4989624023438,379.01953125,286.2817687988281,457.3247680664063,0.0
586.5287475585938,373.7782897949219,286.30682373046875,458.6171569824219,0.0
587.8099975585938,373.7959899902344,286.3244323730469,458.6033630371094,0.0
586.5082397460938,376.3994140625,286.33038330078125,458.63116455078125,0.0
581.2938232421875,380.290283203125,286.34088134765625,458.63189697265625,0.0
574.783203125,381.6300964355469,286.3430480957031,458.6241760253906,0.0
570.8528442382812,389.4383239746094,286.3493957519531,458.6275939941406,0.0
561.7215576171875,392.0809631347656,286.3597717285156,458.61614990234375,0.0
557.7757568359375,402.4779357910156,286.3643798828125,458.6141357421875,0.0
547.3549194335939,410.2806701660156,286.3564758300781,457.3303527832031,0.0
534.3361206054689,414.2568359375,286.34442138671875,457.3153991699219,0.0
518.687255859375,419.438232421875,286.3399658203125,456.03302001953125,0.0
506.863525390625,422.0702819824219,286.330078125,456.01300048828125,0.0
495.1972351074219,423.34075927734375,286.3191833496094,456.0191040039063,0.0
484.66748046875,412.9878845214844,286.31683349609375,455.983154296875,0.0
471.67315673828125,402.53656005859375,286.3073425292969,454.7330627441406,0.0
462.50787353515625,382.9616394042969,286.2935791015625,454.7130432128906,0.0
453.3495788574219,368.54327392578125,286.30279541015625,454.6744995117188,0.0
452.07696533203125,338.4799499511719,286.3042907714844,454.6676635742188,0.0
435.16046142578125,307.20184326171875,286.2793884277344,454.6647033691406,0.0
432.5299072265625,275.93972778320307,285.0527648925781,453.4197082519531,0.0
428.607177734375,245.90463256835938,285.0223083496094,453.3938903808594,0.0
427.2910461425781,225.03038024902344,285.0171813964844,453.4024658203125,0.0
431.1772766113281,213.2328338623047,284.9941101074219,453.38470458984375,0.0
432.4476623535156,193.71046447753903,283.7069091796875,453.3882751464844,0.0
432.4599609375,181.916259765625,282.43890380859375,453.372314453125,1.0
432.4725036621094,172.8313751220703,282.403564453125,453.3678588867188,0.0
432.4960021972656,172.73989868164062,281.12124633789057,453.3588562011719,0.0
432.5271301269531,171.48817443847656,281.10232543945307,453.3530578613281,0.0
432.5650024414063,171.51515197753906,281.09649658203125,453.3550720214844,0.0
433.8164367675781,174.1228790283203,279.83389282226557,453.3426818847656,0.0
433.8316040039063,180.63897705078125,279.80517578125,452.1130676269531,0.0
433.8145751953125,184.5445251464844,279.814697265625,453.3486022949219,0.0
433.8010559082031,193.6865997314453,279.81817626953125,453.3475036621094,0.0
433.77178955078125,205.3953399658203,279.81845092773443,453.3538818359375,0.0
432.5534973144531,215.89735412597656,279.82077026367193,453.3515319824219,0.0
433.8220520019531,232.7945098876953,279.81549072265625,453.3614807128906,0.0
433.86810302734375,247.1855316162109,279.81698608398443,453.3651428222656,0.0
435.1348571777344,264.11929321289057,279.8148803710937,453.3663024902344,0.0
437.7361145019531,286.3034362792969,279.81491088867193,453.36553955078125,0.0
442.90185546875,308.4976806640625,279.8175048828125,453.372314453125,0.0
445.5490417480469,333.31011962890625,279.82293701171875,453.3797302246094,0.0
433.8033447265625,341.1737365722656,279.8179931640625,453.3766174316406,0.0
442.920166015625,388.1402282714844,279.8267822265625,453.3816223144531,0.0
442.9992370605469,390.7241821289063,279.81112670898443,453.3873291015625,0.0
441.6582946777344,415.5509643554688,279.8124389648437,453.3862609863281,0.0
442.9047546386719,432.5472412109375,279.80349731445307,453.3791198730469,0.0
444.300048828125,441.6447448730469,279.80850219726557,453.3817443847656,0.0
445.5473327636719,445.5642395019531,279.80328369140625,453.3919372558594,0.0
446.8623962402344,444.30364990234375,279.80380249023443,453.3990783691406,0.0
448.1636962890625,440.35772705078125,279.80963134765625,453.3999938964844,0.0
449.49713134765625,433.7947692871094,279.7889404296875,453.4041442871094,0.0
452.06689453125,423.4303894042969,279.79110717773443,453.4037780761719,0.0
453.4380798339844,411.6663513183594,279.80096435546875,453.4206237792969,0.0
455.9898071289063,401.2203063964844,279.80056762695307,453.4287109375,0.0
461.2337341308594,389.4121398925781,279.794677734375,453.435791015625,0.0
465.1360168457031,380.27032470703125,279.79815673828125,453.43731689453125,0.0
465.1854248046875,371.20458984375,279.79061889648443,454.6655883789063,0.0
466.4508056640625,369.88714599609375,279.79483032226557,454.6717834472656,0.0
466.4859313964844,368.55316162109375,279.7870483398437,454.6875915527344,0.0
466.4929504394531,367.2492370605469,279.78964233398443,454.7093505859375,0.0
469.0758056640625,369.9027404785156,278.55206298828125,454.72509765625,0.0
472.9698791503906,371.138427734375,279.79354858398443,454.7451171875,0.0
474.2564697265625,378.9783630371094,278.55450439453125,454.7505493164063,0.0
472.959716796875,382.9080505371094,279.78659057617193,456.00421142578125,0.0
474.223876953125,390.7546081542969,278.52706909179693,454.7575073242188,0.0
471.6615295410156,401.1866149902344,278.51895141601557,454.7525024414063,0.0
469.0596618652344,405.11859130859375,278.497802734375,454.74810791015625,0.0
465.11334228515625,412.9958190917969,278.50015258789057,454.7568664550781,0.0
459.9000549316406,423.33721923828125,278.49951171875,454.7521362304688,0.0
452.0431518554688,428.6107482910156,278.48760986328125,454.7434997558594,0.0
437.7307434082031,435.15130615234375,278.487548828125,454.7522888183594,0.0
416.8670654296875,441.6291809082031,278.4813232421875,454.7368469238281,0.0
402.5245361328125,432.4871520996094,278.49465942382807,454.7298583984375,0.0
389.4101867675781,415.5675354003906,278.49185180664057,455.9882507324219,0.0
369.8693237304688,402.4902648925781,275.9429931640625,444.2768249511719,0.0
352.9085998535156,382.8916015625,271.99237060546875,412.9409484863281,0.0
348.9284362792969,368.5578308105469,275.89776611328125,367.27032470703125,0.0
329.41107177734375,351.6247253417969,277.2470703125,458.6327209472656,0.0
320.2646179199219,339.8149719238281,277.23587036132807,457.3123474121094,0.0
326.8082580566406,329.44854736328125,277.23104858398443,455.98681640625,0.0
330.7001953125,325.4771728515625,277.21832275390625,454.7047729492188,0.0
328.10540771484375,317.7095947265625,277.19485473632807,454.720703125,0.0
333.3090515136719,316.3648681640625,277.16180419921875,454.6973571777344,0.0
329.4435119628906,312.4327697753906,277.16293334960943,454.70220947265625,0.0
333.3076477050781,311.133544921875,277.2001953125,454.747802734375,0.0
338.53436279296875,317.5946350097656,277.2587280273437,458.6174011230469,0.0
342.47381591796875,318.9360046386719,277.22061157226557,456.0392150878906,0.0
345.0516052246094,320.2619934082031,278.51324462890625,456.0257568359375,0.0
360.7340393066406,329.4056396484375,278.55300903320307,456.001220703125,0.0
362.0408630371094,338.5754699707031,281.09881591796875,456.0460205078125,0.0
368.5291748046875,348.9747009277344,281.10311889648443,456.0172424316406,0.0
368.54180908203125,360.758544921875,281.11453247070307,456.0501403808594,0.0
384.217041015625,373.7685241699219,282.3938293457031,455.99346923828125,0.0
403.8043518066406,389.3977966308594,282.4142150878906,454.7324523925781,0.0
414.263427734375,408.98974609375,282.40313720703125,454.7149963378906,0.0
433.8385620117188,425.99005126953125,282.4200134277344,454.7413330078125,0.0
0.0,0.0,282.4323425292969,454.7482604980469,0.0
484.7353515625,444.2327575683594,282.43292236328125,454.7377624511719,0.0
506.8704833984375,450.7747497558594,282.4355163574219,454.7135620117188,0.0
526.5007934570311,442.9776916503906,282.43084716796875,454.7134094238281,0.0
539.573486328125,436.4353332519531,282.4350280761719,454.7140502929688,0.0
549.9856567382811,423.36273193359375,282.4388732910156,454.7284240722656,0.0
559.1724243164061,412.89947509765625,282.4257507324219,454.7221374511719,0.0
565.643310546875,402.49346923828125,282.43719482421875,454.7496643066406,0.0
572.1542358398438,394.6794128417969,283.7081604003906,455.9915466308594,0.0
578.6592407226562,390.7243957519531,283.72186279296875,456.0206298828125,0.0
578.706787109375,381.613037109375,283.7277526855469,456.0077209472656,0.0
578.65673828125,379.0231018066406,284.97967529296875,456.0050354003906,0.0
579.9937133789062,375.0915832519531,283.742431640625,454.7369689941406,0.0
580.0316162109375,375.1013488769531,284.9854736328125,454.72979736328125,0.0
578.7072143554688,377.698486328125,284.999267578125,454.7414245605469,0.0
577.3963623046875,380.3044738769531,284.9912109375,454.7417602539063,0.0
572.17041015625,381.60943603515625,284.99090576171875,454.7414245605469,0.0
569.5758056640625,386.8468322753906,285.0010681152344,454.7452697753906,0.0
569.5946044921875,392.0626831054688,285.0047302246094,455.98583984375,0.0
564.3236083984375,401.1552734375,284.9813537597656,454.7526550292969,0.0
